,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.25e-07,37202.75882413097,-719.926451735275,5.0,2.94,2.5,-8.999080646690938e-05,8.999080646690938e-05,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,3.3e-07,37202.758676546044,-719.926451735275,5.0,2.94,2.5,-0.00023757572907264076,0.00023757572907264076,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,4.91e-06,37202.7553792829,-719.926451735275,5.0,2.94,2.5,-0.0035348388780202,0.0035348388780202,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,18.38799459,23964.75521441564,-719.926451735275,5.0,2.94,2.5,-13238.003699706134,13238.003699706134,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,35.37373905,11736.268475245735,-719.926451735275,5.0,2.94,2.5,-25466.490438876037,25466.490438876037,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,46.68399429,3593.716552092232,-719.926451735275,5.0,2.94,2.5,-33609.04236202954,33609.04236202954,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,46.68399967,3593.712678887922,-719.926451735275,5.0,2.94,2.5,-33609.04623523385,33609.04623523385,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,46.68399998,3593.7124557107204,-719.926451735275,5.0,2.94,2.5,-33609.04645841105,33609.04645841105,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,46.68400084,3593.7118365739702,-719.926451735275,5.0,2.94,2.5,-33609.0470775478,33609.0470775478,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,46.68400037,3593.7121749394105,-719.926451735275,5.0,2.94,2.5,-33609.04673918236,33609.04673918236,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,46.68400144,3593.7114046181055,-719.926451735275,5.0,2.94,2.5,-33609.047509503675,33609.047509503675,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,46.68399981,3593.7125780982137,-719.926451735275,5.0,2.94,2.5,-33609.04633602355,33609.04633602355,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
