,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.11,23773.329308897893,-319.3845232700446,5.0,1.43,2.5,-35.13229755970491,35.13229755970491,11143.233241782033,12.5,703.9546063475377,16882.420091324202,0,0,1,0,0,0
1,0.08,23782.91994020566,-319.990732464224,5.0,1.43,2.5,-25.59925859713792,25.59925859713792,11140.845682551597,12.5,704.6694596357196,16882.420091324202,0,0,1,0,0,0
2,0.06,23789.323791492316,-320.39432332256905,5.0,1.43,2.5,-19.223659399354144,19.223659399354144,11139.279574765354,12.5,705.1478894776901,16882.420091324202,0,0,1,0,0,0
3,0.06,23789.323791492316,-320.39432332256905,5.0,1.43,2.5,-19.223659399354144,19.223659399354144,11139.279574765354,12.5,705.1478894776901,16882.420091324202,0,0,1,0,0,0
4,0.06,23789.323791492316,-320.39432332256905,5.0,1.43,2.5,-19.223659399354144,19.223659399354144,11139.279574765354,12.5,705.1478894776901,16882.420091324202,0,0,1,0,0,0
5,0.06,23789.323791492316,-320.39432332256905,5.0,1.43,2.5,-19.223659399354144,19.223659399354144,11139.279574765354,12.5,705.1478894776901,16882.420091324202,0,0,1,0,0,0
6,0.06,23789.323791492316,-320.39432332256905,5.0,1.43,2.5,-19.223659399354144,19.223659399354144,11139.279574765354,12.5,705.1478894776901,16882.420091324202,0,0,1,0,0,0
7,0.06,23789.323791492316,-320.39432332256905,5.0,1.43,2.5,-19.223659399354144,19.223659399354144,11139.279574765354,12.5,705.1478894776901,16882.420091324202,0,0,1,0,0,0
8,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
9,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
10,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
11,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
12,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
13,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
14,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
15,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
16,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
17,8.88,21977.97972707832,-26.303715622849552,5.0,1.43,2.5,-233.57699473090403,233.57699473090403,15941.561134038522,12.5,748.4592905599968,16882.420091324202,0,0,1,0,0,0
18,9.65,21975.58891369,1.493512888888858,5.0,1.43,2.5,14.412399377777481,-14.412399377777481,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,9.68,21975.63371907667,1.493512888888858,5.0,1.43,2.5,14.457204764444146,-14.457204764444146,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,10.16,21976.35060526334,1.493512888888858,5.0,1.43,2.5,15.174090951110797,-15.174090951110797,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,10.04,21976.171383716668,1.493512888888858,5.0,1.43,2.5,14.994869404444133,-14.994869404444133,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,10.15,21976.335670134446,1.493512888888858,5.0,1.43,2.5,15.15915582222191,-15.15915582222191,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
23,10.18,21976.380475521117,1.493512888888858,5.0,1.43,2.5,15.203961208888574,-15.203961208888574,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
24,9.78,21975.783070365556,1.493512888888858,5.0,1.43,2.5,14.60655605333303,-14.60655605333303,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
25,11.13,21977.799312765557,1.493512888888858,5.0,1.43,2.5,16.62279845333299,-16.62279845333299,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
26,9.61,21975.529173174444,1.493512888888858,5.0,1.43,2.5,14.352658862221924,-14.352658862221924,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
27,9.36,21975.155794952225,1.493512888888858,5.0,1.43,2.5,13.979280639999711,-13.979280639999711,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
28,9.53,21975.409692143337,1.493512888888858,5.0,1.43,2.5,14.233177831110815,-14.233177831110815,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
29,9.48,21975.335016498888,1.493512888888858,5.0,1.43,2.5,14.158502186666375,-14.158502186666375,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
30,9.6,21975.514238045558,1.493512888888858,5.0,1.43,2.5,14.337723733333037,-14.337723733333037,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
31,9.95,21976.03696755667,1.493512888888858,5.0,1.43,2.5,14.860453244444136,-14.860453244444136,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
32,12.89,21980.427895450004,1.493512888888858,5.0,1.43,2.5,19.25138113777738,-19.25138113777738,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
33,8.39,22000.761704149318,-64.21475196171417,5.0,1.43,2.5,-538.7617689587819,538.7617689587819,15038.992752501052,12.5,712.499956817362,16882.420091324202,0,0,1,0,0,0
34,8.41,21999.49040232524,-62.91298853315675,5.0,1.43,2.5,-529.0982335638482,529.0982335638482,15069.226457053868,12.5,713.6533013869357,16882.420091324202,0,0,1,0,0,0
35,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
36,9.25,21974.991508534447,1.493512888888858,5.0,1.43,2.5,13.814994222221937,-13.814994222221937,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
37,8.88,21977.97972707832,-26.303715622849552,5.0,1.43,2.5,-233.57699473090403,233.57699473090403,15941.561134038522,12.5,748.4592905599968,16882.420091324202,0,0,1,0,0,0
38,9.66,21975.603848818893,1.493512888888858,5.0,1.43,2.5,14.42733450666637,-14.42733450666637,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
39,10.88,21977.42593454334,1.493512888888858,5.0,1.43,2.5,16.249420231110776,-16.249420231110776,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
40,8.49,21994.670131298528,-57.551008249622974,5.0,1.43,2.5,-488.60806003929906,488.60806003929906,15194.385451207889,12.5,718.4711301824841,16882.420091324202,0,0,1,0,0,0
41,10.18,21976.380475521117,1.493512888888858,5.0,1.43,2.5,15.203961208888574,-15.203961208888574,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
42,25.07,21998.61888243667,1.493512888888858,5.0,1.43,2.5,37.44236812444367,-37.44236812444367,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
43,25.18,21998.783168854447,1.493512888888858,5.0,1.43,2.5,37.60665454222144,-37.60665454222144,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
44,25.4,21999.11174169,1.493512888888858,5.0,1.43,2.5,37.93522737777699,-37.93522737777699,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
45,25.75,21999.634471201112,1.493512888888858,5.0,1.43,2.5,38.45795688888809,-38.45795688888809,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
46,25.78,21999.679276587776,1.493512888888858,5.0,1.43,2.5,38.50276227555476,-38.50276227555476,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
47,25.57,21999.365638881114,1.493512888888858,5.0,1.43,2.5,38.1891245688881,-38.1891245688881,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
48,26.67,22001.00850305889,1.493512888888858,5.0,1.43,2.5,39.83198874666584,-39.83198874666584,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
49,26.21,22000.32148713,1.493512888888858,5.0,1.43,2.5,39.14497281777697,-39.14497281777697,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
50,26.08,22000.127330454445,1.493512888888858,5.0,1.43,2.5,38.95081614222141,-38.95081614222141,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
51,25.68,21999.52992529889,1.493512888888858,5.0,1.43,2.5,38.35341098666587,-38.35341098666587,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
52,25.24,21998.87277962778,1.493512888888858,5.0,1.43,2.5,37.696265315554776,-37.696265315554776,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
53,24.69,21998.051347538887,1.493512888888858,5.0,1.43,2.5,36.874833226665906,-36.874833226665906,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
54,25.3,21998.96239040111,1.493512888888858,5.0,1.43,2.5,37.78587608888811,-37.78587608888811,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
55,26.66,22000.993567930003,1.493512888888858,5.0,1.43,2.5,39.817053617776956,-39.817053617776956,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
56,28.34,22003.502669583337,1.493512888888858,5.0,1.43,2.5,42.32615527111024,-42.32615527111024,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
57,11.34,21978.112950472227,1.493512888888858,5.0,1.43,2.5,16.93643615999965,-16.93643615999965,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
58,0.01,23805.368695680863,-321.4013908166347,5.0,1.43,2.5,-3.214013908166347,3.214013908166347,11135.453562722854,12.5,706.3504582058458,16882.420091324202,0,0,1,0,0,0
59,0.02,23802.155687663304,-321.20019478842914,5.0,1.43,2.5,-6.424003895768583,6.424003895768583,11136.20858748687,12.5,706.109203518039,16882.420091324202,0,0,1,0,0,0
60,0.02,23802.155687663304,-321.20019478842914,5.0,1.43,2.5,-6.424003895768583,6.424003895768583,11136.20858748687,12.5,706.109203518039,16882.420091324202,0,0,1,0,0,0
61,0.02,23802.155687663304,-321.20019478842914,5.0,1.43,2.5,-6.424003895768583,6.424003895768583,11136.20858748687,12.5,706.109203518039,16882.420091324202,0,0,1,0,0,0
62,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
63,0.0,23808.583715115517,-321.6024780266516,5.0,1.43,2.5,-0.0,0.0,11134.70361698418,12.5,706.5920821830489,16882.420091324202,0,0,1,0,0,0
64,12.2,21979.397371556668,1.493512888888858,5.0,1.43,2.5,18.220857244444066,-18.220857244444066,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
65,104.71,51719.74223179716,712.0,0,1.43,2.5,74553.51999999999,-74553.51999999999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
66,104.59,51634.30223179717,712.0,0,1.43,2.5,74468.08,-74468.08,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
67,103.2,50644.62223179718,712.0,0,1.43,2.5,73478.40000000001,-73478.40000000001,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
68,101.9,49719.02223179717,712.0,0,1.43,2.5,72552.8,-72552.8,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
69,101.89,49711.902231797176,712.0,0,1.43,2.5,72545.68000000001,-72545.68000000001,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
70,100.51,48729.34223179718,712.0,0,1.43,2.5,71563.12000000001,-71563.12000000001,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
71,100.45,48686.62223179718,712.0,0,1.43,2.5,71520.40000000001,-71520.40000000001,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
72,100.61,48800.54223179716,712.0,0,1.43,2.5,71634.31999999999,-71634.31999999999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
73,100.52,48736.46223179716,712.0,0,1.43,2.5,71570.23999999999,-71570.23999999999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
74,98.55,47333.82223179716,712.0,0,1.43,2.5,70167.59999999999,-70167.59999999999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
75,97.85,46835.422231797165,712.0,0,1.43,2.5,69669.2,-69669.2,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
76,97.87,46849.66223179717,712.0,0,1.43,2.5,69683.44,-69683.44,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
77,99.48,47995.98223179718,712.0,0,1.43,2.5,70829.76000000001,-70829.76000000001,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
78,100.77,48914.46223179716,712.0,0,1.43,2.5,71748.23999999999,-71748.23999999999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
79,101.29,49284.70223179718,712.0,0,1.43,2.5,72118.48000000001,-72118.48000000001,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
80,101.27,49270.46223179716,712.0,0,1.43,2.5,72104.23999999999,-72104.23999999999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
81,63.03,22122.90613762716,567.0,1.019302850512422,1.43,2.5,35738.01,-35738.01,16184.938975907644,2.548257126281055,670.1056393373738,16882.420091324202,0,0,1,0,0,0
82,61.27,22052.684049014446,1.493512888888858,5.0,1.43,2.5,91.50753470222034,-91.50753470222034,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
83,61.1,22052.430151823333,1.493512888888858,5.0,1.43,2.5,91.25363751110923,-91.25363751110923,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
84,61.02,22052.31067079222,1.493512888888858,5.0,1.43,2.5,91.13415647999813,-91.13415647999813,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
85,60.81,22051.997033085558,1.493512888888858,5.0,1.43,2.5,90.82051877333146,-90.82051877333146,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
86,5.18,22444.93599258692,-196.51160490551177,5.0,1.43,2.5,-1017.9301134105509,1017.9301134105509,12402.738834743313,12.5,642.0630032025506,16882.420091324202,0,0,1,0,0,0
87,55.7,22044.365182223337,1.493512888888858,5.0,1.43,2.5,83.18866791110939,-83.18866791110939,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
