,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.8604,4172.487488493898,-659.6383232550305,5.0,3.87,2.5,-23654.894127254694,23654.894127254694,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,32.477,6404.307791394971,-659.6383232550305,5.0,3.87,2.5,-21423.073824353625,21423.073824353625,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,34.6972,4939.778786104147,-659.6383232550305,5.0,3.87,2.5,-22887.602829644446,22887.602829644446,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,35.1665,4630.210521000561,-659.6383232550305,5.0,3.87,2.5,-23197.17109474803,23197.17109474803,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,35.3473,4510.947912156054,-659.6383232550305,5.0,3.87,2.5,-23316.43370359254,23316.43370359254,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,35.3269,4524.4045339504555,-659.6383232550305,5.0,3.87,2.5,-23302.977081798137,23302.977081798137,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,38.0283,2742.457567509315,-659.6383232550305,5.0,3.87,2.5,-25084.924048239278,25084.924048239278,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,33.2631,5885.766105484188,-659.6383232550305,5.0,3.87,2.5,-21941.615510264408,21941.615510264408,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,26.7427,10186.871828436288,-659.6383232550305,5.0,3.87,2.5,-17640.509787312305,17640.509787312305,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,17.0451,16583.78043203427,-659.6383232550305,5.0,3.87,2.5,-11243.601183714321,11243.601183714321,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,18.1675,15843.402378012825,-659.6383232550305,5.0,3.87,2.5,-11983.979237735768,11983.979237735768,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,15.5813,17549.359009614986,-659.6383232550305,5.0,3.87,2.5,-10278.022606133607,10278.022606133607,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,3.3362,25626.69624170516,-659.6383232550305,5.0,3.87,2.5,-2200.6853740434326,2200.6853740434326,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,12.6683,19470.88544525689,-659.6383232550305,5.0,3.87,2.5,-8356.496170491704,8356.496170491704,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,12.1062,19841.668146758544,-659.6383232550305,5.0,3.87,2.5,-7985.71346899005,7985.71346899005,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,28.3305,9139.49809877195,-659.6383232550305,5.0,3.87,2.5,-18687.883516976643,18687.883516976643,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,53.7603,6882.579755991862,650.0,0,3.87,2.5,34944.195,-34944.195,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
17,54.946,7653.284755991864,650.0,0,3.87,2.5,35714.9,-35714.9,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,57.6427,9406.139755991859,650.0,0,3.87,2.5,37467.755,-37467.755,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,49.6071,4182.999755991864,650.0,0,3.87,2.5,32244.615,-32244.615,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,49.3968,4046.3047559918605,650.0,0,3.87,2.5,32107.92,-32107.92,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,56.4798,8650.254755991857,650.0,0,3.87,2.5,36711.869999999995,-36711.869999999995,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,45.6871,1634.9997559918638,650.0,0,3.87,2.5,29696.615,-29696.615,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,44.2404,694.6447559918641,650.0,0,3.87,2.5,28756.260000000002,-28756.260000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
