,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.65,10466.26828864268,1.493512888888855,5.0,4.5,2.5,53.243734488887675,-53.243734488887675,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
1,38.63,10470.718957051564,1.493512888888855,5.0,4.5,2.5,57.69440289777647,-57.69440289777647,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,21.23,10842.367967104918,-127.88320389185687,5.0,4.5,2.5,-2714.9604186241213,2714.9604186241213,13647.760356704053,12.5,665.4728792435391,16882.420091324202,0,0,1,0,0,0
3,18.45,11255.344336313377,-167.88565288998606,5.0,4.5,2.5,-3097.490295820243,3097.490295820243,12883.821543112053,12.5,647.7323932833002,16882.420091324202,0,0,1,0,0,0
4,7.54,13747.902768266607,-281.2870215936068,5.0,4.5,2.5,-2120.9041428157952,2120.9041428157952,11375.103681505634,12.5,667.7850865582491,16882.420091324202,0,0,1,0,0,0
5,17.93,11344.395249623127,-174.58430957899517,5.0,4.5,2.5,-3130.2966707513833,3130.2966707513833,12765.986799208626,12.5,645.8426044916009,16882.420091324202,0,0,1,0,0,0
6,10.8,12878.113563138784,-251.87289576402992,5.0,4.5,2.5,-2720.2272742515233,2720.2272742515233,11657.340947140838,12.5,650.9055278163156,16882.420091324202,0,0,1,0,0,0
7,-44.52,32987.47185602464,-382.00003111111107,5.0,4.5,2.5,17006.641385066665,-17006.641385066665,11132.256703866424,12.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
8,-19.78,23536.791086335754,-382.00003111111107,5.0,4.5,2.5,7555.960615377778,-7555.960615377778,11132.256703866424,12.5,803.0039247316465,16882.420091324202,0,0,1,0,0,0
9,19.41,11100.320807107388,-154.94913992172033,5.0,4.5,2.5,-3007.5628058805914,3007.5628058805914,13119.933848195647,12.5,652.2975814614838,16882.420091324202,0,0,1,0,0,0
10,12.21,12532.518876480359,-238.2277529134291,5.0,4.5,2.5,-2908.7608630729696,2908.7608630729696,11816.349094118685,12.5,646.0805031645358,16882.420091324202,0,0,1,0,0,0
11,2.57,15248.233325810768,-321.6970951331892,5.0,4.5,2.5,-826.7615344922962,826.7615344922962,11134.352362878326,12.5,706.7059458948013,16882.420091324202,0,0,1,0,0,0
12,11.34,12743.489288592236,-246.72082952507208,5.0,4.5,2.5,-2797.8142068143175,2797.8142068143175,11715.365363582356,12.5,648.8682376763464,16882.420091324202,0,0,1,0,0,0
13,11.27,12760.78330585891,-247.39369693183951,5.0,4.5,2.5,-2788.1269644218314,2788.1269644218314,11707.647205103853,12.5,649.1193164567442,16882.420091324202,0,0,1,0,0,0
14,18.09,11316.624698499785,-172.54450064082124,5.0,4.5,2.5,-3121.330016592456,3121.330016592456,12801.540220845376,12.5,646.3828872930139,16882.420091324202,0,0,1,0,0,0
15,16.32,11641.460242345189,-194.16969018587423,5.0,4.5,2.5,-3168.8493438334676,3168.8493438334676,12439.83082575496,12.5,642.2841876787418,16882.420091324202,0,0,1,0,0,0
