,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-32.7913,-17670.170561091083,-57.12649440525638,5.0,7.61,2.5,1873.2520159910835,-1873.2520159910835,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
1,-35.0753,-17539.69364786948,-57.12649440525638,5.0,7.61,2.5,2003.728929212689,-2003.728929212689,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,-32.224,-17702.57842136719,-57.12649440525638,5.0,7.61,2.5,1840.8441557149815,-1840.8441557149815,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,-29.0961,-17881.26438321739,-57.12649440525638,5.0,7.61,2.5,1662.15819386478,-1662.15819386478,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,-33.8087,-17612.050065683175,-57.12649440525638,5.0,7.61,2.5,1931.3725113989915,-1931.3725113989915,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,-33.5117,-17629.016634521537,-57.12649440525638,5.0,7.61,2.5,1914.4059425606301,-1914.4059425606301,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,-32.6297,-17679.402202586974,-57.12649440525638,5.0,7.61,2.5,1864.0203744951941,-1864.0203744951941,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,-14.6237,-18708.021860848025,-57.12649440525638,5.0,7.61,2.5,835.4007162341477,-835.4007162341477,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,-16.9994,-18572.30644808945,-57.12649440525638,5.0,7.61,2.5,971.1161289927154,-971.1161289927154,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,-18.4992,-18486.62813178045,-57.12649440525638,5.0,7.61,2.5,1056.7944453017187,-1056.7944453017187,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,6.5726,-19918.892174210156,-57.12649440525638,5.0,7.61,2.5,-375.4695971279881,375.4695971279881,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,17.3556,-20534.887163382034,-57.12649440525638,5.0,7.61,2.5,-991.4645862998676,991.4645862998676,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,27.5914,-21119.622534815357,-57.12649440525638,5.0,7.61,2.5,-1576.199957733191,1576.199957733191,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,6.1183,-19892.93960780185,-57.12649440525638,5.0,7.61,2.5,-349.51703071968006,349.51703071968006,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,-12.1255,-18850.735269171233,-57.12649440525638,5.0,7.61,2.5,692.6873079109363,-692.6873079109363,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,-6.0588,-19197.3045727796,-57.12649440525638,5.0,7.61,2.5,346.11800430256733,-346.11800430256733,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,0.7855,-19588.2954384375,-57.12649440525638,5.0,7.61,2.5,-44.87286135532889,44.87286135532889,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,5.0879,-19834.07646796667,-57.12649440525638,5.0,7.61,2.5,-290.65389088450394,290.65389088450394,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
18,2.1524,-19666.38164364004,-57.12649440525638,5.0,7.61,2.5,-122.95906655787384,122.95906655787384,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
19,10.5355,-20145.278758888748,-57.12649440525638,5.0,7.61,2.5,-601.8561818065787,601.8561818065787,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
20,8.8547,-20049.26054709239,-57.12649440525638,5.0,7.61,2.5,-505.8379700102236,505.8379700102236,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
21,11.6406,-20208.409247855994,-57.12649440525638,5.0,7.61,2.5,-664.9866707738274,664.9866707738274,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
22,23.4434,-20882.661836022355,-57.12649440525638,5.0,7.61,2.5,-1339.2392589401875,1339.2392589401875,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
23,30.9321,-21310.465014675003,-57.12649440525638,5.0,7.61,2.5,-1767.0424375928308,1767.0424375928308,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
