,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
14,23.3773,20372.822273970727,-719.926451735275,5.0,7.04,2.5,-16829.936640151045,16829.936640151045,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,22.8967,20718.818926674703,-719.926451735275,5.0,7.04,2.5,-16483.93998744707,16483.93998744707,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,25.0264,19185.591562414087,-719.926451735275,5.0,7.04,2.5,-18017.167351707685,18017.167351707685,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,25.6828,18713.031839495052,-719.926451735275,5.0,7.04,2.5,-18489.72707462672,18489.72707462672,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,25.2741,19007.265780319256,-719.926451735275,5.0,7.04,2.5,-18195.493133802516,18195.493133802516,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,23.6295,20191.256822843094,-719.926451735275,5.0,7.04,2.5,-17011.502091278682,17011.502091278682,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,23.699,20141.221934447487,-719.926451735275,5.0,7.04,2.5,-17061.536979674285,17061.536979674285,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,23.7789,20083.699810953844,-719.926451735275,5.0,7.04,2.5,-17119.059103167932,17119.059103167932,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,21.7322,21557.173279720428,-719.926451735275,5.0,7.04,2.5,-15645.585634401343,15645.585634401343,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,19.2233,23363.39675447906,-719.926451735275,5.0,7.04,2.5,-13839.362159642711,13839.362159642711,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,18.9426,23565.480109481152,-719.926451735275,5.0,7.04,2.5,-13637.27880464062,13637.27880464062,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,19.6332,23068.298901912774,-719.926451735275,5.0,7.04,2.5,-14134.460012209,14134.460012209,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,19.7295,22998.969984610663,-719.926451735275,5.0,7.04,2.5,-14203.788929511109,14203.788929511109,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,19.4265,23217.107699486452,-719.926451735275,5.0,7.04,2.5,-13985.65121463532,13985.65121463532,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,21.4201,21781.862325307007,-719.926451735275,5.0,7.04,2.5,-15420.896588814765,15420.896588814765,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,18.4628,23910.900821023737,-719.926451735275,5.0,7.04,2.5,-13291.858093098037,13291.858093098037,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,19.9505,22839.866238777166,-719.926451735275,5.0,7.04,2.5,-14362.892675344605,14362.892675344605,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,20.2161,22648.653773196278,-719.926451735275,5.0,7.04,2.5,-14554.105140925494,14554.105140925494,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,22.9317,20693.621500863967,-719.926451735275,5.0,7.04,2.5,-16509.137413257806,16509.137413257806,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,23.1087,20566.194518906825,-719.926451735275,5.0,7.04,2.5,-16636.564395214948,16636.564395214948,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,25.3675,18940.024649727184,-719.926451735275,5.0,7.04,2.5,-18262.73426439459,18262.73426439459,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,32.2221,14005.21679366257,-719.926451735275,5.0,7.04,2.5,-23197.542120459202,23197.542120459202,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,32.7146,13650.653016182947,-719.926451735275,5.0,7.04,2.5,-23552.105897938825,23552.105897938825,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,31.0331,14861.209344775809,-719.926451735275,5.0,7.04,2.5,-22341.549569345963,22341.549569345963,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,27.1792,17635.733897118385,-719.926451735275,5.0,7.04,2.5,-19567.025017003387,19567.025017003387,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,27.6254,17314.50271435411,-719.926451735275,5.0,7.04,2.5,-19888.256199767664,19888.256199767664,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
40,30.8622,14984.244775377367,-719.926451735275,5.0,7.04,2.5,-22218.514138744405,22218.514138744405,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
41,47.3968,3080.548866515292,-719.926451735275,5.0,7.04,2.5,-34122.21004760648,34122.21004760648,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
42,32.8664,13541.368180809528,-719.926451735275,5.0,7.04,2.5,-23661.39073331224,23661.39073331224,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
43,35.3156,11778.124315219491,-719.926451735275,5.0,7.04,2.5,-25424.63459890228,25424.63459890228,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
44,31.1592,14770.42661921199,-719.926451735275,5.0,7.04,2.5,-22432.33229490978,22432.33229490978,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
45,29.1818,16194.009184873325,-719.926451735275,5.0,7.04,2.5,-21008.749729248448,21008.749729248448,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
46,28.9487,16361.824040772819,-719.926451735275,5.0,7.04,2.5,-20840.934873348953,20840.934873348953,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
47,26.7366,17954.37334465642,-719.926451735275,5.0,7.04,2.5,-19248.385569465354,19248.385569465354,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
48,24.9189,19262.98365597563,-719.926451735275,5.0,7.04,2.5,-17939.775258146146,17939.775258146146,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
49,24.6503,19456.35590091172,-719.926451735275,5.0,7.04,2.5,-17746.40301321005,17746.40301321005,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
50,23.6773,20156.844338450144,-719.926451735275,5.0,7.04,2.5,-17045.914575671628,17045.914575671628,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
51,23.7646,20093.994759213656,-719.926451735275,5.0,7.04,2.5,-17108.764154908116,17108.764154908116,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
52,25.0732,19151.899004472874,-719.926451735275,5.0,7.04,2.5,-18050.859909648898,18050.859909648898,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
53,28.5679,16635.972033593607,-719.926451735275,5.0,7.04,2.5,-20566.786880528165,20566.786880528165,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
54,36.5583,10883.471713648069,-719.926451735275,5.0,7.04,2.5,-26319.287200473707,26319.287200473707,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
55,42.7411,6432.310447859207,-719.926451735275,5.0,7.04,2.5,-30770.448466262565,30770.448466262565,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
56,42.6383,6506.318887097594,-719.926451735275,5.0,7.04,2.5,-30696.44002702418,30696.44002702418,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
57,45.661,4330.197201437379,-719.926451735275,5.0,7.04,2.5,-32872.56171268439,32872.56171268439,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
58,47.3513,3113.305520069244,-719.926451735275,5.0,7.04,2.5,-34089.45339405253,34089.45339405253,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
59,58.0155,-4564.134146526074,-719.926451735275,5.0,7.04,2.5,-41766.893060647846,41766.893060647846,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
60,65.0073,-8094.137285537245,-139.1597779405625,1.0,7.04,2.5,-9046.401432515528,9046.401432515528,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
61,40.6842,7913.1271664335,-719.926451735275,5.0,7.04,2.5,-29289.631747688272,29289.631747688272,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
62,38.1181,9760.530434231387,-719.926451735275,5.0,7.04,2.5,-27442.228479890386,27442.228479890386,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
63,45.2438,4630.550517101339,-719.926451735275,5.0,7.04,2.5,-32572.208397020437,32572.208397020437,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
64,48.2369,2475.738654412486,-719.926451735275,5.0,7.04,2.5,-34727.02025970929,34727.02025970929,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
65,96.28,-12446.039273139073,-139.1597779405625,1.0,7.04,2.5,-13398.303420117358,13398.303420117358,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
66,77.8871,-9886.487393456102,-139.1597779405625,1.0,7.04,2.5,-10838.751540434385,10838.751540434385,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
67,70.1014,-8803.031110344264,-139.1597779405625,1.0,7.04,2.5,-9755.295257322547,9755.295257322547,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
68,85.9785,-11012.484820684367,-139.1597779405625,1.0,7.04,2.5,-11964.748967662652,11964.748967662652,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
69,82.298,-10500.307257974127,-139.1597779405625,1.0,7.04,2.5,-11452.571404952412,11452.571404952412,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
70,57.0008,-3833.6247759502908,-719.926451735275,5.0,7.04,2.5,-41036.38369007206,41036.38369007206,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
71,52.8659,-856.8008906701102,-719.926451735275,5.0,7.04,2.5,-38059.559804791876,38059.559804791876,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
72,75.4278,-9544.251751566875,-139.1597779405625,1.0,7.04,2.5,-10496.51589854516,10496.51589854516,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
73,94.0113,-12130.32748492532,-139.1597779405625,1.0,7.04,2.5,-13082.591631903604,13082.591631903604,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
74,82.3186,-10503.173949399703,-139.1597779405625,1.0,7.04,2.5,-11455.438096377988,11455.438096377988,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
75,82.2192,-10489.341467472412,-139.1597779405625,1.0,7.04,2.5,-11441.605614450697,11441.605614450697,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
76,92.8181,-11964.282037886638,-139.1597779405625,1.0,7.04,2.5,-12916.546184864923,12916.546184864923,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
77,80.7031,-10278.361328136725,-139.1597779405625,1.0,7.04,2.5,-11230.62547511501,11230.62547511501,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
78,81.0533,-10327.095082371508,-139.1597779405625,1.0,7.04,2.5,-11279.359229349793,11279.359229349793,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
79,71.0134,-8929.944827826057,-139.1597779405625,1.0,7.04,2.5,-9882.208974804342,9882.208974804342,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
80,81.1292,-10337.657309517197,-139.1597779405625,1.0,7.04,2.5,-11289.921456495482,11289.921456495482,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
81,49.6598,1451.3553062383621,-719.926451735275,5.0,7.04,2.5,-35751.40360788341,35751.40360788341,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
82,79.3026,-10083.468059130966,-139.1597779405625,1.0,7.04,2.5,-11035.732206109251,11035.732206109251,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
83,74.6685,-9438.587732176606,-139.1597779405625,1.0,7.04,2.5,-10390.85187915489,10390.85187915489,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
84,75.2723,-9522.612406097118,-139.1597779405625,1.0,7.04,2.5,-10474.876553075403,10474.876553075403,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
85,67.4997,-8440.979116076302,-139.1597779405625,1.0,7.04,2.5,-9393.243263054586,9393.243263054586,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
86,63.9564,-7947.894274899507,-139.1597779405625,1.0,7.04,2.5,-8900.158421877792,8900.158421877792,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
87,53.1233,-1042.109959346762,-719.926451735275,5.0,7.04,2.5,-38244.868873468535,38244.868873468535,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
88,46.5939,3658.577814613546,-719.926451735275,5.0,7.04,2.5,-33544.18109950823,33544.18109950823,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
89,52.7788,-794.0952967239532,-719.926451735275,5.0,7.04,2.5,-37996.85421084573,37996.85421084573,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
90,49.9676,1229.76194439425,-719.926451735275,5.0,7.04,2.5,-35972.99696972752,35972.99696972752,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
91,49.1909,1788.9288194570368,-719.926451735275,5.0,7.04,2.5,-35413.830094664736,35413.830094664736,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
92,55.4351,-2706.4359304683708,-719.926451735275,5.0,7.04,2.5,-39909.19484459014,39909.19484459014,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
93,58.264,-4743.035869782292,-719.926451735275,5.0,7.04,2.5,-41945.794783904064,41945.794783904064,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
94,54.4303,-1983.0538317647693,-719.926451735275,5.0,7.04,2.5,-39185.81274588654,39185.81274588654,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
95,55.4598,-2724.2181138262345,-719.926451735275,5.0,7.04,2.5,-39926.97702794801,39926.97702794801,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
96,87.2652,-11191.541706960488,-139.1597779405625,1.0,7.04,2.5,-12143.805853938773,12143.805853938773,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
97,54.7965,-2246.690898390228,-719.926451735275,5.0,7.04,2.5,-39449.449812512,39449.449812512,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
98,67.6416,-8460.725888566067,-139.1597779405625,1.0,7.04,2.5,-9412.990035544351,9412.990035544351,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
99,53.6684,-1434.541868187665,-719.926451735275,5.0,7.04,2.5,-38637.30078230943,38637.30078230943,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
100,48.9919,1932.1941833523565,-719.926451735275,5.0,7.04,2.5,-35270.56473076942,35270.56473076942,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
101,48.5208,2271.3515347648395,-719.926451735275,5.0,7.04,2.5,-34931.40737935693,34931.40737935693,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
102,50.982,499.4685517539806,-719.926451735275,5.0,7.04,2.5,-36703.29036236779,36703.29036236779,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
103,66.1168,-8248.535059162297,-139.1597779405625,1.0,7.04,2.5,-9200.799206140582,9200.799206140582,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
104,61.0788,-6769.48484612675,-719.926451735275,5.0,7.04,2.5,-43972.243760248515,43972.243760248515,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
105,60.9962,-6710.01892121341,-719.926451735275,5.0,7.04,2.5,-43912.77783533518,43912.77783533518,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
106,44.9888,4814.131762293833,-719.926451735275,5.0,7.04,2.5,-32388.62715182794,32388.62715182794,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
107,39.0387,9097.766142763896,-719.926451735275,5.0,7.04,2.5,-28104.99277135788,28104.99277135788,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
108,47.3418,3120.144821360726,-719.926451735275,5.0,7.04,2.5,-34082.61409276104,34082.61409276104,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
109,48.4558,2318.146754127633,-719.926451735275,5.0,7.04,2.5,-34884.61215999414,34884.61215999414,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
110,38.7561,9301.217358024278,-719.926451735275,5.0,7.04,2.5,-27901.541556097494,27901.541556097494,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
111,41.5083,7319.835777558455,-719.926451735275,5.0,7.04,2.5,-29882.923136563313,29882.923136563313,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
112,39.6247,8675.889242047022,-719.926451735275,5.0,7.04,2.5,-28526.86967207475,28526.86967207475,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
113,99.0739,-12834.83777672721,-139.1597779405625,1.0,7.04,2.5,-13787.101923705493,13787.101923705493,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
114,60.3691,-6258.553043330223,-719.926451735275,5.0,7.04,2.5,-43461.311957451995,43461.311957451995,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
115,49.9939,1210.8278787136119,-719.926451735275,5.0,7.04,2.5,-35991.93103540816,35991.93103540816,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
116,38.9508,9161.047677871422,-719.926451735275,5.0,7.04,2.5,-28041.71123625035,28041.71123625035,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
117,37.0048,10562.024552948267,-719.926451735275,5.0,7.04,2.5,-26640.734361173505,26640.734361173505,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
118,35.9411,11327.810319659078,-719.926451735275,5.0,7.04,2.5,-25874.94859446269,25874.94859446269,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
119,34.098,12654.706762852362,-719.926451735275,5.0,7.04,2.5,-24548.052151269407,24548.052151269407,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
120,33.3873,13166.358492100622,-719.926451735275,5.0,7.04,2.5,-24036.40042202115,24036.40042202115,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
121,33.3886,13165.422587713372,-719.926451735275,5.0,7.04,2.5,-24037.3363264084,24037.3363264084,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
122,33.2085,13295.081341670888,-719.926451735275,5.0,7.04,2.5,-23907.67757245088,23907.67757245088,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
123,33.2834,13241.15885043592,-719.926451735275,5.0,7.04,2.5,-23961.60006368585,23961.60006368585,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
124,34.938,12049.96854339473,-719.926451735275,5.0,7.04,2.5,-25152.79037072704,25152.79037072704,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
125,38.4214,9542.176741420077,-719.926451735275,5.0,7.04,2.5,-27660.582172701696,27660.582172701696,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
126,46.2039,3939.349130790299,-719.926451735275,5.0,7.04,2.5,-33263.40978333147,33263.40978333147,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
127,60.9718,-6692.452715791067,-719.926451735275,5.0,7.04,2.5,-43895.21162991284,43895.21162991284,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
128,49.4801,1580.7260896151897,-719.926451735275,5.0,7.04,2.5,-35622.03282450658,35622.03282450658,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
129,42.0571,6924.740140846137,-719.926451735275,5.0,7.04,2.5,-30278.018773275635,30278.018773275635,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
130,46.7582,3540.2938985934347,-719.926451735275,5.0,7.04,2.5,-33662.46501552834,33662.46501552834,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
131,43.902,5596.547830039726,-719.926451735275,5.0,7.04,2.5,-31606.211084082046,31606.211084082046,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
132,42.2666,6773.915549207599,-719.926451735275,5.0,7.04,2.5,-30428.843364914173,30428.843364914173,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
133,42.7655,6414.744242436867,-719.926451735275,5.0,7.04,2.5,-30788.014671684905,30788.014671684905,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
134,43.8251,5651.910174178174,-719.926451735275,5.0,7.04,2.5,-31550.8487399436,31550.8487399436,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
135,45.6127,4364.969649056195,-719.926451735275,5.0,7.04,2.5,-32837.78926506558,32837.78926506558,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
136,43.3231,6013.31325294928,-719.926451735275,5.0,7.04,2.5,-31189.44566117249,31189.44566117249,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
137,44.4037,5235.3607292041415,-719.926451735275,5.0,7.04,2.5,-31967.39818491763,31967.39818491763,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
138,54.3871,-1951.953009049797,-719.926451735275,5.0,7.04,2.5,-39154.71192317157,39154.71192317157,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
139,47.6603,2890.8482464830417,-719.926451735275,5.0,7.04,2.5,-34311.910667638724,34311.910667638724,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
140,43.908,5592.228271329317,-719.926451735275,5.0,7.04,2.5,-31610.530642792455,31610.530642792455,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
141,41.3366,7443.447149321408,-719.926451735275,5.0,7.04,2.5,-29759.311764800368,29759.311764800368,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
142,42.0954,6897.166957744677,-719.926451735275,5.0,7.04,2.5,-30305.591956377095,30305.591956377095,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
143,37.8694,9939.57614277795,-719.926451735275,5.0,7.04,2.5,-27263.18277134382,27263.18277134382,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
144,45.9342,4133.513294823304,-719.926451735275,5.0,7.04,2.5,-33069.24561929847,33069.24561929847,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
145,45.1125,4725.07686021418,-719.926451735275,5.0,7.04,2.5,-32477.682053907592,32477.682053907592,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
146,44.1776,5398.13609994149,-719.926451735275,5.0,7.04,2.5,-31804.622814180282,31804.622814180282,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
147,47.1753,3240.0125755746526,-719.926451735275,5.0,7.04,2.5,-33962.74633854712,33962.74633854712,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
148,46.4399,3769.4464881807767,-719.926451735275,5.0,7.04,2.5,-33433.312425940996,33433.312425940996,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
149,47.7303,2840.453394861576,-719.926451735275,5.0,7.04,2.5,-34362.3055192602,34362.3055192602,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
150,51.154,375.64120205551126,-719.926451735275,5.0,7.04,2.5,-36827.11771206626,36827.11771206626,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
151,64.0296,-7958.080770644756,-139.1597779405625,1.0,7.04,2.5,-8910.34491762304,8910.34491762304,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
152,54.6657,-2152.5245185032504,-719.926451735275,5.0,7.04,2.5,-39355.28343262502,39355.28343262502,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
153,50.2852,1001.1133033231204,-719.926451735275,5.0,7.04,2.5,-36201.64561079865,36201.64561079865,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
