,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.25e-07,2189.876932318836,-57.12649440525638,5.0,2.94,2.5,-7.140811800657048e-06,7.140811800657048e-06,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
1,3.3e-07,2189.876920607906,-57.12649440525638,5.0,2.94,2.5,-1.8851743153734605e-05,1.8851743153734605e-05,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,4.91e-06,2189.8766589685592,-57.12649440525638,5.0,2.94,2.5,-0.0002804910875298088,0.0002804910875298088,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,18.38799459,1142.96052543526,-55.06606607403103,5.0,2.94,2.5,-1012.5545250618652,1012.5545250618652,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,35.37373905,207.6223986842988,-55.06606607403103,5.0,2.94,2.5,-1947.8926518128314,1947.8926518128314,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,46.68399429,-415.18886367570394,-55.06606607403103,5.0,2.94,2.5,-2570.7039141728274,2570.7039141728274,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,46.68399967,-415.18915993113205,-55.06606607403103,5.0,2.94,2.5,-2570.7042104282627,2570.7042104282627,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,46.68399998,-415.18917700162,-55.06606607403103,5.0,2.94,2.5,-2570.7042274987434,2570.7042274987434,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,46.68400084,-415.18922435843433,-55.06606607403103,5.0,2.94,2.5,-2570.70427485556,2570.70427485556,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,46.68400037,-415.18919847738016,-55.06606607403103,5.0,2.94,2.5,-2570.704248974509,2570.704248974509,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,46.68400144,-415.18925739807037,-55.06606607403103,5.0,2.94,2.5,-2570.7043078951997,2570.7043078951997,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
