,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.45844122,-7304.05469997839,-55.06606607403103,5.0,4.42,2.5,-2558.2835939170063,2558.2835939170063,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,48.29523475,-7405.199693865724,-55.06606607403103,5.0,4.42,2.5,-2659.4285878043393,2659.4285878043393,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,48.37196233,-7409.4247798557035,-55.06606607403103,5.0,4.42,2.5,-2663.65367379432,2663.65367379432,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,47.41549371,-7356.755815629046,-55.06606607403103,5.0,4.42,2.5,-2610.984709567663,2610.984709567663,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,47.0184489,-7334.89211988724,-55.06606607403103,5.0,4.42,2.5,-2589.1210138258516,2589.1210138258516,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,43.09675733,-7118.93999277165,-55.06606607403103,5.0,4.42,2.5,-2373.168886710261,2373.168886710261,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,44.15815757,-7177.387128518479,-55.06606607403103,5.0,4.42,2.5,-2431.6160224570935,2431.6160224570935,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,44.75061769,-7210.011576632626,-55.06606607403103,5.0,4.42,2.5,-2464.2404705712415,2464.2404705712415,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,50.51279247,-7527.311873798221,-55.06606607403103,5.0,4.42,2.5,-2781.540767736837,2781.540767736837,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,30.83444741,-6443.702824496685,-55.06606607403103,5.0,4.42,2.5,-1697.931718435295,1697.931718435295,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
