,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.68400008,3593.712383718081,-719.926451735275,5.0,2.94,2.5,-33609.04653040369,33609.04653040369,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,46.68400012,3593.7123549210196,-719.926451735275,5.0,2.94,2.5,-33609.04655920075,33609.04655920075,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,62.24898433,-7710.290689410069,-139.1597779405625,1.0,2.94,2.5,-8662.554836388354,8662.554836388354,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
3,62.24898633,-7710.290967729625,-139.1597779405625,1.0,2.94,2.5,-8662.55511470791,8662.55511470791,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
4,62.24898683,-7710.291037309515,-139.1597779405625,1.0,2.94,2.5,-8662.5551842878,8662.5551842878,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
5,62.24898762,-7710.29114724574,-139.1597779405625,1.0,2.94,2.5,-8662.555294224025,8662.555294224025,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
6,62.2489875,-7710.291130546566,-139.1597779405625,1.0,2.94,2.5,-8662.55527752485,8662.55527752485,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
7,62.24898748,-7710.29112776337,-139.1597779405625,1.0,2.94,2.5,-8662.555274741655,8662.555274741655,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
8,62.24898708,-7710.291072099459,-139.1597779405625,1.0,2.94,2.5,-8662.555219077743,8662.555219077743,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
9,98.07858205,-12696.329551824952,-139.1597779405625,1.0,2.94,2.5,-13648.593698803237,13648.593698803237,0.0,2.5,381.0691863550488,7666.666666666666,0,1,0,0,0,0
10,46.68400012,3593.7123549210196,-719.926451735275,5.0,2.94,2.5,-33609.04655920075,33609.04655920075,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,46.68400011,3593.7123621202886,-719.926451735275,5.0,2.94,2.5,-33609.04655200149,33609.04655200149,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,46.68399884,3593.7132764268795,-719.926451735275,5.0,2.94,2.5,-33609.04563769489,33609.04563769489,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,9.194000476,30583.754774182664,-719.926451735275,5.0,2.94,2.5,-6619.004139939109,6619.004139939109,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,9.193999796,30583.755263732648,-719.926451735275,5.0,2.94,2.5,-6619.003650389122,6619.003650389122,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,1.177767435,36354.85298367287,-719.926451735275,5.0,2.94,2.5,-847.9059304489061,847.9059304489061,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,6.66e-06,37202.754119411606,-719.926451735275,5.0,2.94,2.5,-0.004794710168556931,0.004794710168556931,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,18.38799351,23964.755991936207,-719.926451735275,5.0,2.94,2.5,-13238.002922185566,13238.002922185566,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,46.68400008,3593.712383718081,-719.926451735275,5.0,2.94,2.5,-33609.04653040369,33609.04653040369,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,54.20200011,-1818.6947020255134,-719.926451735275,5.0,2.94,2.5,-39021.453616147286,39021.453616147286,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,54.20200038,-1818.6948964056533,-719.926451735275,5.0,2.94,2.5,-39021.453810527426,39021.453810527426,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
