,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,57.249,-20107.15041173715,-23.594073696339247,4.777041793788219,7.05,2.5,-1350.7371250417257,1350.7371250417257,20468.79528837016,11.942604484470547,3823.0590381375787,25278.538812785388,0,0,1,0,0,0
1,31.4547,-18734.18490325002,-57.12649440525638,5.0,7.05,2.5,-1796.8967435690179,1796.8967435690179,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
2,24.0171,-18309.300888461486,-57.12649440525638,5.0,7.05,2.5,-1372.012728780483,1372.012728780483,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
3,21.5549,-18168.64403393686,-57.12649440525638,5.0,7.05,2.5,-1231.3558742558607,1231.3558742558607,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
4,15.7213,-17835.390916174354,-57.12649440525638,5.0,7.05,2.5,-898.1027564933571,898.1027564933571,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
5,11.8292,-17613.04888729966,-57.12649440525638,5.0,7.05,2.5,-675.7607276186587,675.7607276186587,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
6,13.1247,-17687.056260801666,-57.12649440525638,5.0,7.05,2.5,-749.7681011206685,749.7681011206685,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
7,11.289,-17582.18915502194,-57.12649440525638,5.0,7.05,2.5,-644.9009953409393,644.9009953409393,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
8,8.4419,-17419.544312800735,-57.12649440525638,5.0,7.05,2.5,-482.2561531197339,482.2561531197339,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
9,2.8244,-17098.63623047921,-57.12649440525638,5.0,7.05,2.5,-161.34807079820612,161.34807079820612,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,21.5765,-18169.877966216012,-57.12649440525638,5.0,7.05,2.5,-1232.5898065350143,1232.5898065350143,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,22.6778,-18232.791374504526,-57.12649440525638,5.0,7.05,2.5,-1295.5032148235232,1295.5032148235232,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,25.6531,-18402.759833308486,-57.12649440525638,5.0,7.05,2.5,-1465.4716736274825,1465.4716736274825,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,27.1609,-18488.89516157273,-57.12649440525638,5.0,7.05,2.5,-1551.607001891728,1551.607001891728,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,27.2187,-18492.19707294935,-57.12649440525638,5.0,7.05,2.5,-1554.9089132683519,1554.9089132683519,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,27.2136,-18491.90572782789,-57.12649440525638,5.0,7.05,2.5,-1554.617568146885,1554.617568146885,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,26.0508,-18425.47904013345,-57.12649440525638,5.0,7.05,2.5,-1488.1908804524528,1488.1908804524528,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
17,24.1273,-18315.596228144943,-57.12649440525638,5.0,7.05,2.5,-1378.3080684639424,1378.3080684639424,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
18,23.4257,-18275.516279670217,-57.12649440525638,5.0,7.05,2.5,-1338.2281199892143,1338.2281199892143,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
19,22.6336,-18230.266383451813,-57.12649440525638,5.0,7.05,2.5,-1292.978223770811,1292.978223770811,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
20,22.4062,-18217.275818624057,-57.12649440525638,5.0,7.05,2.5,-1279.9876589430555,1279.9876589430555,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
21,22.1053,-18200.086456457513,-57.12649440525638,5.0,7.05,2.5,-1262.7982967765138,1262.7982967765138,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
22,19.9623,-18077.66437894705,-57.12649440525638,5.0,7.05,2.5,-1140.3762192660495,1140.3762192660495,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
23,17.3317,-17927.387422764583,-57.12649440525638,5.0,7.05,2.5,-990.0992630835821,990.0992630835821,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
24,6.2372,-17293.597530585463,-57.12649440525638,5.0,7.05,2.5,-356.3093709044651,356.3093709044651,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
25,7.0353,-17339.1901857703,-57.12649440525638,5.0,7.05,2.5,-401.90202608930025,401.90202608930025,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
26,8.4519,-17420.11557774479,-57.12649440525638,5.0,7.05,2.5,-482.8274180637864,482.8274180637864,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
27,8.907,-17446.113845348616,-57.12649440525638,5.0,7.05,2.5,-508.8256856676186,508.8256856676186,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
28,13.5424,-17710.917997514745,-57.12649440525638,5.0,7.05,2.5,-773.6298378337441,773.6298378337441,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
29,19.6513,-18059.898039187017,-57.12649440525638,5.0,7.05,2.5,-1122.6098795060147,1122.6098795060147,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
30,20.1179,-18086.553261476507,-57.12649440525638,5.0,7.05,2.5,-1149.2651017955072,1149.2651017955072,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
31,21.6156,-18172.111612147262,-57.12649440525638,5.0,7.05,2.5,-1234.8234524662598,1234.8234524662598,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
32,22.0601,-18197.5043389104,-57.12649440525638,5.0,7.05,2.5,-1260.2161792293962,1260.2161792293962,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
33,21.6951,-18176.653168452478,-57.12649440525638,5.0,7.05,2.5,-1239.3650087714777,1239.3650087714777,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
34,24.7075,-18348.74102019887,-57.12649440525638,5.0,7.05,2.5,-1411.452860517872,1411.452860517872,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
35,25.7606,-18408.900931457047,-57.12649440525638,5.0,7.05,2.5,-1471.6127717760476,1471.6127717760476,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
36,22.3847,-18216.04759899434,-57.12649440525638,5.0,7.05,2.5,-1278.7594393133425,1278.7594393133425,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
37,21.6165,-18172.163025992228,-57.12649440525638,5.0,7.05,2.5,-1234.8748663112244,1234.8748663112244,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
38,19.2366,-18036.207681957156,-57.12649440525638,5.0,7.05,2.5,-1098.9195222761548,1098.9195222761548,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
39,18.7695,-18009.52389642046,-57.12649440525638,5.0,7.05,2.5,-1072.2357367394598,1072.2357367394598,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
40,22.4759,-18221.257535284105,-57.12649440525638,5.0,7.05,2.5,-1283.9693756031018,1283.9693756031018,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
41,33.9251,-18875.310195028764,-57.12649440525638,5.0,7.05,2.5,-1938.0220353477632,1938.0220353477632,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
42,35.6219,-18971.10102659586,-55.06606607403103,5.0,7.05,2.5,-1961.5578990825256,1961.5578990825256,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
43,36.7186,-19031.491981259256,-55.06606607403103,5.0,7.05,2.5,-2021.9488537459158,2021.9488537459158,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
44,36.9708,-19045.379643123124,-55.06606607403103,5.0,7.05,2.5,-2035.8365156097861,2035.8365156097861,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
45,36.469,-19017.747491167174,-55.06606607403103,5.0,7.05,2.5,-2008.2043636538376,2008.2043636538376,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
46,34.3361,-18898.78918422932,-57.12649440525638,5.0,7.05,2.5,-1961.5010245483238,1961.5010245483238,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
47,34.7617,-18923.1022202482,-57.12649440525638,5.0,7.05,2.5,-1985.8140605672006,1985.8140605672006,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
48,34.8265,-18926.80401708566,-57.12649440525638,5.0,7.05,2.5,-1989.5158574046616,1989.5158574046616,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
49,34.7721,-18923.696335790013,-57.12649440525638,5.0,7.05,2.5,-1986.4081761090156,1986.4081761090156,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
50,35.6406,-18972.130762031447,-55.06606607403103,5.0,7.05,2.5,-1962.5876345181102,1962.5876345181102,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
51,36.1598,-19000.721063537087,-55.06606607403103,5.0,7.05,2.5,-1991.177936023747,1991.177936023747,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
52,36.8089,-19036.46444702574,-55.06606607403103,5.0,7.05,2.5,-2026.9213195124007,2026.9213195124007,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
53,37.3732,-19067.538228111312,-55.06606607403103,5.0,7.05,2.5,-2057.995100597976,2057.995100597976,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
54,52.5271,-19902.003886790575,-55.06606607403103,5.0,7.05,2.5,-2892.460759277235,2892.460759277235,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
55,40.1608,-19221.040393899282,-55.06606607403103,5.0,7.05,2.5,-2211.4972663859453,2211.4972663859453,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
56,31.0512,-18711.1343627575,-57.12649440525638,5.0,7.05,2.5,-1773.846203076497,1773.846203076497,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
57,25.6685,-18403.639581322324,-57.12649440525638,5.0,7.05,2.5,-1466.3514216413234,1466.3514216413234,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
58,26.2095,-18434.545014795567,-57.12649440525638,5.0,7.05,2.5,-1497.256855114567,1497.256855114567,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
59,23.4412,-18276.4017403335,-57.12649440525638,5.0,7.05,2.5,-1339.1135806524958,1339.1135806524958,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
60,22.6056,-18228.66684160846,-57.12649440525638,5.0,7.05,2.5,-1291.3786819274635,1291.3786819274635,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
61,20.8443,-18128.04994701249,-57.12649440525638,5.0,7.05,2.5,-1190.7617873314855,1190.7617873314855,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
62,18.2873,-17981.977500818244,-57.12649440525638,5.0,7.05,2.5,-1044.6893411372448,1044.6893411372448,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
63,17.5025,-17937.144628009,-57.12649440525638,5.0,7.05,2.5,-999.8564683279999,999.8564683279999,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
64,21.4442,-18162.320131006196,-57.12649440525638,5.0,7.05,2.5,-1225.0319713251988,1225.0319713251988,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
65,26.9757,-18478.315334808878,-57.12649440525638,5.0,7.05,2.5,-1541.0271751278744,1541.0271751278744,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
66,24.556,-18340.086356296477,-57.12649440525638,5.0,7.05,2.5,-1402.7981966154757,1402.7981966154757,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
67,22.6603,-18231.79166085243,-57.12649440525638,5.0,7.05,2.5,-1294.503501171431,1294.503501171431,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
68,22.0844,-18198.892512724447,-57.12649440525638,5.0,7.05,2.5,-1261.604353043444,1261.604353043444,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
69,20.7188,-18120.88057196463,-57.12649440525638,5.0,7.05,2.5,-1183.592412283626,1183.592412283626,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
70,20.767,-18123.63406899496,-57.12649440525638,5.0,7.05,2.5,-1186.3459093139593,1186.3459093139593,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
71,20.067,-18083.64552291128,-57.12649440525638,5.0,7.05,2.5,-1146.3573632302798,1146.3573632302798,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
72,22.1931,-18205.102162666295,-57.12649440525638,5.0,7.05,2.5,-1267.8140029852955,1267.8140029852955,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
73,22.1453,-18202.37151623372,-57.12649440525638,5.0,7.05,2.5,-1265.0833565527241,1265.0833565527241,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
