,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.2891,11797.202366190479,-719.926451735275,5.0,3.87,2.5,-25405.55654793129,25405.55654793129,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,31.9794,14179.942943498721,-719.926451735275,5.0,3.87,2.5,-23022.81597062305,23022.81597062305,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,34.181,12594.952867358337,-719.926451735275,5.0,3.87,2.5,-24607.806046763435,24607.806046763435,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,34.6328,12269.69009646434,-719.926451735275,5.0,3.87,2.5,-24933.068817657433,24933.068817657433,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,34.838,12121.96118856826,-719.926451735275,5.0,3.87,2.5,-25080.79772555351,25080.79772555351,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,34.8072,12144.134923281708,-719.926451735275,5.0,3.87,2.5,-25058.623990840064,25058.623990840064,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,37.3273,10329.84827226364,-719.926451735275,5.0,3.87,2.5,-26872.910641858132,26872.910641858132,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,32.9227,13500.836321576837,-719.926451735275,5.0,3.87,2.5,-23701.92259254494,23701.92259254494,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,26.8612,17864.670508770203,-719.926451735275,5.0,3.87,2.5,-19338.08840535157,19338.08840535157,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,16.5937,25256.51535196214,-719.926451735275,5.0,3.87,2.5,-11946.243562159632,11946.243562159632,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,17.5939,24536.444914936517,-719.926451735275,5.0,3.87,2.5,-12666.313999185257,12666.313999185257,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,14.547,26729.988820728726,-719.926451735275,5.0,3.87,2.5,-10472.770093393046,10472.770093393046,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,3.3767,34771.78326454727,-719.926451735275,5.0,3.87,2.5,-2430.975649574503,2430.975649574503,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,12.8095,27980.861030618766,-719.926451735275,5.0,3.87,2.5,-9221.897883503005,9221.897883503005,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,12.2489,28384.451799461563,-719.926451735275,5.0,3.87,2.5,-8818.30711466021,8818.30711466021,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,28.4365,16730.570369351626,-719.926451735275,5.0,3.87,2.5,-20472.188544770146,20472.188544770146,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,53.3913,-1235.0502484118147,-719.926451735275,5.0,3.87,2.5,-38437.80916253359,38437.80916253359,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,54.3196,-1903.3579735576745,-719.926451735275,5.0,3.87,2.5,-39106.11688767945,39106.11688767945,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,45.4809,4459.855955394902,-719.926451735275,5.0,3.87,2.5,-32742.902958726867,32742.902958726867,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,43.1387,6146.067690649266,-719.926451735275,5.0,3.87,2.5,-31056.69122347251,31056.69122347251,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,48.6264,2195.3273014615957,-719.926451735275,5.0,3.87,2.5,-35007.43161266018,35007.43161266018,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,55.5633,-2798.730501580834,-719.926451735275,5.0,3.87,2.5,-40001.48941570261,40001.48941570261,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,44.9393,4849.768121654728,-719.926451735275,5.0,3.87,2.5,-32352.990792467048,32352.990792467048,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,43.6519,5776.601435618726,-719.926451735275,5.0,3.87,2.5,-31426.15747850305,31426.15747850305,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,37.6964,10064.123418928157,-719.926451735275,5.0,3.87,2.5,-27138.63549519362,27138.63549519362,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
