,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.1101,11926.06920105109,-719.926451735275,5.0,3.87,2.5,-25276.689713070682,25276.689713070682,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,31.8735,14256.183154737486,-719.926451735275,5.0,3.87,2.5,-22946.575759384286,22946.575759384286,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,34.1083,12647.291520399489,-719.926451735275,5.0,3.87,2.5,-24555.46739372228,24555.46739372228,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,34.5634,12319.652992214767,-719.926451735275,5.0,3.87,2.5,-24883.105921907005,24883.105921907005,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,34.852,12111.882218243969,-719.926451735275,5.0,3.87,2.5,-25090.876695877803,25090.876695877803,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,34.734,12196.83353954873,-719.926451735275,5.0,3.87,2.5,-25005.925374573042,25005.925374573042,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,36.928,10617.31490444154,-719.926451735275,5.0,3.87,2.5,-26585.444009680232,26585.444009680232,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,33.1018,13371.897494071047,-719.926451735275,5.0,3.87,2.5,-23830.861420050725,23830.861420050725,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,27.7826,17201.33027614132,-719.926451735275,5.0,3.87,2.5,-20001.42863798045,20001.42863798045,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,18.0928,24177.27360816579,-719.926451735275,5.0,3.87,2.5,-13025.485305955985,13025.485305955985,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,19.4796,23178.879604899306,-719.926451735275,5.0,3.87,2.5,-14023.879309222464,14023.879309222464,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,16.8287,25087.332635804352,-719.926451735275,5.0,3.87,2.5,-12115.426278317424,12115.426278317424,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
