,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,61.7929,-22033.256669869814,32.51828512378158,4.379522923082281,7.47,2.5,2009.399140825323,-2009.399140825323,20350.20530881106,10.948807307705703,3787.055509989957,25278.538812785388,0,0,1,0,0,0
1,58.1359,-22065.96996778271,-11.785467791865898,4.693385647754407,7.47,2.5,-685.1587770011366,685.1587770011366,20431.122250491455,11.733464119386017,3813.222119285579,25278.538812785388,0,0,1,0,0,0
2,61.494,-22042.31979400561,28.155809709046853,4.410428169926509,7.47,2.5,1731.4133622481272,-1731.4133622481272,20354.52279123064,11.026070424816272,3788.983336496317,25278.538812785388,0,0,1,0,0,0
3,68.3642,-19315.279955599613,650.0,0,7.47,2.5,44436.729999999996,-44436.729999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
4,67.8964,-19619.349955599606,650.0,0,7.47,2.5,44132.66,-44132.66,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
5,80.9742,-11118.779955599613,650.0,0,7.47,2.5,52633.229999999996,-52633.229999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,91.5417,-4249.904955599606,650.0,0,7.47,2.5,59502.105,-59502.105,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,88.9712,-5920.729955599611,650.0,0,7.47,2.5,57831.28,-57831.28,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,56.8312,-22042.259573623396,-24.360714407327066,4.782472935092509,7.47,2.5,-1384.448632625686,1384.448632625686,20471.512604319912,11.95618233773127,3823.7459299567167,25278.538812785388,0,0,1,0,0,0
9,50.901,-21770.934055230413,-55.066066074031056,5.0,7.47,2.5,-2802.917829234255,2802.917829234255,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,51.5764,-21808.125676256815,-55.066066074031056,5.0,7.47,2.5,-2840.109450260655,2840.109450260655,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,28.2196,-20503.975794250448,-57.12649440525638,5.0,7.47,2.5,-1612.0868215185728,1612.0868215185728,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
12,16.0623,-19809.47186381742,-57.12649440525638,5.0,7.47,2.5,-917.5828910855496,917.5828910855496,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
13,15.0981,-19754.39049791187,-57.12649440525638,5.0,7.47,2.5,-862.5015251800014,862.5015251800014,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
14,15.9418,-19802.588121241588,-57.12649440525638,5.0,7.47,2.5,-910.6991485097162,910.6991485097162,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
15,37.6973,-21043.85823860873,-55.066066074031056,5.0,7.47,2.5,-2075.8420126125707,2075.8420126125707,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,78.0433,-13023.864955599605,650.0,0,7.47,2.5,50728.145000000004,-50728.145000000004,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
17,105.3097,4699.295044400398,650.0,0,7.47,2.5,68451.30500000001,-68451.30500000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,94.4538,-2357.0399555996087,650.0,0,7.47,2.5,61394.97,-61394.97,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
19,92.7117,-3489.404955599614,650.0,0,7.47,2.5,60262.604999999996,-60262.604999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
20,80.6344,-11339.649955599609,650.0,0,7.47,2.5,52412.36,-52412.36,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
21,80.2564,-11585.349955599613,650.0,0,7.47,2.5,52166.659999999996,-52166.659999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
22,78.7428,-12569.18995559961,650.0,0,7.47,2.5,51182.82,-51182.82,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
23,74.8287,-15113.35495559961,650.0,0,7.47,2.5,48638.655,-48638.655,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
24,65.1308,-21416.989955599613,650.0,0,7.47,2.5,42335.02,-42335.02,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
25,67.8308,-19661.989955599613,650.0,0,7.47,2.5,44090.02,-44090.02,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
26,64.2735,-21899.117051573972,79.96214472704945,4.043414623805805,7.47,2.5,5139.446909114013,-5139.446909114013,20341.40088783919,10.108536559514512,3772.8688363270694,25278.538812785388,0,0,1,0,0,0
27,62.7068,-21997.004027244042,47.18868279730686,4.275592879173741,7.47,2.5,2959.0512944341617,-2959.0512944341617,20340.531631726655,10.688982197934354,3781.4335777917618,25278.538812785388,0,0,1,0,0,0
28,63.4775,-21955.203974931297,61.68421136792592,4.172901666955233,7.47,2.5,3915.5595271075176,-3915.5595271075176,20337.503203718617,10.432254167388082,3777.039028552316,25278.538812785388,0,0,1,0,0,0
29,65.6515,-21078.53495559961,650.0,0,7.47,2.5,42673.475,-42673.475,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
30,101.2042,2030.720044400386,650.0,0,7.47,2.5,65782.73,-65782.73,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
31,82.4676,-10148.069955599607,650.0,0,7.47,2.5,53603.94,-53603.94,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
32,61.8437,-22031.585453017266,33.27861866873173,4.374136463868949,7.47,2.5,2058.0729093634445,-2058.0729093634445,20349.523577647415,10.935341159672372,3786.7320852696666,25278.538812785388,0,0,1,0,0,0
33,65.9662,-20873.97995559961,650.0,0,7.47,2.5,42878.03,-42878.03,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
34,64.3471,-21893.16069129785,81.90408596166435,4.029657257286317,7.47,2.5,5270.290409783812,-5270.290409783812,20342.250846926785,10.074143143215792,3772.5032087276313,25278.538812785388,0,0,1,0,0,0
35,50.895,-21770.60365883397,-55.066066074031056,5.0,7.47,2.5,-2802.587432837811,2802.587432837811,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
36,47.2216,-21568.323971717626,-55.066066074031056,5.0,7.47,2.5,-2600.307745721465,2600.307745721465,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
37,43.8059,-21380.23480982856,-55.066066074031056,5.0,7.47,2.5,-2412.218583832397,2412.218583832397,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
38,58.5461,-22069.94374093458,-7.566015094923566,4.663493622069609,7.47,2.5,-442.9606763489046,442.9606763489046,20419.485983084887,11.658734055174023,3810.031580371545,25278.538812785388,0,0,1,0,0,0
39,64.9903,-21508.31495559961,650.0,0,7.47,2.5,42243.695,-42243.695,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
40,96.405,-1088.7599555996098,650.0,0,7.47,2.5,62663.25,-62663.25,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
41,102.6937,2998.895044400389,650.0,0,7.47,2.5,66750.905,-66750.905,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
42,97.9015,-116.0349555996113,650.0,0,7.47,2.5,63635.975,-63635.975,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
43,92.0837,-3897.604955599611,650.0,0,7.47,2.5,59854.405,-59854.405,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
