,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,57.249,906.413481867248,1.493512888888809,5.0,7.05,2.5,85.50211937599543,-85.50211937599543,16626.329532215077,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
1,31.4547,1672.3825491313182,-142.9194603184878,5.0,7.05,2.5,-4495.488748479938,4495.488748479938,13349.112024807562,12.5,657.5729153873218,16882.420091324202,0,0,1,0,0,0
2,24.0171,2978.5550438165883,-205.4315296178854,5.0,7.05,2.5,-4933.869589985715,4933.869589985715,12265.35452406138,12.5,641.6373122869079,16882.420091324202,0,0,1,0,0,0
3,21.5549,3506.246792737005,-223.00914073191424,5.0,7.05,2.5,-4806.939727562339,4806.939727562339,12013.364740818579,12.5,642.804831188449,16882.420091324202,0,0,1,0,0,0
4,15.7213,4919.57999502503,-260.73209575247836,5.0,7.05,2.5,-4099.047496953438,4099.047496953438,11563.420308537954,12.5,655.0354087352052,16882.420091324202,0,0,1,0,0,0
5,11.8292,5979.296867523004,-283.547574603156,5.0,7.05,2.5,-3354.1409694956533,3354.1409694956533,11357.002294052063,12.5,669.4664668908445,16882.420091324202,0,0,1,0,0,0
6,13.1247,5616.747974651238,-276.1297285305807,5.0,7.05,2.5,-3624.119848045312,3624.119848045312,11418.366306800737,12.5,664.1594925527372,16882.420091324202,0,0,1,0,0,0
7,11.289,6133.292975578204,-286.59262732558193,5.0,7.05,2.5,-3235.3441698784945,3235.3441698784945,11333.45782505373,12.5,671.8211191854336,16882.420091324202,0,0,1,0,0,0
8,8.4419,6971.648333159665,-302.208725447441,5.0,7.05,2.5,-2551.2158393547525,2551.2158393547525,11228.158173964972,12.5,685.5494179593375,16882.420091324202,0,0,1,0,0,0
9,2.8244,8751.677497924906,-331.1563931531458,5.0,7.05,2.5,-935.318116821745,935.318116821745,11104.501693502825,12.5,718.6528597221577,16882.420091324202,0,0,1,0,0,0
10,21.5765,3501.4314076830733,-222.8598322126836,5.0,7.05,2.5,-4808.535169736968,4808.535169736968,12015.396967568326,12.5,642.7833264239243,16882.420091324202,0,0,1,0,0,0
11,22.6778,3260.2285254872627,-215.13645526827366,5.0,7.05,2.5,-4878.821505282856,4878.821505282856,12123.078778641942,12.5,641.9449481713559,16882.420091324202,0,0,1,0,0,0
12,25.6531,2652.5098533102037,-193.05497025992284,5.0,7.05,2.5,-4952.458457574827,4952.458457574827,12457.632952648195,12.5,642.4051914175132,16882.420091324202,0,0,1,0,0,0
13,27.1609,2370.3842985951824,-181.06613473694983,5.0,7.05,2.5,-4917.919178976821,4917.919178976821,12654.956662396304,12.5,644.3342433449825,16882.420091324202,0,0,1,0,0,0
14,27.2187,2359.9323091906363,-180.59423865319272,5.0,7.05,2.5,-4915.540403629657,4915.540403629657,12662.938857361953,12.5,644.4332265338423,16882.420091324202,0,0,1,0,0,0
15,27.2136,2360.8534460858923,-180.63591510405743,5.0,7.05,2.5,-4915.753539275777,4915.753539275777,12662.233248828312,12.5,644.4244155676147,16882.420091324202,0,0,1,0,0,0
16,26.0508,2576.347893542459,-189.95054257359084,5.0,7.05,2.5,-4948.3635944761,4948.3635944761,12507.705510101381,12.5,642.7951522828682,16882.420091324202,0,0,1,0,0,0
17,24.1273,2955.9613666076693,-204.6166273805153,5.0,7.05,2.5,-4936.846753797907,4936.846753797907,12277.646139879691,12.5,641.6484203625698,16882.420091324202,0,0,1,0,0,0
18,23.4257,3101.3311559477916,-209.7613965079109,5.0,7.05,2.5,-4913.807546175368,4913.807546175368,12200.935139776733,12.5,641.6736193521938,16882.420091324202,0,0,1,0,0,0
19,22.6336,3269.7445036407244,-215.4507298307122,5.0,7.05,2.5,-4876.425638696408,4876.425638696408,12118.599951911645,12.5,641.9686665700883,16882.420091324202,0,0,1,0,0,0
20,22.4062,3318.921361719693,-217.06179868517086,5.0,7.05,2.5,-4863.530073699675,4863.530073699675,12095.768532134123,12.5,642.1040045809659,16882.420091324202,0,0,1,0,0,0
21,22.1053,3384.554186258709,-219.17886568752644,5.0,7.05,2.5,-4845.014579682478,4845.014579682478,12066.094759793767,12.5,642.3170122943263,16882.420091324202,0,0,1,0,0,0
22,19.9623,3870.061354659756,-233.80280632494458,5.0,7.05,2.5,-4667.241760700441,4667.241760700441,11871.538766811753,12.5,644.9038734009303,16882.420091324202,0,0,1,0,0,0
23,17.3317,4507.660079915859,-250.78896284029798,5.0,7.05,2.5,-4346.599067259193,4346.599067259193,11669.342860935538,12.5,650.4548860266409,16882.420091324202,0,0,1,0,0,0
24,6.2372,7650.822350694763,-313.8432321310344,5.0,7.05,2.5,-1957.5030074476879,1957.5030074476879,11167.005201574499,12.5,697.6286068455141,16882.420091324202,0,0,1,0,0,0
25,7.0353,7402.004295774828,-309.67481074474654,5.0,7.05,2.5,-2178.6551960325155,2178.6551960325155,11187.180013330439,12.5,693.1151919861934,16882.420091324202,0,0,1,0,0,0
26,8.4519,6968.626514113817,-302.1550824854854,5.0,7.05,2.5,-2553.7845416590744,2553.7845416590744,11228.474843695516,12.5,685.4974393161721,16882.420091324202,0,0,1,0,0,0
27,8.907,6831.672578561656,-299.7051239286028,5.0,7.05,2.5,-2669.473538832065,2669.473538832065,11243.272767683306,12.5,683.159354140158,16882.420091324202,0,0,1,0,0,0
28,13.5424,5501.914992828532,-273.70198614495456,5.0,7.05,2.5,-3706.581777169433,3706.581777169433,11439.66851735998,12.5,662.5530374588604,16882.420091324202,0,0,1,0,0,0
29,19.6513,3943.0948164508636,-235.86328837275573,5.0,7.05,2.5,-4635.020238799534,4635.020238799534,11845.622755619363,12.5,645.4285576976824,16882.420091324202,0,0,1,0,0,0
30,20.1179,3833.762229265587,-232.7663004207441,5.0,7.05,2.5,-4682.769155234488,4682.769155234488,11884.717557329888,12.5,644.6551352219395,16882.420091324202,0,0,1,0,0,0
31,21.6156,3492.7228753139616,-222.5893493890257,5.0,7.05,2.5,-4811.402340653424,4811.402340653424,12019.083311814644,12.5,642.7448854022502,16882.420091324202,0,0,1,0,0,0
