,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,8.4483,23049.720741149158,-659.6383232550305,5.0,2.75,2.5,-5572.822446355474,5572.822446355474,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,14.5892,18998.94776187234,-659.6383232550305,5.0,2.75,2.5,-9623.595425632291,9623.595425632291,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,13.8392,19493.67650431361,-659.6383232550305,5.0,2.75,2.5,-9128.866683191018,9128.866683191018,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,11.529,21017.572958697383,-659.6383232550305,5.0,2.75,2.5,-7604.970228807247,7604.970228807247,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.3593,17831.32196587861,-659.6383232550305,5.0,2.75,2.5,-10791.221221626021,10791.221221626021,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.7588,16908.158132483193,-659.6383232550305,5.0,2.75,2.5,-11714.385055021436,11714.385055021436,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,16.8673,17496.225697665053,-659.6383232550305,5.0,2.75,2.5,-11126.317489839576,11126.317489839576,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.223,16601.954022828213,-659.6383232550305,5.0,2.75,2.5,-12020.589164676421,12020.589164676421,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9679,16110.589435835538,-659.6383232550305,5.0,2.75,2.5,-12511.953751669093,12511.953751669093,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,21.7277,14290.119591316305,-659.6383232550305,5.0,2.75,2.5,-14332.423596188326,14332.423596188326,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,31.4045,7906.9314648420295,-659.6383232550305,5.0,2.75,2.5,-20715.611722662605,20715.611722662605,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,89.5646,33974.51719131854,650.0,0,2.75,2.5,58216.99,-58216.99,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,29.8512,8931.547672354067,-659.6383232550305,5.0,2.75,2.5,-19690.995515150567,19690.995515150567,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
