,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,46.68400242,3593.710699090178,-719.926451735275,5.0,2.94,2.5,-33609.04821503159,33609.04821503159,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,46.6840001,3593.7123693195504,-719.926451735275,5.0,2.94,2.5,-33609.04654480222,33609.04654480222,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,46.68400284,3593.7103967210755,-719.926451735275,5.0,2.94,2.5,-33609.0485174007,33609.0485174007,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,46.68400012,3593.7123549210196,-719.926451735275,5.0,2.94,2.5,-33609.04655920075,33609.04655920075,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,46.6840036,3593.7098495769646,-719.926451735275,5.0,2.94,2.5,-33609.0490645448,33609.0490645448,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,46.68400075,3593.711901367355,-719.926451735275,5.0,2.94,2.5,-33609.04701275442,33609.04701275442,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,46.68400369,3593.709784783587,-719.926451735275,5.0,2.94,2.5,-33609.049129338186,33609.049129338186,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,46.68400082,3593.711850972501,-719.926451735275,5.0,2.94,2.5,-33609.04706314927,33609.04706314927,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,46.68400331,3593.7100583556353,-719.926451735275,5.0,2.94,2.5,-33609.04885576614,33609.04885576614,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,50.68487714,713.3751580832218,-719.926451735275,5.0,2.94,2.5,-36489.38375603855,36489.38375603855,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,46.68399999,3593.712448511466,-719.926451735275,5.0,2.94,2.5,-33609.046465610314,33609.046465610314,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,46.68400009,3593.7123765188194,-719.926451735275,5.0,2.94,2.5,-33609.04653760296,33609.04653760296,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,9.288413186,30515.78456687365,-719.926451735275,5.0,2.94,2.5,-6686.9743472481205,6686.9743472481205,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,9.19400133,30583.75415936547,-719.926451735275,5.0,2.94,2.5,-6619.0047547563,6619.0047547563,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,9.193999218,30583.75567985014,-719.926451735275,5.0,2.94,2.5,-6619.003234271633,6619.003234271633,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,7.15e-06,37202.75376664765,-719.926451735275,5.0,2.94,2.5,-0.005147474129907216,0.005147474129907216,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,9.193998145,30583.75645233122,-719.926451735275,5.0,2.94,2.5,-6619.00246179055,6619.00246179055,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,9.194001016,30583.75438542238,-719.926451735275,5.0,2.94,2.5,-6619.004528699393,6619.004528699393,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,46.68400251,3593.7106342968004,-719.926451735275,5.0,2.94,2.5,-33609.04827982497,33609.04827982497,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,46.68400016,3593.7123261239653,-719.926451735275,5.0,2.94,2.5,-33609.04658799781,33609.04658799781,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,46.68400143,3593.711411817367,-719.926451735275,5.0,2.94,2.5,-33609.047502304405,33609.047502304405,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,46.68400018,3593.7123117254346,-719.926451735275,5.0,2.94,2.5,-33609.04660239634,33609.04660239634,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,46.68400133,3593.7114838100138,-719.926451735275,5.0,2.94,2.5,-33609.04743031176,33609.04743031176,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,46.68399993,3593.712491707051,-719.926451735275,5.0,2.94,2.5,-33609.04642241473,33609.04642241473,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,46.68400246,3593.7106702931164,-719.926451735275,5.0,2.94,2.5,-33609.04824382865,33609.04824382865,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,54.20200011,-1818.6947020255134,-719.926451735275,5.0,2.94,2.5,-39021.453616147286,39021.453616147286,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,54.20200629,-1818.6991511709816,-719.926451735275,5.0,2.94,2.5,-39021.458065292754,39021.458065292754,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,61.39901251,-7000.014302252286,-719.926451735275,5.0,2.94,2.5,-44202.77321637406,44202.77321637406,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,61.399012,-7000.013935089792,-719.926451735275,5.0,2.94,2.5,-44202.77284921157,44202.77284921157,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,61.39901227,-7000.014129469946,-719.926451735275,5.0,2.94,2.5,-44202.77304359171,44202.77304359171,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
