,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,15.1222,18902.948183641845,-659.6383232550305,5.0,2.39,2.5,-9975.182651927222,9975.182651927222,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,15.7781,18470.291407418867,-659.6383232550305,5.0,2.39,2.5,-10407.839428150197,10407.839428150197,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,15.8206,18442.25677868053,-659.6383232550305,5.0,2.39,2.5,-10435.874056888537,10435.874056888537,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,16.1697,18211.9770400322,-659.6383232550305,5.0,2.39,2.5,-10666.153795536866,10666.153795536866,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.0891,18265.14388888656,-659.6383232550305,5.0,2.39,2.5,-10612.986946682511,10612.986946682511,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.0293,17644.951937362177,-659.6383232550305,5.0,2.39,2.5,-11233.17889820689,11233.17889820689,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,17.9819,17016.580470629433,-659.6383232550305,5.0,2.39,2.5,-11861.550364939632,11861.550364939632,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.1232,16923.373575553498,-659.6383232550305,5.0,2.39,2.5,-11954.757260015569,11954.757260015569,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9722,16363.340639109978,-659.6383232550305,5.0,2.39,2.5,-12514.790196459091,12514.790196459091,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,20.1501,15586.352658147876,-659.6383232550305,5.0,2.39,2.5,-13291.778177421189,13291.778177421189,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,21.1117,14952.04444650584,-659.6383232550305,5.0,2.39,2.5,-13926.086389063226,13926.086389063226,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,21.5465,14665.233703554552,-659.6383232550305,5.0,2.39,2.5,-14212.897132014516,14212.897132014516,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,21.7985,14499.004846094283,-659.6383232550305,5.0,2.39,2.5,-14379.125989474784,14379.125989474784,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,21.7602,14524.268993874952,-659.6383232550305,5.0,2.39,2.5,-14353.861841694115,14353.861841694115,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,21.6704,14583.504515303253,-659.6383232550305,5.0,2.39,2.5,-14294.626320265814,14294.626320265814,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,21.5519,14661.671656608974,-659.6383232550305,5.0,2.39,2.5,-14216.459178960093,14216.459178960093,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,22.4283,14083.564630108267,-659.6383232550305,5.0,2.39,2.5,-14794.5662054608,14794.5662054608,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,29.9139,9145.775997550409,-659.6383232550305,5.0,2.39,2.5,-19732.35483801866,19732.35483801866,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,30.8585,8522.681637403708,-659.6383232550305,5.0,2.39,2.5,-20355.44919816536,20355.44919816536,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,30.1999,8957.119437099474,-659.6383232550305,5.0,2.39,2.5,-19921.011398469596,19921.011398469596,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,27.715,10596.254706555897,-659.6383232550305,5.0,2.39,2.5,-18281.87612901317,18281.87612901317,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,25.6262,11974.107236171003,-659.6383232550305,5.0,2.39,2.5,-16904.023599398064,16904.023599398064,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,23.7691,13199.12156628792,-659.6383232550305,5.0,2.39,2.5,-15679.009269281147,15679.009269281147,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,21.161,14919.524277169367,-659.6383232550305,5.0,2.39,2.5,-13958.606558399702,13958.606558399702,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,20.8801,15104.816682171706,-659.6383232550305,5.0,2.39,2.5,-13773.314153397361,13773.314153397361,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,20.215,15543.542130968626,-659.6383232550305,5.0,2.39,2.5,-13334.58870460044,13334.58870460044,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,18.2865,16815.65463736595,-659.6383232550305,5.0,2.39,2.5,-12062.476198203116,12062.476198203116,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,17.2873,17474.76524996238,-659.6383232550305,5.0,2.39,2.5,-11403.365585606687,11403.365585606687,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,16.8902,17736.70762812695,-659.6383232550305,5.0,2.39,2.5,-11141.423207442116,11141.423207442116,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,20.695,15226.915735806211,-659.6383232550305,5.0,2.39,2.5,-13651.215099762856,13651.215099762856,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,22.982,13718.322890521957,-659.6383232550305,5.0,2.39,2.5,-15159.80794504711,15159.80794504711,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,29.2129,9608.182462152188,-659.6383232550305,5.0,2.39,2.5,-19269.948373416883,19269.948373416883,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
32,35.8966,5199.357801012538,-659.6383232550305,5.0,2.39,2.5,-23678.77303455653,23678.77303455653,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
33,45.0117,6242.713688387834,650.0,0,2.39,2.5,29257.605,-29257.605,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
34,44.2857,5770.813688387832,650.0,0,2.39,2.5,28785.704999999998,-28785.704999999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
35,81.9446,30249.09868838783,650.0,0,2.39,2.5,53263.99,-53263.99,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
36,38.3267,3596.3707116704904,-659.6383232550305,5.0,2.39,2.5,-25281.76012389858,25281.76012389858,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
37,36.4517,4833.192567773673,-659.6383232550305,5.0,2.39,2.5,-24044.938267795398,24044.938267795398,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
38,33.2833,6923.190631174915,-659.6383232550305,5.0,2.39,2.5,-21954.940204394155,21954.940204394155,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
39,33.5557,6743.505151920239,-659.6383232550305,5.0,2.39,2.5,-22134.62568364883,22134.62568364883,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
40,35.964,5154.898178025152,-659.6383232550305,5.0,2.39,2.5,-23723.232657543915,23723.232657543915,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
41,71.8579,23692.743688387836,650.0,0,2.39,2.5,46707.635,-46707.635,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
42,55.7613,13229.953688387835,650.0,0,2.39,2.5,36244.845,-36244.845,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
43,40.1829,3103.9936883878327,650.0,0,2.39,2.5,26118.885,-26118.885,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
44,38.2889,3621.305040289532,-659.6383232550305,5.0,2.39,2.5,-25256.825795279536,25256.825795279536,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
45,31.8279,7883.228246840285,-659.6383232550305,5.0,2.39,2.5,-20994.902588728786,20994.902588728786,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
46,28.6127,10004.097383769855,-659.6383232550305,5.0,2.39,2.5,-18874.033451799212,18874.033451799212,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
47,26.9605,11093.951821451818,-659.6383232550305,5.0,2.39,2.5,-17784.17901411725,17784.17901411725,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
48,24.6317,12630.117548648132,-659.6383232550305,5.0,2.39,2.5,-16248.013286920934,16248.013286920934,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
49,21.8594,14458.832872208053,-659.6383232550305,5.0,2.39,2.5,-14419.297963361014,14419.297963361014,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
50,20.9585,15053.10103762851,-659.6383232550305,5.0,2.39,2.5,-13825.029797940557,13825.029797940557,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
51,20.3624,15446.311442120832,-659.6383232550305,5.0,2.39,2.5,-13431.819393448233,13431.819393448233,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
52,20.7755,15173.814850784182,-659.6383232550305,5.0,2.39,2.5,-13704.315984784887,13704.315984784887,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
53,21.0369,15001.385393085315,-659.6383232550305,5.0,2.39,2.5,-13876.74544248375,13876.74544248375,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
54,23.4888,13384.018188296306,-659.6383232550305,5.0,2.39,2.5,-15494.112647272761,15494.112647272761,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
55,28.7,9946.51095814969,-659.6383232550305,5.0,2.39,2.5,-18931.619877419376,18931.619877419376,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
56,29.3109,9543.537906473193,-659.6383232550305,5.0,2.39,2.5,-19334.592929095874,19334.592929095874,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
