,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.8604,-4155.7951091274435,-55.06606607403103,5.0,3.87,2.5,-1974.691155841182,1974.691155841182,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,32.477,-3969.4845811725672,-55.06606607403103,5.0,3.87,2.5,-1788.3806278863055,1788.3806278863055,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,34.6972,-4091.7422610701315,-55.06606607403103,5.0,3.87,2.5,-1910.6383077838695,1910.6383077838695,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,35.1665,-4117.584765878672,-55.06606607403103,5.0,3.87,2.5,-1936.4808125924121,1936.4808125924121,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,35.3473,-4127.5407106248595,-55.06606607403103,5.0,3.87,2.5,-1946.4367573385969,1946.4367573385969,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,35.3269,-4126.417362876949,-55.06606607403103,5.0,3.87,2.5,-1945.313409590687,1945.313409590687,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,38.0283,-4275.172833769334,-55.06606607403103,5.0,3.87,2.5,-2094.0688804830743,2094.0688804830743,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,33.2631,-4012.7720157133654,-55.06606607403103,5.0,3.87,2.5,-1831.6680624271016,1831.6680624271016,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,26.7427,-3653.7192384842483,-55.06606607403103,5.0,3.87,2.5,-1472.6152851979896,1472.6152851979896,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,17.0451,-3111.894527797164,-57.12649440525638,5.0,3.87,2.5,-973.7268097870356,973.7268097870356,20569.84665163058,12.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
10,18.1675,-3176.0133051176294,-57.12649440525638,5.0,3.87,2.5,-1037.8455871074952,1037.8455871074952,20569.84665163058,12.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
11,15.5813,-3028.272765286753,-57.12649440525638,5.0,3.87,2.5,-890.1050472766212,890.1050472766212,20569.84665163058,12.5,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
