,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-32.7913,46802.50808798737,-659.6383232550305,5.0,7.61,2.5,21630.39814935268,-21630.39814935268,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,-35.0753,48309.12201830186,-659.6383232550305,5.0,7.61,2.5,23137.012079667173,-23137.012079667173,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,-32.224,46428.2952672048,-659.6383232550305,5.0,7.61,2.5,21256.1853285701,-21256.1853285701,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,-29.0961,44365.01255589539,-659.6383232550305,5.0,7.61,2.5,19192.902617260694,-19192.902617260694,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,-33.8087,47473.62411806705,-659.6383232550305,5.0,7.61,2.5,22301.51417943235,-22301.51417943235,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,-33.5117,47277.7115360603,-659.6383232550305,5.0,7.61,2.5,22105.601597425604,-22105.601597425604,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,-32.6297,46695.91053494936,-659.6383232550305,5.0,7.61,2.5,21523.800596314668,-21523.800596314668,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-14.6237,34818.462886419285,-659.6383232550305,5.0,7.61,2.5,9646.35294778459,-9646.35294778459,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,-16.9994,36385.56565097626,-659.6383232550305,5.0,7.61,2.5,11213.455712341567,-11213.455712341567,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,-18.4992,37374.89120819415,-659.6383232550305,5.0,7.61,2.5,12202.78126955946,-12202.78126955946,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,6.5726,20836.57109520868,-659.6383232550305,5.0,7.61,2.5,-4335.538843426014,4335.538843426014,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,17.3556,13723.691055549689,-659.6383232550305,5.0,7.61,2.5,-11448.418883085007,11448.418883085007,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,27.5914,6971.765106375846,-659.6383232550305,5.0,7.61,2.5,-18200.34483225885,18200.34483225885,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,6.1183,21136.24478546344,-659.6383232550305,5.0,7.61,2.5,-4035.865153171253,4035.865153171253,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,-12.1255,33170.55442726357,-659.6383232550305,5.0,7.61,2.5,7998.444488628873,-7998.444488628873,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,-6.0588,29168.726611572274,-659.6383232550305,5.0,7.61,2.5,3996.6166729375786,-3996.6166729375786,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,0.7855,24653.96403571787,-659.6383232550305,5.0,7.61,2.5,-518.1459029168265,518.1459029168265,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,5.0879,21815.936113745425,-659.6383232550305,5.0,7.61,2.5,-3356.17382488927,3356.17382488927,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,2.1524,23752.304411660567,-659.6383232550305,5.0,7.61,2.5,-1419.8055269741278,1419.8055269741278,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
