,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.57,16387.25883844007,-659.6383232550305,5.0,2.73,2.5,-12249.483662845916,12249.483662845916,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,18.19,16637.92140127698,-659.6383232550305,5.0,2.73,2.5,-11998.821100009005,11998.821100009005,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,19.2,15971.6866947894,-659.6383232550305,5.0,2.73,2.5,-12665.055806496586,12665.055806496586,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,19.29,15912.319245696446,-659.6383232550305,5.0,2.73,2.5,-12724.423255589538,12724.423255589538,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,19.23,15951.89754509175,-659.6383232550305,5.0,2.73,2.5,-12684.844956194238,12684.844956194238,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,19.21,15965.09031155685,-659.6383232550305,5.0,2.73,2.5,-12671.652189729137,12671.652189729137,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,20.11,15371.415820627322,-659.6383232550305,5.0,2.73,2.5,-13265.326680658663,13265.326680658663,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,20.01,15437.379652952824,-659.6383232550305,5.0,2.73,2.5,-13199.362848333161,13199.362848333161,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,20.47,15133.946024255512,-659.6383232550305,5.0,2.73,2.5,-13502.796477030473,13502.796477030473,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,21.89,14197.259605233368,-659.6383232550305,5.0,2.73,2.5,-14439.482896052617,14439.482896052617,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,22.67,13682.741713094443,-659.6383232550305,5.0,2.73,2.5,-14954.000788191543,14954.000788191543,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,23.72,12990.121473676663,-659.6383232550305,5.0,2.73,2.5,-15646.621027609322,15646.621027609322,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,24.49,12482.19996477029,-659.6383232550305,5.0,2.73,2.5,-16154.542536515697,16154.542536515697,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,26.4,11222.29076735318,-659.6383232550305,5.0,2.73,2.5,-17414.451733932805,17414.451733932805,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,26.27,11308.043749376335,-659.6383232550305,5.0,2.73,2.5,-17328.69875190965,17328.69875190965,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,27.25,10661.598192586403,-659.6383232550305,5.0,2.73,2.5,-17975.144308699582,17975.144308699582,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,28.44,9876.628587912917,-659.6383232550305,5.0,2.73,2.5,-18760.11391337307,18760.11391337307,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,34.49,5885.816732219984,-659.6383232550305,5.0,2.73,2.5,-22750.925769066005,22750.925769066005,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,26.26,11314.640132608882,-659.6383232550305,5.0,2.73,2.5,-17322.102368677104,17322.102368677104,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,33.61,6466.29845668441,-659.6383232550305,5.0,2.73,2.5,-22170.444044601576,22170.444044601576,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,37.9,3636.450049920332,-659.6383232550305,5.0,2.73,2.5,-25000.292451365654,25000.292451365654,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,23.64,13042.892539537064,-659.6383232550305,5.0,2.73,2.5,-15593.849961748921,15593.849961748921,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,23.25,13300.151485606526,-659.6383232550305,5.0,2.73,2.5,-15336.59101567946,15336.59101567946,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,24.6,12409.639749212234,-659.6383232550305,5.0,2.73,2.5,-16227.102752073752,16227.102752073752,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,21.62,14375.361952512227,-659.6383232550305,5.0,2.73,2.5,-14261.38054877376,14261.38054877376,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,20.65,15015.211126069607,-659.6383232550305,5.0,2.73,2.5,-13621.531375216378,13621.531375216378,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,20.89,14856.897928488397,-659.6383232550305,5.0,2.73,2.5,-13779.844572797589,13779.844572797589,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,20.84,14889.87984465115,-659.6383232550305,5.0,2.73,2.5,-13746.862656634836,13746.862656634836,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,20.84,14889.87984465115,-659.6383232550305,5.0,2.73,2.5,-13746.862656634836,13746.862656634836,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,21.3,14586.446215953836,-659.6383232550305,5.0,2.73,2.5,-14050.29628533215,14050.29628533215,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
