,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,28.72,5922.01204845103,-659.6383232550305,5.0,8.04,2.5,-18944.812643884474,18944.812643884474,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,29.41,5466.861605405058,-659.6383232550305,5.0,8.04,2.5,-19399.96308693045,19399.96308693045,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,25.06,8336.28831156444,-659.6383232550305,5.0,8.04,2.5,-16530.536380771064,16530.536380771064,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,23.43,9411.498778470139,-659.6383232550305,5.0,8.04,2.5,-15455.325913865365,15455.325913865365,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,23.23,9543.426443121145,-659.6383232550305,5.0,8.04,2.5,-15323.398249214359,15323.398249214359,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,22.76,9853.456455051008,-659.6383232550305,5.0,8.04,2.5,-15013.368237284496,15013.368237284496,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,23.43,9411.498778470139,-659.6383232550305,5.0,8.04,2.5,-15455.325913865365,15455.325913865365,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,23.54,9338.938562912086,-659.6383232550305,5.0,8.04,2.5,-15527.886129423418,15527.886129423418,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,23.97,9055.294083912424,-659.6383232550305,5.0,8.04,2.5,-15811.530608423082,15811.530608423082,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,25.53,8026.258299634574,-659.6383232550305,5.0,8.04,2.5,-16840.56639270093,16840.56639270093,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,28.88,5816.469916730224,-659.6383232550305,5.0,8.04,2.5,-19050.35477560528,19050.35477560528,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,35.79,1258.36910303796,-659.6383232550305,5.0,8.04,2.5,-23608.45558929754,23608.45558929754,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,35.32,1568.3991149678263,-659.6383232550305,5.0,8.04,2.5,-23298.425577367678,23298.425577367678,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,34.24,2280.80850408326,-659.6383232550305,5.0,8.04,2.5,-22586.016188252244,22586.016188252244,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,33.82,2557.856599850373,-659.6383232550305,5.0,8.04,2.5,-22308.96809248513,22308.96809248513,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,32.73,3276.862372198357,-659.6383232550305,5.0,8.04,2.5,-21589.962320137147,21589.962320137147,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,30.52,4734.6630665919765,-659.6383232550305,5.0,8.04,2.5,-20132.16162574353,20132.16162574353,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,30.58,4695.084767196673,-659.6383232550305,5.0,8.04,2.5,-20171.73992513883,20171.73992513883,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,32.37,3514.332168570167,-659.6383232550305,5.0,8.04,2.5,-21352.492523765337,21352.492523765337,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,32.29,3567.103234430568,-659.6383232550305,5.0,8.04,2.5,-21299.721457904936,21299.721457904936,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,29.34,5513.0362880329085,-659.6383232550305,5.0,8.04,2.5,-19353.788404302595,19353.788404302595,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,30.31,4873.187114475528,-659.6383232550305,5.0,8.04,2.5,-19993.637577859972,19993.637577859972,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,29.12,5658.156719149014,-659.6383232550305,5.0,8.04,2.5,-19208.66797318649,19208.66797318649,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,29.67,5295.35564135875,-659.6383232550305,5.0,8.04,2.5,-19571.469050976757,19571.469050976757,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,26.57,7340.2344434493425,-659.6383232550305,5.0,8.04,2.5,-17526.59024888616,17526.59024888616,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,25.25,8210.957030145983,-659.6383232550305,5.0,8.04,2.5,-16655.86766218952,16655.86766218952,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,24.67,8593.5472576339,-659.6383232550305,5.0,8.04,2.5,-16273.277434701604,16273.277434701604,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,24.58,8652.914706726855,-659.6383232550305,5.0,8.04,2.5,-16213.909985608649,16213.909985608649,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,23.45,9398.30601200504,-659.6383232550305,5.0,8.04,2.5,-15468.518680330466,15468.518680330466,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
29,23.72,9220.203664726181,-659.6383232550305,5.0,8.04,2.5,-15646.621027609322,15646.621027609322,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
30,23.77,9187.221748563428,-659.6383232550305,5.0,8.04,2.5,-15679.602943772075,15679.602943772075,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
31,23.35,9464.269844330542,-659.6383232550305,5.0,8.04,2.5,-15402.554848004964,15402.554848004964,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
32,23.93,9081.679616842624,-659.6383232550305,5.0,8.04,2.5,-15785.14507549288,15785.14507549288,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
