,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.9,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,98457
1,25.87,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
2,27.51,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
3,25.14,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
4,29.28,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
5,28.43,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
6,24.94,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
7,22.9,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
8,23.88,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
9,22.28,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
10,31.02,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
11,34.56,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
12,32.98,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
13,33.23,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
14,32.4,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
15,31.32,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
16,38.94,-25278.538812785388,0,0,10.76,2.5,0,0,0,0,0,25278.538812785388,0,0,0,1,0,0
