,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.6943,4198.44704960289,-241.938510428694,5.0,7.04,2.5,-4522.871095507134,4522.871095507134,11771.420392005535,12.5,647.212089421208,16882.420091324202,0,0,1,0,0,0
1,17.8973,4393.31620106672,-247.05341982940482,5.0,7.04,2.5,-4421.589170712808,4421.589170712808,11711.545138175055,12.5,648.9917828798882,16882.420091324202,0,0,1,0,0,0
2,18.2139,4315.418696102222,-245.03213218343922,5.0,7.04,2.5,-4462.990752375943,4462.990752375943,11734.919599836147,12.5,648.2577943952583,16882.420091324202,0,0,1,0,0,0
3,18.1213,4338.13611867278,-245.62474568886813,5.0,7.04,2.5,-4451.039704051686,4451.039704051686,11728.027541549884,12.5,648.468816152422,16882.420091324202,0,0,1,0,0,0
4,17.8739,4399.09899279709,-247.20227126134375,5.0,7.04,2.5,-4418.468676298132,4418.468676298132,11709.838701267701,12.5,649.0474303216149,16882.420091324202,0,0,1,0,0,0
5,17.1026,4591.647551966664,-252.06781531953868,5.0,7.04,2.5,-4311.015018283942,4311.015018283942,11655.194386916352,12.5,650.9878171828569,16882.420091324202,0,0,1,0,0,0
6,17.0801,4597.3206615496865,-252.20858118950855,5.0,7.04,2.5,-4307.7477875749255,4307.7477875749255,11653.64641761616,12.5,651.0474821716007,16882.420091324202,0,0,1,0,0,0
7,16.3218,4790.359497406696,-256.9151550571747,5.0,7.04,2.5,-4193.3177778121935,4193.3177778121935,11602.967621729467,12.5,653.157824186446,16882.420091324202,0,0,1,0,0,0
8,17.1956,4568.2323239206735,-251.4852896059418,5.0,7.04,2.5,-4324.440445947933,4324.440445947933,11661.62008166295,12.5,650.7430268372418,16882.420091324202,0,0,1,0,0,0
9,17.4003,4516.88482861731,-250.1991463805495,5.0,7.04,2.5,-4353.540206765476,4353.540206765476,11675.919874663981,12.5,650.2146204345399,16882.420091324202,0,0,1,0,0,0
10,23.0713,3203.648299502398,-212.0858384302217,5.0,7.04,2.5,-4893.096004175174,4893.096004175174,12166.976483516257,12.5,641.7599389451827,16882.420091324202,0,0,1,0,0,0
11,24.6301,2881.932532479086,-200.6026083007248,5.0,7.04,2.5,-4940.862302707682,4940.862302707682,12338.957365755192,12.5,641.7851063133364,16882.420091324202,0,0,1,0,0,0
12,24.4788,2912.3698150283567,-201.73999627677742,5.0,7.04,2.5,-4938.353020859979,4938.353020859979,12321.455986163854,12.5,641.7326061373419,16882.420091324202,0,0,1,0,0,0
13,23.7197,3067.6557629525514,-207.37110629022334,5.0,7.04,2.5,-4918.78042987221,4918.78042987221,12236.311707514951,12.5,641.6336658724695,16882.420091324202,0,0,1,0,0,0
14,23.3773,3139.0883656459664,-209.87140171581441,5.0,7.04,2.5,-4906.226719331109,4906.226719331109,12199.318145648833,12.5,641.6766460136971,16882.420091324202,0,0,1,0,0,0
15,22.8967,3240.7881560689866,-213.34107852420746,5.0,7.04,2.5,-4884.806672645221,4884.806672645221,12148.821365569565,12.5,641.8261628553112,16882.420091324202,0,0,1,0,0,0
16,25.0264,2803.02772542969,-197.59884905730655,5.0,7.04,2.5,-4945.187836047777,4945.187836047777,12385.66166983208,12.5,641.9756242078681,16882.420091324202,0,0,1,0,0,0
17,25.6828,2674.977701025224,-192.5423941353514,5.0,7.04,2.5,-4945.027800099403,4945.027800099403,12465.85043194041,12.5,642.4642173112456,16882.420091324202,0,0,1,0,0,0
18,25.2741,2754.317007267785,-195.702881576744,5.0,7.04,2.5,-4946.214199258786,4946.214199258786,12415.500231510781,12.5,642.1343062587521,16882.420091324202,0,0,1,0,0,0
19,23.6295,3086.3904604931204,-208.0321060803267,5.0,7.04,2.5,-4915.69465062508,4915.69465062508,12226.482832026455,12.5,641.6397890810688,16882.420091324202,0,0,1,0,0,0
20,23.699,3071.9499165699026,-207.52294818962702,5.0,7.04,2.5,-4918.086349145971,4918.086349145971,12234.050759912112,12.5,641.6347402944727,16882.420091324202,0,0,1,0,0,0
21,23.7789,3055.3922583174963,-206.93636101981372,5.0,7.04,2.5,-4920.719035054049,4920.719035054049,12242.795346200359,12.5,641.6316837996103,16882.420091324202,0,0,1,0,0,0
22,21.7322,3494.0368957369938,-221.56548797522981,5.0,7.04,2.5,-4815.105497775289,4815.105497775289,12033.09346477795,12.5,642.60539026832,16882.420091324202,0,0,1,0,0,0
23,19.2233,4071.370920725938,-238.4937642423846,5.0,7.04,2.5,-4584.637178160631,4584.637178160631,11813.087012350568,12.5,646.1572018824411,16882.420091324202,0,0,1,0,0,0
24,18.9426,4138.573641418789,-240.3266896084247,5.0,7.04,2.5,-4552.412350576546,4552.412350576546,11790.783024120037,12.5,646.7042131046584,16882.420091324202,0,0,1,0,0,0
25,19.6332,3974.1643339404977,-235.79618992177274,5.0,7.04,2.5,-4629.433755972148,4629.433755972148,11846.4607589993,12.5,645.4108361036347,16882.420091324202,0,0,1,0,0,0
26,19.7295,3951.48784203945,-235.1587538974534,5.0,7.04,2.5,-4639.564635019808,4639.564635019808,11854.441766472277,12.5,645.2446180498364,16882.420091324202,0,0,1,0,0,0
27,19.4265,4023.044430421291,-237.15964315102153,5.0,7.04,2.5,-4607.18180767332,4607.18180767332,11829.51113536761,12.5,645.7793735250848,16882.420091324202,0,0,1,0,0,0
28,21.4201,3563.525387209861,-223.72799536085168,5.0,7.04,2.5,-4792.27603342898,4792.27603342898,12003.607013173683,12.5,642.9112091358886,16882.420091324202,0,0,1,0,0,0
29,18.4628,4254.628988304524,-243.43334484469455,5.0,7.04,2.5,-4494.461159198627,4494.461159198627,11753.67409125618,12.5,647.7056882216287,16882.420091324202,0,0,1,0,0,0
30,19.9505,3899.6798595048663,-233.69051088424092,5.0,7.04,2.5,-4662.242537396049,4662.242537396049,11872.961982958452,12.5,644.876434845582,16882.420091324202,0,0,1,0,0,0
31,20.2161,3837.847082584271,-231.91590391855223,5.0,7.04,2.5,-4688.435105207844,4688.435105207844,11895.600684300027,12.5,644.458621908077,16882.420091324202,0,0,1,0,0,0
32,22.9317,3233.325612685051,-213.0899322982394,5.0,7.04,2.5,-4886.5144004835365,4886.5144004835365,12152.443486926803,12.5,641.8118077323916,16882.420091324202,0,0,1,0,0,0
33,23.1087,3195.7213308339287,-211.81618342888046,5.0,7.04,2.5,-4894.796638002969,4894.796638002969,12170.893433586789,12.5,641.7475116825647,16882.420091324202,0,0,1,0,0,0
34,25.3675,2736.0719048857527,-194.9841870695202,5.0,7.04,2.5,-4946.261365486053,4946.261365486053,12426.883031390447,12.5,642.2021720169405,16882.420091324202,0,0,1,0,0,0
35,32.2221,1596.1677869268465,-134.8260053330341,5.0,7.04,2.5,-4344.377026441557,4344.377026441557,13508.238272324163,12.5,661.6510597503542,16882.420091324202,0,0,1,0,0,0
36,32.7146,1531.013354638938,-129.73705625345391,5.0,7.04,2.5,-4244.295900509243,4244.295900509243,13610.23905149047,12.5,664.4238384839728,16882.420091324202,0,0,1,0,0,0
37,31.0331,1763.5312583544764,-146.57412669065732,5.0,7.04,2.5,-4548.649531003838,4548.649531003838,13278.540306455494,12.5,655.8688574517181,16882.420091324202,0,0,1,0,0,0
38,27.1792,2395.714970366542,-180.6039932993588,5.0,7.04,2.5,-4908.672054681932,4908.672054681932,12662.773693872108,12.5,644.4311630708398,16882.420091324202,0,0,1,0,0,0
39,27.6254,2315.948395254978,-176.92352444970334,5.0,7.04,2.5,-4887.583132332835,4887.583132332835,12725.573615433364,12.5,645.2614460990987,16882.420091324202,0,0,1,0,0,0
40,30.8622,1788.720409002561,-148.2059800098573,5.0,7.04,2.5,-4573.962596260219,4573.962596260219,13247.292922389966,12.5,655.1362306470999,16882.420091324202,0,0,1,0,0,0
41,47.3968,929.31522434671,1.493512888888862,5.0,7.04,2.5,70.78773169208762,-70.78773169208762,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
42,32.8664,1511.4403462982693,-128.13948614524784,5.0,7.04,2.5,-4211.483607444174,4211.483607444174,13642.561875519414,12.5,665.3266328390862,16882.420091324202,0,0,1,0,0,0
43,35.3156,1231.0211517771702,-100.0559026613543,5.0,7.04,2.5,-3533.534236027324,3533.534236027324,14232.816959767279,12.5,683.5604039569055,16882.420091324202,0,0,1,0,0,0
44,31.1592,1745.1246461779783,-145.36138437821498,5.0,7.04,2.5,-4529.344448117676,4529.344448117676,13301.86829050762,12.5,656.4246684132513,16882.420091324202,0,0,1,0,0,0
45,29.1818,2050.854140259565,-163.5935725549378,5.0,7.04,2.5,-4773.954915583684,4773.954915583684,12960.931318126251,12.5,649.1155407038536,16882.420091324202,0,0,1,0,0,0
46,28.9487,2089.226929053698,-165.64205081317834,5.0,7.04,2.5,-4795.1220363754555,4795.1220363754555,12923.97458268663,12.5,648.4388477457678,16882.420091324202,0,0,1,0,0,0
47,26.7366,2476.4476947296125,-184.19803501389035,5.0,7.04,2.5,-4924.8291829523805,4924.8291829523805,12602.388146413616,12.5,643.7210059368233,16882.420091324202,0,0,1,0,0,0
48,24.9189,2824.3136127577973,-198.41721229690992,5.0,7.04,2.5,-4944.3386715054685,4944.3386715054685,12372.867909453948,12.5,641.9162935175584,16882.420091324202,0,0,1,0,0,0
49,24.6503,2877.8818972654317,-200.4503678329297,5.0,7.04,2.5,-4941.1617021920665,4941.1617021920665,12341.307617103677,12.5,641.7929552794069,16882.420091324202,0,0,1,0,0,0
50,23.6773,3076.454890759761,-207.68202999821327,5.0,7.04,2.5,-4917.349728876695,4917.349728876695,12231.683993063467,12.5,641.6360783681148,16882.420091324202,0,0,1,0,0,0
51,23.7646,3058.3521996630056,-207.04144242650705,5.0,7.04,2.5,-4920.25706268897,4920.25706268897,12241.226811555487,12.5,641.6320143440377,16882.420091324202,0,0,1,0,0,0
52,25.0732,2793.7884537684604,-197.2417348910841,5.0,7.04,2.5,-4945.48146727113,4945.48146727113,12391.260764473673,12.5,642.00324965099,16882.420091324202,0,0,1,0,0,0
53,28.5679,2152.934381908985,-168.94759852204115,5.0,7.04,2.5,-4826.478099817819,4826.478099817819,12864.935291108352,12.5,647.4107641881815,16882.420091324202,0,0,1,0,0,0
54,36.5583,1116.71429543892,-83.59468625833614,5.0,7.04,2.5,-3056.0796186381303,3056.0796186381303,14596.45051693875,12.5,696.1408273478809,16882.420091324202,0,0,1,0,0,0
55,42.7411,922.3618763899119,1.493512888888862,5.0,7.04,2.5,63.834383735287744,-63.834383735287744,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
56,42.6383,922.2083432649358,1.493512888888862,5.0,7.04,2.5,63.68085061030997,-63.68085061030997,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
57,45.661,926.7227846741787,1.493512888888862,5.0,7.04,2.5,68.19529201955433,-68.19529201955433,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
58,47.3513,929.2472695102676,1.493512888888862,5.0,7.04,2.5,70.71977685564318,-70.71977685564318,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
59,58.0155,945.1743896599562,1.493512888888862,5.0,7.04,2.5,86.64689700533178,-86.64689700533178,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
60,65.0073,2496.918441310812,712.0,0,7.04,2.5,46285.1976,-46285.1976,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
61,40.6842,919.3011976770413,0.572947316296215,5.0,7.04,2.5,23.30990320565847,-23.30990320565847,16603.423291991316,12.5,776.3171265078363,16882.420091324202,0,0,1,0,0,0
62,38.1181,1004.4761367087508,-59.535955551713435,5.0,7.04,2.5,-2269.3975073157676,2269.3975073157676,15147.93712346939,12.5,716.6751901660914,16882.420091324202,0,0,1,0,0,0
