,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,22.12593441,13892.535431918548,-659.6383232550305,5.0,2.94,2.5,-14595.114274663183,14595.114274663183,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,31.69199969,7582.392170471183,-659.6383232550305,5.0,2.94,2.5,-20905.25753611055,20905.25753611055,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,31.79585084,7513.887972017081,-659.6383232550305,5.0,2.94,2.5,-20973.761734564654,20973.761734564654,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,31.79585082,7513.887985209847,-659.6383232550305,5.0,2.94,2.5,-20973.761721371888,20973.761721371888,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,31.69200004,7582.391939597772,-659.6383232550305,5.0,2.94,2.5,-20905.25776698396,20905.25776698396,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,31.58815024,7650.895247540142,-659.6383232550305,5.0,2.94,2.5,-20836.75445904159,20836.75445904159,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,23.84548936,12758.251087955663,-659.6383232550305,5.0,2.94,2.5,-15729.39861862607,15729.39861862607,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,23.84549003,12758.250645997985,-659.6383232550305,5.0,2.94,2.5,-15729.399060583748,15729.399060583748,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,23.84548952,12758.250982413529,-659.6383232550305,5.0,2.94,2.5,-15729.398724168203,15729.398724168203,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,31.69200127,7582.391128242634,-659.6383232550305,5.0,2.94,2.5,-20905.258578339097,20905.258578339097,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,21.79449062,14111.16845780744,-659.6383232550305,5.0,2.94,2.5,-14376.481248774291,14376.481248774291,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,20.10100052,15228.259427820434,-659.6383232550305,5.0,2.94,2.5,-13259.390278761297,13259.390278761297,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,31.69197803,7582.406458237267,-659.6383232550305,5.0,2.94,2.5,-20905.243248344465,20905.243248344465,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,31.69200178,7582.390791827089,-659.6383232550305,5.0,2.94,2.5,-20905.258914754642,20905.258914754642,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,31.6920015,7582.390976525821,-659.6383232550305,5.0,2.94,2.5,-20905.258730055913,20905.258730055913,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,31.69200057,7582.39158998946,-659.6383232550305,5.0,2.94,2.5,-20905.25811659227,20905.25811659227,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,31.69200472,7582.388852490421,-659.6383232550305,5.0,2.94,2.5,-20905.260854091313,20905.260854091313,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,32.70399994,6914.83802242751,-659.6383232550305,5.0,2.94,2.5,-21572.81168415422,21572.81168415422,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,32.70400032,6914.837771764953,-659.6383232550305,5.0,2.94,2.5,-21572.811934816782,21572.811934816782,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,32.70400081,6914.837448542174,-659.6383232550305,5.0,2.94,2.5,-21572.812258039557,21572.812258039557,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,32.70400118,6914.837204475993,-659.6383232550305,5.0,2.94,2.5,-21572.81250210574,21572.81250210574,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,41.93899978,2369.986813754199,650.0,0,2.94,2.5,27260.349857,-27260.349857,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,160.8271232,79647.26703675419,650.0,0,2.94,2.5,104537.63007999999,-104537.63007999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
23,42.25845387,2577.631972254195,650.0,0,2.94,2.5,27467.995015499997,-27467.995015499997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
24,34.23599974,5904.272243128471,-659.6383232550305,5.0,2.94,2.5,-22583.37746345326,22583.37746345326,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
