,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.8604,11385.90838431412,-719.926451735275,5.0,3.87,2.5,-25816.850529807656,25816.850529807656,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,32.477,13821.707541115251,-719.926451735275,5.0,3.87,2.5,-23381.051373006525,23381.051373006525,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,34.6972,12223.326832972587,-719.926451735275,5.0,3.87,2.5,-24979.432081149185,24979.432081149185,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,35.1665,11885.465349173224,-719.926451735275,5.0,3.87,2.5,-25317.293564948548,25317.293564948548,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,35.3473,11755.302646699485,-719.926451735275,5.0,3.87,2.5,-25447.456267422283,25447.456267422283,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,35.3269,11769.989146314885,-719.926451735275,5.0,3.87,2.5,-25432.769767806887,25432.769767806887,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,38.0283,9825.179829597211,-719.926451735275,5.0,3.87,2.5,-27377.57908452456,27377.57908452456,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,33.2631,13255.773357406146,-719.926451735275,5.0,3.87,2.5,-23946.985556715626,23946.985556715626,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,26.7427,17949.981793300834,-719.926451735275,5.0,3.87,2.5,-19252.777120820938,19252.777120820938,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,17.0451,24931.540551648835,-719.926451735275,5.0,3.87,2.5,-12271.218362472937,12271.218362472937,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,18.1675,24123.495102221164,-719.926451735275,5.0,3.87,2.5,-13079.26381190061,13079.26381190061,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,15.5813,25985.36889169893,-719.926451735275,5.0,3.87,2.5,-11217.39002242284,11217.39002242284,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,3.3362,34800.94028584255,-719.926451735275,5.0,3.87,2.5,-2401.8186282792244,2401.8186282792244,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
