,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.8852178,-7768.084135923767,-55.066066074031,5.0,4.42,2.5,-3022.3130298623823,3022.3130298623823,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,53.54405428,-7694.231536915372,-55.066066074031,5.0,4.42,2.5,-2948.460430853982,2948.460430853982,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,53.54455819,-7694.259285256724,-55.066066074031,5.0,4.42,2.5,-2948.4881791953376,2948.4881791953376,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,54.88922396,-7768.304739395032,-55.066066074031,5.0,4.42,2.5,-3022.5336333336454,3022.5336333336454,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,54.88762908,-7768.2169156275695,-55.066066074031,5.0,4.42,2.5,-3022.4458095661853,3022.4458095661853,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,51.08543419,-7558.845000588487,-55.066066074031,5.0,4.42,2.5,-2813.0738945271023,2813.0738945271023,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,53.7997479,-7708.311578688997,-55.066066074031,5.0,4.42,2.5,-2962.5404726276106,2962.5404726276106,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,59.67176373,-7984.123438512603,-18.71032244771397,4.742443653164944,4.42,2.5,-1116.4779404121034,1116.4779404121034,20452.27572147227,11.85610913291236,3818.823842327341,25278.538812785388,0,0,1,0,0,0
8,57.95234618,-7930.784304796468,-42.646594968147504,4.912016278898517,4.42,2.5,-2471.47023499233,2471.47023499233,20546.9106959113,12.280040697246292,3842.0110711941024,25278.538812785388,0,0,1,0,0,0
9,45.34491718,-7242.737311616728,-55.066066074031,5.0,4.42,2.5,-2496.9662055553435,2496.9662055553435,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,46.30857044,-7295.801905704348,-55.066066074031,5.0,4.42,2.5,-2550.0307996429588,2550.0307996429588,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,46.37114261,-7299.247508951964,-55.066066074031,5.0,4.42,2.5,-2553.4764028905743,2553.4764028905743,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,47.14378052,-7341.793639155322,-55.066066074031,5.0,4.42,2.5,-2596.0225330939356,2596.0225330939356,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,31.71317298,-6492.090784795239,-55.066066074031,5.0,4.42,2.5,-1746.3196787338545,1746.3196787338545,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,31.71134175,-6491.989946163062,-55.066066074031,5.0,4.42,2.5,-1746.2188401016779,1746.2188401016779,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,31.00931808,-6453.332264365307,-55.066066074031,5.0,4.42,2.5,-1707.561158303924,1707.561158303924,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,71.51482013,-3055.4963046808957,650.0,0,4.42,2.5,46484.633084500005,-46484.633084500005,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
17,111.0159107,22620.21256581911,650.0,0,4.42,2.5,72160.34195500001,-72160.34195500001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,82.83116785,4300.1297133191,650.0,0,4.42,2.5,53840.2591025,-53840.2591025,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
19,82.77486169,4263.530709319097,650.0,0,4.42,2.5,53803.6600985,-53803.6600985,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
20,81.60880468,3505.5936528191046,650.0,0,4.42,2.5,53045.723042000005,-53045.723042000005,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
21,81.60664772,3504.1916288190946,650.0,0,4.42,2.5,53044.321017999995,-53044.321017999995,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
22,76.11507248,-65.33227718090029,650.0,0,4.42,2.5,49474.797112,-49474.797112,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
23,73.48421014,-1775.3927981808997,650.0,0,4.42,2.5,47764.736591,-47764.736591,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
24,55.83585528,-7820.432002209897,-55.066066074031,5.0,4.42,2.5,-3074.6608961485126,3074.6608961485126,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,55.83308159,-7820.279266013094,-55.066066074031,5.0,4.42,2.5,-3074.508159951704,3074.508159951704,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,55.83172314,-7820.204461515633,-55.066066074031,5.0,4.42,2.5,-3074.4333554542454,3074.4333554542454,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
