,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.9503,21697.218593090438,-376.89957309414854,5.0,2.83,2.5,1488.866383593815,-1488.866383593815,11114.486539147765,12.5,792.9388064669145,16882.420091324202,0,0,1,0,0,0
1,4.2377,18974.98077671866,-284.2953262303751,5.0,2.83,2.5,-1204.7583039664607,1204.7583039664607,11351.131194233574,12.5,670.0351086058324,16882.420091324202,0,0,1,0,0,0
2,2.8798,19372.691250788397,-301.33700505460706,5.0,2.83,2.5,-867.7903071562574,867.7903071562574,11233.343210994432,12.5,684.7089192573371,16882.420091324202,0,0,1,0,0,0
3,-0.5862,20487.978134905126,-341.5009205376237,5.0,2.83,2.5,200.18783961915503,-200.18783961915503,11084.004480645799,12.5,733.0175137908157,16882.420091324202,0,0,1,0,0,0
4,12.7452,17091.72368491961,-146.60569670133637,5.0,2.83,2.5,-1868.5189255978723,1868.5189255978723,13277.93423697086,12.5,655.854517473357,16882.420091324202,0,0,1,0,0,0
5,17.0301,16720.352965287733,1.493512888888858,5.0,2.83,2.5,25.434673849066144,-25.434673849066144,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,16.7163,16722.955023004233,-18.906679390079162,5.0,2.83,2.5,-316.0497246883803,316.0497246883803,16122.236581831057,12.5,755.9666708062839,16882.420091324202,0,0,1,0,0,0
7,18.0384,16721.8588743336,1.493512888888858,5.0,2.83,2.5,26.940582894932774,-26.940582894932774,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,19.4183,16723.919772768983,1.493512888888858,5.0,2.83,2.5,29.001481330310508,-29.001481330310508,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,22.6797,16728.790715704803,1.493512888888858,5.0,2.83,2.5,33.87242426613263,-33.87242426613263,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,32.7687,16743.858767240803,1.493512888888858,5.0,2.83,2.5,48.940475802132326,-48.940475802132326,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,91.8244,37315.90769727294,712.0,0,2.83,2.5,65378.972799999996,-65378.972799999996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
12,30.4758,16740.434291537866,1.493512888888858,5.0,2.83,2.5,45.51600009919906,-45.51600009919906,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,32.1834,16742.98461414693,1.493512888888858,5.0,2.83,2.5,48.06632270826567,-48.06632270826567,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,28.8595,16738.020326655555,1.493512888888858,5.0,2.83,2.5,43.102035216888,-43.102035216888,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,30.3,16740.171731972005,1.493512888888858,5.0,2.83,2.5,45.2534405333324,-45.2534405333324,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,31.4777,16741.930642101244,1.493512888888858,5.0,2.83,2.5,47.01235066257681,-47.01235066257681,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,37.4087,16750.788667045243,1.493512888888858,5.0,2.83,2.5,55.87037560657663,-55.87037560657663,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
