,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,29.33884933,539.9400347553046,-55.06606607403103,5.0,2.94,2.5,-1615.5750157418208,1615.5750157418208,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,46.68399991,-415.1891731469923,-55.06606607403103,5.0,2.94,2.5,-2570.7042236441184,2570.7042236441184,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,46.68400204,-415.1892904377137,-55.06606607403103,5.0,2.94,2.5,-2570.7043409348394,2570.7043409348394,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,46.68399971,-415.1891621337754,-55.06606607403103,5.0,2.94,2.5,-2570.7042126309057,2570.7042126309057,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,46.68400216,-415.1892970456365,-55.06606607403103,5.0,2.94,2.5,-2570.704347542767,2570.704347542767,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,46.68399972,-415.1891626844417,-55.06606607403103,5.0,2.94,2.5,-2570.704213181566,2570.704213181566,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,46.68402115,-415.1903427502375,-55.06606607403103,5.0,2.94,2.5,-2570.705393247362,2570.705393247362,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,46.68400021,-415.18918966681395,-55.06606607403103,5.0,2.94,2.5,-2570.7042401639383,2570.7042401639383,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,46.684024,-415.19049968852505,-55.06606607403103,5.0,2.94,2.5,-2570.7055501856503,2570.7055501856503,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,46.68400463,-415.18943305882294,-55.06606607403103,5.0,2.94,2.5,-2570.7044835559504,2570.7044835559504,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,46.68399914,-415.18913074612374,-55.06606607403103,5.0,2.94,2.5,-2570.7041812432476,2570.7041812432476,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,46.68399814,-415.189075680054,-55.06606607403103,5.0,2.94,2.5,-2570.7041261771815,2570.7041261771815,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,46.68400008,-415.1891825082248,-55.06606607403103,5.0,2.94,2.5,-2570.7042330053496,2570.7042330053496,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,46.68399893,-415.18911918224785,-55.06606607403103,5.0,2.94,2.5,-2570.704169679374,2570.704169679374,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,46.68400177,-415.1892755698764,-55.06606607403103,5.0,2.94,2.5,-2570.7043260670016,2570.7043260670016,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,46.68399949,-415.1891500192405,-55.06606607403103,5.0,2.94,2.5,-2570.7042005163707,2570.7042005163707,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,46.68400149,-415.18926015137276,-55.06606607403103,5.0,2.94,2.5,-2570.704310648503,2570.704310648503,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,46.68400011,-415.1891841602019,-55.06606607403103,5.0,2.94,2.5,-2570.7042346573317,2570.7042346573317,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,46.6840017,-415.18927171524865,-55.06606607403103,5.0,2.94,2.5,-2570.704322212377,2570.704322212377,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,46.68399974,-415.1891637857598,-55.06606607403103,5.0,2.94,2.5,-2570.7042142828873,2570.7042142828873,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,46.6840011,-415.1892386756126,-55.06606607403103,5.0,2.94,2.5,-2570.7042891727374,2570.7042891727374,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,46.6840002,-415.18918911614765,-55.06606607403103,5.0,2.94,2.5,-2570.704239613278,2570.704239613278,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,46.68399863,-415.1891026624262,-55.06606607403103,5.0,2.94,2.5,-2570.7041531595537,2570.7041531595537,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,46.68400004,-415.18918030558143,-55.06606607403103,5.0,2.94,2.5,-2570.704230802707,2570.704230802707,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,46.68400162,-415.1892673099619,-55.06606607403103,5.0,2.94,2.5,-2570.7043178070912,2570.7043178070912,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,46.68400023,-415.189190768132,-55.06606607403103,5.0,2.94,2.5,-2570.70424126526,2570.70424126526,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,61.71997552,-1163.7748404762206,3.570574148087629,4.584598268666459,2.94,2.5,220.37574901231332,-220.37574901231332,20393.070879137835,11.461495671666146,3802.3743882159215,25278.538812785388,0,0,1,0,0,0
