,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.915,-669.4822796330466,1.493512888888893,5.0,7.47,2.5,89.48382473777804,-89.48382473777804,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
1,58.1359,-672.1393884136689,1.493512888888893,5.0,7.47,2.5,86.8267159571558,-86.8267159571558,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
2,60.0833,-669.2309214138425,1.493512888888893,5.0,7.47,2.5,89.73518295697804,-89.73518295697804,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
3,66.1742,1721.6129885640835,712.0,0,7.47,2.5,47116.030399999996,-47116.030399999996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,65.6048,1316.2001885640852,712.0,0,7.47,2.5,46710.6176,-46710.6176,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,78.39,10419.262588564088,712.0,0,7.47,2.5,55813.68,-55813.68,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,88.8094,17837.875388564084,712.0,0,7.47,2.5,63232.292799999996,-63232.292799999996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,84.6473,14874.460188564088,712.0,0,7.47,2.5,60268.8776,-60268.8776,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,53.0622,-679.7170247580273,1.493512888888893,5.0,7.47,2.5,79.24907961280022,-79.24907961280022,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
9,36.5002,-267.15798795083424,-110.6827341829584,5.0,7.47,2.5,-4039.941934224818,4039.941934224818,14004.738497797345,12.5,676.1542025497426,16882.420091324202,0,0,1,0,0,0
10,12.831,4616.237295350484,-282.1932080011118,5.0,7.47,2.5,-3620.821051862266,3620.821051862266,11367.783947515907,12.5,668.4523107970258,16882.420091324202,0,0,1,0,0,0
11,10.3579,5330.384113819004,-295.2549494352812,5.0,7.47,2.5,-3058.2212407556995,3058.2212407556995,11271.818801615846,12.5,679.0907423204667,16882.420091324202,0,0,1,0,0,0
12,14.4738,4159.982070690917,-273.22657096401105,5.0,7.47,2.5,-3954.626742818903,3954.626742818903,11443.909684284477,12.5,662.2459047575969,16882.420091324202,0,0,1,0,0,0
13,13.6708,4381.158969970493,-277.63996557915937,5.0,7.47,2.5,-3795.5604414395716,3795.5604414395716,11405.416170273442,12.5,665.1910873239688,16882.420091324202,0,0,1,0,0,0
14,14.4757,4159.462950194098,-273.21605721220106,5.0,7.47,2.5,-3954.993679386659,3954.993679386659,11444.003734208552,12.5,662.2391400593222,16882.420091324202,0,0,1,0,0,0
15,35.4845,-149.15086766360537,-121.56570611808891,5.0,7.47,2.5,-4313.698298747326,4313.698298747326,13777.046678676197,12.5,669.2001948519915,16882.420091324202,0,0,1,0,0,0
16,76.7668,9263.54418856409,712.0,0,7.47,2.5,54657.9616,-54657.9616,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
17,102.7465,27761.09058856409,712.0,0,7.47,2.5,73155.508,-73155.508,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
18,91.1066,19473.481788564088,712.0,0,7.47,2.5,64867.8992,-64867.8992,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
19,89.9451,18646.493788564083,712.0,0,7.47,2.5,64040.911199999995,-64040.911199999995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
20,78.9805,10839.69858856409,712.0,0,7.47,2.5,56234.116,-56234.116,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
21,79.1206,10939.449788564089,712.0,0,7.47,2.5,56333.8672,-56333.8672,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
22,77.5702,9835.564988564089,712.0,0,7.47,2.5,55229.9824,-55229.9824,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
23,73.7129,7089.167388564092,712.0,0,7.47,2.5,52483.584800000004,-52483.584800000004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
24,64.1998,669.2073044863928,567.0,1.019302850512422,7.47,2.5,36401.2866,-36401.2866,16184.938975907644,2.548257126281055,670.1056393373738,16882.420091324202,0,0,1,0,0,0
25,67.0116,2317.841788564088,712.0,0,7.47,2.5,47712.2592,-47712.2592,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
26,63.5763,-128.09181143590877,712.0,0,7.47,2.5,45266.325600000004,-45266.325600000004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
27,61.7107,-666.8003785384701,1.493512888888893,5.0,7.47,2.5,92.16572583235582,-92.16572583235582,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
28,62.4276,-335.6300955136112,567.0,1.019302850512422,7.47,2.5,35396.449199999995,-35396.449199999995,16184.938975907644,2.548257126281055,670.1056393373738,16882.420091324202,0,0,1,0,0,0
29,64.3817,772.3446044863949,567.0,1.019302850512422,7.47,2.5,36504.423899999994,-36504.423899999994,16184.938975907644,2.548257126281055,670.1056393373738,16882.420091324202,0,0,1,0,0,0
30,99.1772,25219.74898856409,712.0,0,7.47,2.5,70614.1664,-70614.1664,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
31,79.351,11103.494588564085,712.0,0,7.47,2.5,56497.912,-56497.912,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
32,57.7291,-672.7469494568707,1.493512888888893,5.0,7.47,2.5,86.2191549139558,-86.2191549139558,16626.32953221508,12.5,777.2967809998684,16882.420091324202,0,0,1,0,0,0
33,27.8653,1043.4411458416141,-187.92739069196008,5.0,7.47,2.5,-5236.6531198486755,5236.6531198486755,12540.726214008453,12.5,643.0908876363794,16882.420091324202,0,0,1,0,0,0
34,13.4593,4440.00178377745,-278.79259066901494,5.0,7.47,2.5,-3752.353115591473,3752.353115591473,11395.688889769352,12.5,665.995143565458,16882.420091324202,0,0,1,0,0,0
35,14.1452,4250.062512978146,-275.0398072365591,5.0,7.47,2.5,-3890.493081322576,3890.493081322576,11427.856107452493,12.5,663.4303952189423,16882.420091324202,0,0,1,0,0,0
36,18.2119,3178.15681192065,-251.83786546838428,5.0,7.47,2.5,-4586.446022123668,4586.446022123668,11657.727098291969,12.5,650.8907795543304,16882.420091324202,0,0,1,0,0,0
37,11.9113,4878.03663132817,-287.1094514930351,5.0,7.47,2.5,-3419.8468095689896,3419.8468095689896,11329.557849679808,12.5,672.2310521433064,16882.420091324202,0,0,1,0,0,0
38,21.61,2357.3821218636967,-230.99364710273122,5.0,7.47,2.5,-4991.772713890022,4991.772713890022,11907.475201429314,12.5,644.2531827236687,16882.420091324202,0,0,1,0,0,0
