,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.1313,16889.631877572418,-659.6383232550305,5.0,2.43,2.5,-11960.100330433934,11960.100330433934,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,17.8247,17091.87698748241,-659.6383232550305,5.0,2.43,2.5,-11757.855220523943,11757.855220523943,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,16.3759,18047.560990214297,-659.6383232550305,5.0,2.43,2.5,-10802.171217792054,10802.171217792054,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,12.261,20761.906726576424,-659.6383232550305,5.0,2.43,2.5,-8087.825481429929,8087.825481429929,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,6.211,24752.718582269357,-659.6383232550305,5.0,2.43,2.5,-4097.013625736995,4097.013625736995,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,9.2233,22765.69006112823,-659.6383232550305,5.0,2.43,2.5,-6084.042146878123,6084.042146878123,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,16.2213,18149.541074989527,-659.6383232550305,5.0,2.43,2.5,-10700.191133016826,10700.191133016826,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,11.5538,21228.402948782383,-659.6383232550305,5.0,2.43,2.5,-7621.329259223972,7621.329259223972,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,17.6834,17185.08388255835,-659.6383232550305,5.0,2.43,2.5,-11664.648325448006,11664.648325448006,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,18.8835,16393.45193081998,-659.6383232550305,5.0,2.43,2.5,-12456.28027718637,12456.28027718637,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,19.6739,15872.073800119208,-659.6383232550305,5.0,2.43,2.5,-12977.658407887144,12977.658407887144,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,20.0755,15607.163049499988,-659.6383232550305,5.0,2.43,2.5,-13242.569158506367,13242.569158506367,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,20.0908,15597.070583154185,-659.6383232550305,5.0,2.43,2.5,-13252.661624852168,13252.661624852168,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,19.831,15768.444619535843,-659.6383232550305,5.0,2.43,2.5,-13081.28758847051,13081.28758847051,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,20.0882,15598.78564279465,-659.6383232550305,5.0,2.43,2.5,-13250.946565211705,13250.946565211705,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,20.5182,15315.141163794986,-659.6383232550305,5.0,2.43,2.5,-13534.591044211367,13534.591044211367,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,23.5043,13345.39516672314,-659.6383232550305,5.0,2.43,2.5,-15504.337041283214,15504.337041283214,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,27.567,10665.482550834928,-659.6383232550305,5.0,2.43,2.5,-18184.249657171425,18184.249657171425,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,28.359,10143.048998816943,-659.6383232550305,5.0,2.43,2.5,-18706.68320918941,18706.68320918941,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,22.3664,14095.99761475504,-659.6383232550305,5.0,2.43,2.5,-14753.734593251314,14753.734593251314,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,23.7469,13185.36690950147,-659.6383232550305,5.0,2.43,2.5,-15664.365298504885,15664.365298504885,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,29.2671,9544.03143746905,-659.6383232550305,5.0,2.43,2.5,-19305.700770537303,19305.700770537303,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,23.627,13264.457544459749,-659.6383232550305,5.0,2.43,2.5,-15585.274663546605,15585.274663546605,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,19.2006,16184.280618515813,-659.6383232550305,5.0,2.43,2.5,-12665.45158949054,12665.45158949054,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,21.3026,14797.720863033739,-659.6383232550305,5.0,2.43,2.5,-14052.011344972614,14052.011344972614,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
