,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,29.93772613,-6394.323911242215,-55.06606607403103,5.0,4.42,2.5,-1648.5528051808253,1648.5528051808253,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
1,29.93612489,-6394.235737254573,-55.06606607403103,5.0,4.42,2.5,-1648.4646311931847,1648.4646311931847,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
2,30.05827807,-6400.962232335608,-55.06606607403103,5.0,4.42,2.5,-1655.1911262742178,1655.1911262742178,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,30.05794839,-6400.944078154941,-55.06606607403103,5.0,4.42,2.5,-1655.1729720935546,1655.1729720935546,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,30.05785597,-6400.938988949113,-55.06606607403103,5.0,4.42,2.5,-1655.167882887728,1655.167882887728,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,30.20350347,-6408.959223807636,-55.06606607403103,5.0,4.42,2.5,-1663.1881177462456,1663.1881177462456,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,30.98981423,-6452.258264072515,-55.06606607403103,5.0,4.42,2.5,-1706.487158011127,1706.487158011127,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,30.97004283,-6451.169530853737,-55.06606607403103,5.0,4.42,2.5,-1705.3984247923509,1705.3984247923509,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,30.82803651,-6443.349801453688,-55.06606607403103,5.0,4.42,2.5,-1697.578695392301,1697.578695392301,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,27.7023539,-6271.230756324977,-55.06606607403103,5.0,4.42,2.5,-1525.4596502635911,1525.4596502635911,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,19.06684783,-5786.98619670121,-57.12649440525639,5.0,4.42,2.5,-1089.22217588637,1089.22217588637,20569.84665163058,12.5,3849.378556398874,25278.538812785388,0,0,1,0,0,0
11,29.65347475,-6378.671305969495,-55.06606607403103,5.0,4.42,2.5,-1632.9001999081108,1632.9001999081108,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,29.80666683,-6387.106991168795,-55.06606607403103,5.0,4.42,2.5,-1641.335885107409,1641.335885107409,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,29.80593834,-6387.06687609032,-55.06606607403103,5.0,4.42,2.5,-1641.2957700289348,1641.2957700289348,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,29.61049187,-6376.304407859366,-55.06606607403103,5.0,4.42,2.5,-1630.5333017979785,1630.5333017979785,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,29.39729595,-6364.564547241934,-55.06606607403103,5.0,4.42,2.5,-1618.7934411805447,1618.7934411805447,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,31.39488457,-6474.563894179583,-55.06606607403103,5.0,4.42,2.5,-1728.7927881181972,1728.7927881181972,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,48.56602691,-7420.111152840617,-55.06606607403103,5.0,4.42,2.5,-2674.340046779229,2674.340046779229,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
18,42.10443213,-7064.296547741519,-55.06606607403103,5.0,4.42,2.5,-2318.525441680135,2318.525441680135,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
19,40.64284602,-6983.812750435375,-55.06606607403103,5.0,4.42,2.5,-2238.041644373989,2238.041644373989,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
20,36.17836264,-6737.971213645883,-55.06606607403103,5.0,4.42,2.5,-1992.2001075844958,1992.2001075844958,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
21,32.99498612,-6562.6751918570435,-55.06606607403103,5.0,4.42,2.5,-1816.9040857956566,1816.9040857956566,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
22,32.04880272,-6510.572594234493,-55.06606607403103,5.0,4.42,2.5,-1764.801488173105,1764.801488173105,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
23,31.32095575,-6470.492924892692,-55.06606607403103,5.0,4.42,2.5,-1724.721818831302,1724.721818831302,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
24,30.04769211,-6400.379305162786,-55.06606607403103,5.0,4.42,2.5,-1654.6081991014007,1654.6081991014007,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
25,30.09858284,-6403.181657463522,-55.06606607403103,5.0,4.42,2.5,-1657.4105514021364,1657.4105514021364,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
26,30.09803866,-6403.151691611688,-55.06606607403103,5.0,4.42,2.5,-1657.3805855503003,1657.3805855503003,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
27,30.13858922,-6405.384651427986,-55.06606607403103,5.0,4.42,2.5,-1659.6135453665993,1659.6135453665993,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
28,30.4202311,-6420.893561801283,-55.06606607403103,5.0,4.42,2.5,-1675.1224557398934,1675.1224557398934,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
29,31.15604431,-6461.411900641287,-55.06606607403103,5.0,4.42,2.5,-1715.6407945798983,1715.6407945798983,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
30,32.64254308,-6543.267540129068,-55.06606607403103,5.0,4.42,2.5,-1797.4964340676845,1797.4964340676845,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
31,32.73257395,-6548.225185965194,-55.06606607403103,5.0,4.42,2.5,-1802.454079903807,1802.454079903807,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
32,32.43780854,-6531.993614421793,-55.06606607403103,5.0,4.42,2.5,-1786.2225083604078,1786.2225083604078,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
33,30.11194919,-6403.9176897757925,-55.06606607403103,5.0,4.42,2.5,-1658.146583714405,1658.146583714405,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
34,30.05237057,-6400.636929550273,-55.06606607403103,5.0,4.42,2.5,-1654.8658234888856,1654.8658234888856,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
35,30.38693803,-6419.06024340885,-55.06606607403103,5.0,4.42,2.5,-1673.2891373474663,1673.2891373474663,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
36,30.38876914,-6419.161075433104,-55.06606607403103,5.0,4.42,2.5,-1673.389969371715,1673.389969371715,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
37,30.12093309,-6404.412397806794,-55.06606607403103,5.0,4.42,2.5,-1658.6412917454077,1658.6412917454077,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
38,29.99593015,-6397.528977653309,-55.06606607403103,5.0,4.42,2.5,-1651.7578715919194,1651.7578715919194,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
39,29.99581644,-6397.5227160909335,-55.06606607403103,5.0,4.42,2.5,-1651.751610029546,1651.751610029546,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
40,31.62843004,-6487.424324461891,-55.06606607403103,5.0,4.42,2.5,-1741.653218400508,1741.653218400508,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
41,48.59443156,-7421.675285174329,-55.06606607403103,5.0,4.42,2.5,-2675.9041791129384,2675.9041791129384,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
42,41.54204579,-7033.3281443839505,-55.06606607403103,5.0,4.42,2.5,-2287.5570383225627,2287.5570383225627,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
43,33.68864834,-6600.872441496619,-55.06606607403103,5.0,4.42,2.5,-1855.1013354352358,1855.1013354352358,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
44,32.40789926,-6530.3466280330895,-55.06606607403103,5.0,4.42,2.5,-1784.5755219717014,1784.5755219717014,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
45,30.86606175,-6445.443701832009,-55.06606607403103,5.0,4.42,2.5,-1699.6725957706217,1699.6725957706217,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
46,30.07582251,-6401.928335627875,-55.06606607403103,5.0,4.42,2.5,-1656.1572295664896,1656.1572295664896,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
47,29.71086585,-6381.831608074156,-55.06606607403103,5.0,4.42,2.5,-1636.060502012772,1636.060502012772,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
48,26.62186834,-6211.732667085983,-55.06606607403103,5.0,4.42,2.5,-1465.9615610245946,1465.9615610245946,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
49,26.42241041,-6200.749303533615,-55.06606607403103,5.0,4.42,2.5,-1454.9781974722252,1454.9781974722252,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
50,26.39880006,-6199.4491744404795,-55.06606607403103,5.0,4.42,2.5,-1453.6780683790942,1453.6780683790942,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
51,26.49556622,-6204.777706200773,-55.06606607403103,5.0,4.42,2.5,-1459.0066001393845,1459.0066001393845,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
52,26.76944395,-6219.859075377156,-55.06606607403103,5.0,4.42,2.5,-1474.0879693157701,1474.0879693157701,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
53,26.9074063,-6227.456119257985,-55.06606607403103,5.0,4.42,2.5,-1481.685013196599,1481.685013196599,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
54,28.06042647,-6290.948404123897,-55.06606607403103,5.0,4.42,2.5,-1545.1772980625092,1545.1772980625092,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
55,31.08439124,-6457.466247954259,-55.06606607403103,5.0,4.42,2.5,-1711.695141892871,1711.695141892871,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
56,30.5517872,-6428.137838696325,-55.06606607403103,5.0,4.42,2.5,-1682.3667326349355,1682.3667326349355,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
57,24.75014373,-6108.664156039332,-55.06606607403103,5.0,4.42,2.5,-1362.8930499779449,1362.8930499779449,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
58,29.67827682,-6380.037058394889,-55.06606607403103,5.0,4.42,2.5,-1634.2659523335035,1634.2659523335035,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
59,30.0925291,-6402.848301816687,-55.06606607403103,5.0,4.42,2.5,-1657.0771957553015,1657.0771957553015,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
60,30.09371225,-6402.913453232765,-55.06606607403103,5.0,4.42,2.5,-1657.142347171377,1657.142347171377,20610.59784593826,12.5,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
