,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.915,-1392.6802147010485,650.0,0,7.47,2.5,38944.75,-38944.75,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,58.1359,-2549.0952147010494,650.0,0,7.47,2.5,37788.335,-37788.335,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
2,60.0833,-1283.2852147010444,650.0,0,7.47,2.5,39054.145000000004,-39054.145000000004,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
3,66.1742,2675.7997852989474,650.0,0,7.47,2.5,43013.229999999996,-43013.229999999996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4,65.6048,2305.689785298947,650.0,0,7.47,2.5,42643.119999999995,-42643.119999999995,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
5,78.39,10616.069785298954,650.0,0,7.47,2.5,50953.5,-50953.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
6,88.8094,17388.679785298955,650.0,0,7.47,2.5,57726.11,-57726.11,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
7,84.6473,14683.31478529895,650.0,0,7.47,2.5,55020.745,-55020.745,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
8,53.0622,-5847.000214701048,650.0,0,7.47,2.5,34490.43,-34490.43,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
9,36.5002,1194.5744086309355,-659.6383232550305,5.0,7.47,2.5,-24076.930726473263,24076.930726473263,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,12.831,16807.6858094189,-659.6383232550305,5.0,7.47,2.5,-8463.819325685296,8463.819325685296,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,10.3579,18439.037346660916,-659.6383232550305,5.0,7.47,2.5,-6832.467788443281,6832.467788443281,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,14.4738,15724.031971975537,-659.6383232550305,5.0,7.47,2.5,-9547.473163128661,9547.473163128661,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,13.6708,16253.721545549328,-659.6383232550305,5.0,7.47,2.5,-9017.78358955487,9017.78358955487,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
