,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,60.3951,-6277.27113107534,-719.926451735275,5.0,7.05,2.5,-43480.030045197105,43480.030045197105,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,32.716,13649.645119150515,-719.926451735275,5.0,7.05,2.5,-23553.113794971257,23553.113794971257,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,25.2812,19002.15430251194,-719.926451735275,5.0,7.05,2.5,-18200.604611609833,18200.604611609833,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,22.2177,21207.648987402954,-719.926451735275,5.0,7.05,2.5,-15995.10992671882,15995.10992671882,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,16.3085,25461.838375997042,-719.926451735275,5.0,7.05,2.5,-11740.920538124732,11740.920538124732,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,12.0084,28557.594111103896,-719.926451735275,5.0,7.05,2.5,-8645.164803017877,8645.164803017877,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,12.9724,27863.58501163109,-719.926451735275,5.0,7.05,2.5,-9339.173902490682,9339.173902490682,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,11.2342,29114.961170037346,-719.926451735275,5.0,7.05,2.5,-8087.797744084426,8087.797744084426,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,8.6272,30991.809429711207,-719.926451735275,5.0,7.05,2.5,-6210.949484410565,6210.949484410565,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,-0.1074,37280.07901503814,-719.926451735275,5.0,7.05,2.5,77.32010091636853,-77.32010091636853,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,-1.2901,38131.536029505456,-719.926451735275,5.0,7.05,2.5,928.7771153836783,-928.7771153836783,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,-1.609,38361.12057496383,-719.926451735275,5.0,7.05,2.5,1158.3616608420575,-1158.3616608420575,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,-0.5733,37615.49274890161,-719.926451735275,5.0,7.05,2.5,412.73383477983316,-412.73383477983316,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,0.0328,37179.14532650486,-719.926451735275,5.0,7.05,2.5,-23.613587616917023,23.613587616917023,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,0.6424,36740.278161527036,-719.926451735275,5.0,7.05,2.5,-462.48075259474064,462.48075259474064,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,0.6214,36755.39661701347,-719.926451735275,5.0,7.05,2.5,-447.36229710829986,447.36229710829986,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,-0.1383,37302.32474239676,-719.926451735275,5.0,7.05,2.5,99.56582827498853,-99.56582827498853,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,-0.9863,37912.822373468276,-719.926451735275,5.0,7.05,2.5,710.0634593465018,-710.0634593465018,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,-3.4925,39717.102046807224,-719.926451735275,5.0,7.05,2.5,2514.343132685448,-2514.343132685448,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,-4.5988,40513.55668036196,-719.926451735275,5.0,7.05,2.5,3310.7977662401827,-3310.7977662401827,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,-4.806,40662.72544116151,-719.926451735275,5.0,7.05,2.5,3459.966527039732,-3459.966527039732,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,-3.5958,39791.47044927148,-719.926451735275,5.0,7.05,2.5,2588.711535149702,-2588.711535149702,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,-1.1344,38019.44348097027,-719.926451735275,5.0,7.05,2.5,816.684566848496,-816.684566848496,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,6.2652,32692.275708709927,-719.926451735275,5.0,7.05,2.5,-4510.483205411845,4510.483205411845,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,6.1908,32745.83823671903,-719.926451735275,5.0,7.05,2.5,-4456.920677402741,4456.920677402741,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,6.7003,32379.03570955991,-719.926451735275,5.0,7.05,2.5,-4823.723204561863,4823.723204561863,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,7.9564,31474.73609353523,-719.926451735275,5.0,7.05,2.5,-5728.022820586542,5728.022820586542,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,7.8857,31525.634893672915,-719.926451735275,5.0,7.05,2.5,-5677.124020448858,5677.124020448858,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,12.9026,27913.83587796221,-719.926451735275,5.0,7.05,2.5,-9288.923036159558,9288.923036159558,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,19.0526,23486.28819979027,-719.926451735275,5.0,7.05,2.5,-13716.470714331503,13716.470714331503,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,20.4857,22454.56160180845,-719.926451735275,5.0,7.05,2.5,-14748.197312313325,14748.197312313325,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,23.4109,20348.63274519242,-719.926451735275,5.0,7.05,2.5,-16854.12616892935,16854.12616892935,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,22.6415,20902.544157157543,-719.926451735275,5.0,7.05,2.5,-16300.21475696423,16300.21475696423,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,21.2881,21876.892616936064,-719.926451735275,5.0,7.05,2.5,-15325.866297185708,15325.866297185708,0.0,12.5,130.57441921156305,7666.666666666666,0,1,0,0,0,0
