,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.8,19149.697022502412,-316.8226741661689,5.0,3.05,2.5,-570.280813499104,570.280813499104,11153.788357545727,12.5,700.9834096619556,16882.420091324202,0,0,1,0,0,0
1,11.61,16639.15302091781,-185.52426937212877,5.0,3.05,2.5,-2153.936767410415,2153.936767410415,12580.34275006876,12.5,643.4843765218477,16882.420091324202,0,0,1,0,0,0
2,11.88,16589.688429314563,-180.8647077148255,5.0,3.05,2.5,-2148.672727652127,2148.672727652127,12658.361871222003,12.5,644.376284010664,16882.420091324202,0,0,1,0,0,0
3,1.44,19264.463440970892,-320.7615626257426,5.0,3.05,2.5,-461.89665018106933,461.89665018106933,11137.870826590144,12.5,705.5849711211299,16882.420091324202,0,0,1,0,0,0
4,6.42,17809.41503836027,-261.912579369165,5.0,3.05,2.5,-1681.478759550039,1681.478759550039,11551.47373874944,12.5,655.6465399089743,16882.420091324202,0,0,1,0,0,0
5,19.0,15895.740172733147,1.493512888888859,5.0,3.05,2.5,28.376744888888318,-28.376744888888318,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,12.2,16532.711432265383,-175.21839665421874,5.0,3.05,2.5,-2137.6644391814684,2137.6644391814684,12754.99404249687,12.5,645.6809988544098,16882.420091324202,0,0,1,0,0,0
7,-1.6,20288.47115588638,-352.49550421117686,5.0,3.05,2.5,563.992806737883,-563.992806737883,11076.50317772786,12.5,749.8131676562682,16882.420091324202,0,0,1,0,0,0
8,2.18,19030.101622908485,-312.6187597936975,5.0,3.05,2.5,-681.5088963502607,681.5088963502607,11172.728632309852,12.5,696.2810797914701,16882.420091324202,0,0,1,0,0,0
9,1.43,19267.671600703896,-320.8703817411733,5.0,3.05,2.5,-458.84464588987777,458.84464588987777,11137.456376325556,12.5,705.7148051152951,16882.420091324202,0,0,1,0,0,0
10,9.07,17162.537217403737,-225.5511960992958,5.0,3.05,2.5,-2045.7493486206129,2045.7493486206129,11979.056693230053,12.5,643.2021855583124,16882.420091324202,0,0,1,0,0,0
11,8.54,17284.114137882523,-233.19498955962183,5.0,3.05,2.5,-1991.4852108391703,1991.4852108391703,11879.25544346976,12.5,644.7567810892249,16882.420091324202,0,0,1,0,0,0
12,12.82,16427.567551776476,-163.85818854038678,5.0,3.05,2.5,-2100.6619770877587,2100.6619770877587,12956.141582152937,12.5,649.0264373757134,16882.420091324202,0,0,1,0,0,0
13,3.72,18562.077362913973,-295.0604339891621,5.0,3.05,2.5,-1097.6248144396832,1097.6248144396832,11273.115244306564,12.5,678.9181170382047,16882.420091324202,0,0,1,0,0,0
14,3.28,18693.03002817997,-300.16651385028825,5.0,3.05,2.5,-984.5461654289454,984.5461654289454,11240.43590806071,12.5,683.5943214955817,16882.420091324202,0,0,1,0,0,0
15,9.28,17115.49506086158,-222.46357916060637,5.0,3.05,2.5,-2064.462014610427,2064.462014610427,12020.799519129956,12.5,642.7272374240674,16882.420091324202,0,0,1,0,0,0
16,15.64,16047.923747224606,-101.92997672346145,5.0,3.05,2.5,-1594.1848359549372,1594.1848359549372,14192.198936465264,12.5,682.2118783878693,16882.420091324202,0,0,1,0,0,0
17,22.35,15900.743440910921,1.493512888888859,5.0,3.05,2.5,33.380013066665995,-33.380013066665995,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,25.87,15906.000606279815,1.493512888888859,5.0,3.05,2.5,38.63717843555478,-38.63717843555478,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,22.66,15901.206429906475,1.493512888888859,5.0,3.05,2.5,33.843002062221544,-33.843002062221544,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,22.07,15900.32525730203,1.493512888888859,5.0,3.05,2.5,32.961829457777114,-32.961829457777114,16626.32953221508,12.5,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,14.64,16162.375021562282,-126.37218762284776,5.0,3.05,2.5,-1850.0888267984913,1850.0888267984913,13678.484141505565,12.5,666.3430667421808,16882.420091324202,0,0,1,0,0,0
22,11.6,16641.009117814134,-185.69508932857417,5.0,3.05,2.5,-2154.0630362114603,2154.0630362114603,12577.512658527363,12.5,643.4549020464801,16882.420091324202,0,0,1,0,0,0
23,10.67,16820.93308571022,-201.07726727808884,5.0,3.05,2.5,-2145.494441857208,2145.494441857208,12331.641317805144,12.5,641.7618790030142,16882.420091324202,0,0,1,0,0,0
24,9.0,17178.361578789303,-226.5727885937676,5.0,3.05,2.5,-2039.1550973439084,2039.1550973439084,11965.424996649514,12.5,643.3785629088711,16882.420091324202,0,0,1,0,0,0
