,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
4404,61.3,-2436.100918394087,650.0,0,8.04,2.5,39845.0,-39845.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4405,65.15,66.39908160592029,650.0,0,8.04,2.5,42347.50000000001,-42347.50000000001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4406,97.8,21288.899081605916,650.0,0,8.04,2.5,63570.0,-63570.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4407,83.79,12182.399081605916,650.0,0,8.04,2.5,54463.50000000001,-54463.50000000001,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4408,93.88,18740.899081605916,650.0,0,8.04,2.5,61022.0,-61022.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4409,417.97,229399.39908160592,650.0,0,8.04,2.5,271680.5,-271680.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4410,77.98,8405.899081605916,650.0,0,8.04,2.5,50687.0,-50687.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4411,72.35,4746.399081605906,650.0,0,8.04,2.5,47027.49999999999,-47027.49999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4412,65.31,170.399081605913,650.0,0,8.04,2.5,42451.5,-42451.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4413,59.3,-3736.100918394087,650.0,0,8.04,2.5,38545.0,-38545.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4414,53.47,-7525.600918394087,650.0,0,8.04,2.5,34755.5,-34755.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4415,47.04,-6162.562033581133,-659.6383232550305,5.0,8.04,2.5,-31029.386725916636,31029.386725916636,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4416,43.97,-4137.472381188189,-659.6383232550305,5.0,8.04,2.5,-29004.297073523692,29004.297073523692,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4417,38.21,-337.955639239211,-659.6383232550305,5.0,8.04,2.5,-25204.780331574715,25204.780331574715,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4418,34.18,2320.3868034785633,-659.6383232550305,5.0,8.04,2.5,-22546.437888856944,22546.437888856944,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4419,31.65,3989.2717613137906,-659.6383232550305,5.0,8.04,2.5,-20877.552931021713,20877.552931021713,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4420,29.9,5143.638827010094,-659.6383232550305,5.0,8.04,2.5,-19723.185865325413,19723.185865325413,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4421,26.13,7630.475305681557,-659.6383232550305,5.0,8.04,2.5,-17236.349386653947,17236.349386653947,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
