,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.9503,31171.515200733545,-659.6383232550305,5.0,2.83,2.5,2605.769268354347,-2605.769268354347,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,4.2377,25770.396609921358,-659.6383232550305,5.0,2.83,2.5,-2795.349322457843,2795.349322457843,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,2.8798,26666.119489069362,-659.6383232550305,5.0,2.83,2.5,-1899.6264433098368,1899.6264433098368,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,-0.5862,28952.425917471297,-659.6383232550305,5.0,2.83,2.5,386.67998509209895,-386.67998509209895,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,12.7452,20158.523574829185,-659.6383232550305,5.0,2.83,2.5,-8407.222357550016,8407.222357550016,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.0301,17332.0393235137,-659.6383232550305,5.0,2.83,2.5,-11233.706608865496,11233.706608865496,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,16.7163,17539.03382935113,-659.6383232550305,5.0,2.83,2.5,-11026.712103028067,11026.712103028067,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.0384,16666.926002175656,-659.6383232550305,5.0,2.83,2.5,-11898.819930203543,11898.819930203543,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,19.4183,15756.691079916041,-659.6383232550305,5.0,2.83,2.5,-12809.054852463158,12809.054852463158,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,22.6797,13605.346652452083,-659.6383232550305,5.0,2.83,2.5,-14960.399279927116,14960.399279927116,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,32.7687,6950.25560913208,-659.6383232550305,5.0,2.83,2.5,-21615.49032324712,21615.49032324712,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,91.8244,35170.59130308093,650.0,0,2.83,2.5,59685.86,-59685.86,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,30.4758,8462.740320523542,-659.6383232550305,5.0,2.83,2.5,-20103.00561185566,20103.00561185566,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
