,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,1.25e-07,-16889.757950891693,200.0,0,2.94,2.0,2.4999999999999998e-05,-2.4999999999999998e-05,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
1,3.3e-07,-16889.757909891694,200.0,0,2.94,2.0,6.6e-05,-6.6e-05,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
2,4.91e-06,-16889.756993891693,200.0,0,2.94,2.0,0.000982,-0.000982,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
3,18.38799459,-12317.161993535754,650.0,0,2.94,2.0,11952.196483500002,-11952.196483500002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,35.37373905,-1276.428094535756,650.0,0,2.94,2.0,22992.9303825,-22992.9303825,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,46.68399429,6075.237811464244,650.0,0,2.94,2.0,30344.5962885,-30344.5962885,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,46.68399967,6075.241308464242,650.0,0,2.94,2.0,30344.5997855,-30344.5997855,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,46.68399998,6075.2415099642485,650.0,0,2.94,2.0,30344.599987,-30344.599987,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,46.68400084,6075.242068964249,650.0,0,2.94,2.0,30344.600546,-30344.600546,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,46.68400037,6075.241763464243,650.0,0,2.94,2.0,30344.6002405,-30344.6002405,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
10,46.68400144,6075.24245896425,650.0,0,2.94,2.0,30344.600936000003,-30344.600936000003,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
11,46.68399981,6075.241399464244,650.0,0,2.94,2.0,30344.5998765,-30344.5998765,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
12,46.68400223,6075.242972464245,650.0,0,2.94,2.0,30344.601449499998,-30344.601449499998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
13,46.68400031,6075.241724464245,650.0,0,2.94,2.0,30344.6002015,-30344.6002015,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
14,46.68400067,6075.241958464244,650.0,0,2.94,2.0,30344.6004355,-30344.6004355,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
15,46.68400054,6075.241873964248,650.0,0,2.94,2.0,30344.600351,-30344.600351,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
16,46.68400224,6075.242978964244,650.0,0,2.94,2.0,30344.601456,-30344.601456,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
17,46.68399998,6075.2415099642485,650.0,0,2.94,2.0,30344.599987,-30344.599987,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
18,46.68400154,6075.2425239642425,650.0,0,2.94,2.0,30344.601001,-30344.601001,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
19,46.683999,6075.240872964244,650.0,0,2.94,2.0,30344.59935,-30344.59935,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
20,46.68400214,6075.242913964244,650.0,0,2.94,2.0,30344.601390999997,-30344.601390999997,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
21,46.68400008,6075.241574964241,650.0,0,2.94,2.0,30344.600051999998,-30344.600051999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
22,46.68400126,6075.242341964246,650.0,0,2.94,2.0,30344.600819000003,-30344.600819000003,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
23,46.68400038,6075.241769964249,650.0,0,2.94,2.0,30344.600247000002,-30344.600247000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
24,46.68400021,6075.241659464245,650.0,0,2.94,2.0,30344.6001365,-30344.6001365,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
25,46.68399998,6075.2415099642485,650.0,0,2.94,2.0,30344.599987,-30344.599987,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
26,46.68400009,6075.241581464247,650.0,0,2.94,2.0,30344.6000585,-30344.6000585,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
27,46.68400018,6075.241639964242,650.0,0,2.94,2.0,30344.600116999998,-30344.600116999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
28,46.68400357,6075.243843464249,650.0,0,2.94,2.0,30344.602320500002,-30344.602320500002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
29,46.68400032,6075.241730964251,650.0,0,2.94,2.0,30344.600208000003,-30344.600208000003,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
30,46.68400129,6075.242361464242,650.0,0,2.94,2.0,30344.6008385,-30344.6008385,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
31,46.68400073,6075.241997464243,650.0,0,2.94,2.0,30344.6004745,-30344.6004745,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
32,46.68400274,6075.243303964245,650.0,0,2.94,2.0,30344.601780999998,-30344.601780999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
33,46.68400027,6075.241698464243,650.0,0,2.94,2.0,30344.6001755,-30344.6001755,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
34,54.20200132,10961.942380964249,650.0,0,2.94,2.0,35231.300858,-35231.300858,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
35,54.20200045,10961.941815464243,650.0,0,2.94,2.0,35231.3002925,-35231.3002925,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
36,54.20200459,10961.944506464244,650.0,0,2.94,2.0,35231.3029835,-35231.3029835,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
37,111.7883305,48393.05634796425,650.0,0,2.94,2.0,72662.414825,-72662.414825,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
38,98.01565782,39440.819105964256,650.0,0,2.94,2.0,63710.177583000004,-63710.177583000004,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
39,54.20200419,10961.944246464243,650.0,0,2.94,2.0,35231.3027235,-35231.3027235,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
40,54.20200181,10961.942699464244,650.0,0,2.94,2.0,35231.3011765,-35231.3011765,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
41,54.20200064,10961.941938964244,650.0,0,2.94,2.0,35231.300416,-35231.300416,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
42,46.68400212,6075.2429009642465,650.0,0,2.94,2.0,30344.601378000003,-30344.601378000003,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
43,46.68400025,6075.241685464246,650.0,0,2.94,2.0,30344.6001625,-30344.6001625,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
44,46.68400171,6075.24263446424,650.0,0,2.94,2.0,30344.601111499996,-30344.601111499996,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
45,40.64911542,2152.566545964245,650.0,0,2.94,2.0,26421.925023,-26421.925023,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
46,40.64911781,2152.5680994642435,650.0,0,2.94,2.0,26421.9265765,-26421.9265765,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
47,46.68400133,6075.242387464244,650.0,0,2.94,2.0,30344.6008645,-30344.6008645,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
48,46.68400093,6075.24212746425,650.0,0,2.94,2.0,30344.600604500003,-30344.600604500003,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
49,46.68400067,6075.241958464244,650.0,0,2.94,2.0,30344.6004355,-30344.6004355,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
