,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.9503,22171.515200733545,-659.6383232550307,5.0,2.83,2.0,2605.769268354348,-2605.769268354348,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
1,4.2377,16770.396609921354,-659.6383232550307,5.0,2.83,2.0,-2795.3493224578438,2795.3493224578438,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
2,2.8798,17666.119489069362,-659.6383232550307,5.0,2.83,2.0,-1899.6264433098374,1899.6264433098374,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
3,-0.5862,19952.425917471297,-659.6383232550307,5.0,2.83,2.0,386.67998509209906,-386.67998509209906,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
4,12.7452,11158.523574829182,-659.6383232550307,5.0,2.83,2.0,-8407.222357550017,8407.222357550017,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
5,17.0301,8332.0393235137,-659.6383232550307,5.0,2.83,2.0,-11233.7066088655,11233.7066088655,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
6,16.7163,8539.033829351129,-659.6383232550307,5.0,2.83,2.0,-11026.71210302807,11026.71210302807,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
7,18.0384,7666.9260021756545,-659.6383232550307,5.0,2.83,2.0,-11898.819930203546,11898.819930203546,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
8,19.4183,6756.691079916036,-659.6383232550307,5.0,2.83,2.0,-12809.054852463163,12809.054852463163,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
9,22.6797,4605.346652452077,-659.6383232550307,5.0,2.83,2.0,-14960.399279927122,14960.399279927122,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
10,32.7687,-2049.7443908679265,-659.6383232550307,5.0,2.83,2.0,-21615.490323247126,21615.490323247126,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
11,91.8244,35170.59130308092,650.0,0,2.83,2.0,59685.86,-59685.86,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
12,30.4758,-537.2596794764645,-659.6383232550307,5.0,2.83,2.0,-20103.005611855664,20103.005611855664,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
13,32.1834,-1663.6580802667554,-659.6383232550307,5.0,2.83,2.0,-21229.404012645955,21229.404012645955,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
14,28.8595,528.9137424006408,-659.6383232550307,5.0,2.83,2.0,-19036.83218997856,19036.83218997856,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
15,30.3,-421.29526224823303,-659.6383232550307,5.0,2.83,2.0,-19987.041194627433,19987.041194627433,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
16,31.4777,-1198.1513155456773,-659.6383232550307,5.0,2.83,2.0,-20763.89724792488,20763.89724792488,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
17,37.4087,-199.61369691908112,650.0,0,2.83,2.0,24315.655000000002,-24315.655000000002,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
18,36.8979,-531.6336969190852,650.0,0,2.83,2.0,23983.635,-23983.635,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
19,33.7727,-2563.0136969190826,650.0,0,2.83,2.0,21952.255,-21952.255,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
20,31.8797,-1463.325921494204,-659.6383232550307,5.0,2.83,2.0,-21029.071853873404,21029.071853873404,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
21,29.1618,329.5050772806467,-659.6383232550307,5.0,2.83,2.0,-19236.240855098556,19236.240855098556,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
22,29.6744,-8.62552721988277,-659.6383232550307,5.0,2.83,2.0,-19574.371459599082,19574.371459599082,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
23,27.7372,1269.2258325897606,-659.6383232550307,5.0,2.83,2.0,-18296.52009978944,18296.52009978944,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
24,30.4099,-493.78951397395895,-659.6383232550307,5.0,2.83,2.0,-20059.53544635316,20059.53544635316,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
25,26.6584,1980.8436557172868,-659.6383232550307,5.0,2.83,2.0,-17584.902276661913,17584.902276661913,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
26,25.614,2669.769920524843,-659.6383232550307,5.0,2.83,2.0,-16895.976011854356,16895.976011854356,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
27,25.4474,2779.6656651791313,-659.6383232550307,5.0,2.83,2.0,-16786.08026720007,16786.08026720007,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
28,23.875,3816.8809646653413,-659.6383232550307,5.0,2.83,2.0,-15748.864967713858,15748.864967713858,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
29,25.1839,2953.4803633568304,-659.6383232550307,5.0,2.83,2.0,-16612.26556902237,16612.26556902237,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
30,26.8414,1860.1298425616155,-659.6383232550307,5.0,2.83,2.0,-17705.616089817584,17705.616089817584,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
31,28.8318,547.1857239548049,-659.6383232550307,5.0,2.83,2.0,-19018.560208424395,19018.560208424395,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
32,31.5584,-1251.3841282323624,-659.6383232550307,5.0,2.83,2.0,-20817.130060611562,20817.130060611562,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
33,32.9562,-2173.4265764782463,-659.6383232550307,5.0,2.83,2.0,-21739.172508857446,21739.172508857446,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
34,126.5342,57731.96130308091,650.0,0,2.83,2.0,82247.23,-82247.23,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
35,37.7962,52.26130308091524,650.0,0,2.83,2.0,24567.53,-24567.53,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
36,113.0057,48938.43630308092,650.0,0,2.83,2.0,73453.705,-73453.705,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
37,34.1452,-2320.8886969190826,650.0,0,2.83,2.0,22194.38,-22194.38,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
38,34.1929,-2289.8836969190816,650.0,0,2.83,2.0,22225.385000000002,-22225.385000000002,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
39,32.3281,-1759.1077456417584,-659.6383232550307,5.0,2.83,2.0,-21324.853678020958,21324.853678020958,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
40,40.9746,2118.221303080918,650.0,0,2.83,2.0,26633.49,-26633.49,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
41,55.3617,11469.836303080912,650.0,0,2.83,2.0,35985.104999999996,-35985.104999999996,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
42,65.6127,18132.98630308092,650.0,0,2.83,2.0,42648.255000000005,-42648.255000000005,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
43,36.6592,-686.788696919084,650.0,0,2.83,2.0,23828.48,-23828.48,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
44,35.765,-1268.0186969190836,650.0,0,2.83,2.0,23247.25,-23247.25,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
45,32.8379,-2095.3913628371733,-659.6383232550307,5.0,2.83,2.0,-21661.137295216373,21661.137295216373,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
46,32.3822,-1794.7941789298561,-659.6383232550307,5.0,2.83,2.0,-21360.540111309056,21360.540111309056,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
47,29.7495,-58.16436529633893,-659.6383232550307,5.0,2.83,2.0,-19623.91029767554,19623.91029767554,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
48,30.2018,-356.51877890458445,-659.6383232550307,5.0,2.83,2.0,-19922.264711283788,19922.264711283788,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
49,28.3938,836.1073095405086,-659.6383232550307,5.0,2.83,2.0,-18729.63862283869,18729.63862283869,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
50,27.8803,1174.8315885319648,-659.6383232550307,5.0,2.83,2.0,-18390.91434384723,18390.91434384723,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
51,30.2996,-421.03140691893304,-659.6383232550307,5.0,2.83,2.0,-19986.77733929813,19986.77733929813,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
52,34.7398,-1934.398696919081,650.0,0,2.83,2.0,22580.870000000003,-22580.870000000003,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
53,32.1696,-1654.5550714058404,-659.6383232550307,5.0,2.83,2.0,-21220.30100378504,21220.30100378504,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
54,33.4809,-2752.6836969190845,650.0,0,2.83,2.0,21762.585,-21762.585,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
55,37.973,167.18130308091713,650.0,0,2.83,2.0,24682.45,-24682.45,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
56,45.6591,5163.146303080917,650.0,0,2.83,2.0,29678.415,-29678.415,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
57,63.6575,16862.106303080916,650.0,0,2.83,2.0,41377.375,-41377.375,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
58,31.4119,-1154.7471138754986,-659.6383232550307,5.0,2.83,2.0,-20720.493046254698,20720.493046254698,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
59,49.6613,7764.576303080914,650.0,0,2.83,2.0,32279.844999999998,-32279.844999999998,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
60,62.8476,16335.671303080919,650.0,0,2.83,2.0,40850.94,-40850.94,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
61,31.311,-1088.1896070590697,-659.6383232550307,5.0,2.83,2.0,-20653.93553943827,20653.93553943827,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
62,25.8113,2539.623279346623,-659.6383232550307,5.0,2.83,2.0,-17026.122653032573,17026.122653032573,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
63,25.4552,2774.520486257738,-659.6383232550307,5.0,2.83,2.0,-16791.225446121458,16791.225446121458,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
64,27.4035,1489.3471410599636,-659.6383232550307,5.0,2.83,2.0,-18076.398791319236,18076.398791319236,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
65,31.5696,-1258.7720774528166,-659.6383232550307,5.0,2.83,2.0,-20824.51800983202,20824.51800983202,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
66,30.5243,-569.2521381543334,-659.6383232550307,5.0,2.83,2.0,-20134.998070533537,20134.998070533537,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
67,42.8116,3312.2713030809173,650.0,0,2.83,2.0,27827.54,-27827.54,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
68,30.6557,-655.9286138300445,-659.6383232550307,5.0,2.83,2.0,-20221.674546209244,20221.674546209244,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
69,31.4126,-1155.208860701779,-659.6383232550307,5.0,2.83,2.0,-20720.95479308098,20720.95479308098,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
70,28.972,454.7044310344504,-659.6383232550307,5.0,2.83,2.0,-19111.041501344753,19111.041501344753,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
71,40.719,1952.0813030809186,650.0,0,2.83,2.0,26467.350000000002,-26467.350000000002,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
72,21.2816,5527.586992194936,-659.6383232550307,5.0,2.83,2.0,-14038.158940184263,14038.158940184263,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
73,19.4306,6748.57752854,-659.6383232550307,5.0,2.83,2.0,-12817.1684038392,12817.1684038392,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
74,19.1124,6958.47444299975,-659.6383232550307,5.0,2.83,2.0,-12607.271489379451,12607.271489379451,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
75,19.9378,6414.008970985049,-659.6383232550307,5.0,2.83,2.0,-13151.736961394152,13151.736961394152,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
76,21.3297,5495.858388846369,-659.6383232550307,5.0,2.83,2.0,-14069.887543532828,14069.887543532828,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
77,23.0527,4359.301557877952,-659.6383232550307,5.0,2.83,2.0,-15206.444374501249,15206.444374501249,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
78,92.0154,35294.74130308091,650.0,0,2.83,2.0,59810.01,-59810.01,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
79,22.359,4816.892662719965,-659.6383232550307,5.0,2.83,2.0,-14748.853269659234,14748.853269659234,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
80,24.8486,3174.6570931442407,-659.6383232550307,5.0,2.83,2.0,-16391.08883923496,16391.08883923496,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
81,24.333,3514.766612614538,-659.6383232550307,5.0,2.83,2.0,-16050.979319764661,16050.979319764661,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
82,64.8336,17626.57130308092,650.0,0,2.83,2.0,42141.840000000004,-42141.840000000004,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
83,26.1055,2345.5576846449953,-659.6383232550307,5.0,2.83,2.0,-17220.188247734204,17220.188247734204,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
84,25.5536,2709.6120752494467,-659.6383232550307,5.0,2.83,2.0,-16856.133857129753,16856.133857129753,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
85,25.2137,2933.8231413238323,-659.6383232550307,5.0,2.83,2.0,-16631.922791055367,16631.922791055367,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
86,24.3012,3535.743111294047,-659.6383232550307,5.0,2.83,2.0,-16030.002821085154,16030.002821085154,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
87,23.4962,4066.751961514345,-659.6383232550307,5.0,2.83,2.0,-15498.993970864854,15498.993970864854,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
88,23.6765,3947.8191718314633,-659.6383232550307,5.0,2.83,2.0,-15617.926760547736,15617.926760547736,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
89,27.7468,1262.8933046865136,-659.6383232550307,5.0,2.83,2.0,-18302.852627692686,18302.852627692686,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
90,36.6515,-691.793696919085,650.0,0,2.83,2.0,23823.475,-23823.475,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
91,40.7012,1940.5113030809152,650.0,0,2.83,2.0,26455.78,-26455.78,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
92,28.3981,833.2708647505101,-659.6383232550307,5.0,2.83,2.0,-18732.47506762869,18732.47506762869,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
93,26.4093,2145.1595620401135,-659.6383232550307,5.0,2.83,2.0,-17420.586370339086,17420.586370339086,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
94,68.8015,20205.706303080922,650.0,0,2.83,2.0,44720.975000000006,-44720.975000000006,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
95,23.0301,4374.209383983514,-659.6383232550307,5.0,2.83,2.0,-15191.536548395685,15191.536548395685,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
96,28.9472,471.06346145117686,-659.6383232550307,5.0,2.83,2.0,-19094.682470928026,19094.682470928026,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
97,24.2507,3569.054846618427,-659.6383232550307,5.0,2.83,2.0,-15996.691085760773,15996.691085760773,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
98,38.5754,558.7413030809184,650.0,0,2.83,2.0,25074.010000000002,-25074.010000000002,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
99,27.6224,1344.9523120994386,-659.6383232550307,5.0,2.83,2.0,-18220.79362027976,18220.79362027976,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
100,29.0353,412.9493251724057,-659.6383232550307,5.0,2.83,2.0,-19152.796607206794,19152.796607206794,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
101,41.3538,2364.7013030809176,650.0,0,2.83,2.0,26879.97,-26879.97,15071.972825128527,0,556.8949724310696,14308.219178082192,1,0,0,0,0,0
102,30.3637,-463.31422343957775,-659.6383232550307,5.0,2.83,2.0,-20029.060155818777,20029.060155818777,3138.048345680065,10.0,116.83198947648589,14308.219178082192,0,1,0,0,0,0
