,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.21,-15888.787897442799,200.0,0,2.01,2.0,42.0,-42.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
1,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
2,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
3,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
4,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
5,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
6,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
7,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
8,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
9,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
10,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
11,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
12,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
13,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
14,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
15,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
16,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
17,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
18,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
19,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
20,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
21,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
22,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
23,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
24,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
25,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
26,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
27,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
28,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
29,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
30,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
31,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
32,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
33,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
34,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
35,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
36,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
37,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
38,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
39,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
40,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
41,0.21,-15888.787897442799,200.0,0,2.01,2.0,42.0,-42.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
42,70.0,24401.89372372658,650.0,0,2.01,2.0,45500.0,-45500.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
43,69.89,24330.39372372658,650.0,0,2.01,2.0,45428.5,-45428.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
44,70.0,24401.89372372658,650.0,0,2.01,2.0,45500.0,-45500.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
45,70.09,24460.39372372658,650.0,0,2.01,2.0,45558.5,-45558.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
46,69.47,24057.39372372658,650.0,0,2.01,2.0,45155.5,-45155.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
47,68.82,23634.893723726575,650.0,0,2.01,2.0,44732.99999999999,-44732.99999999999,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
48,72.38,25948.89372372658,650.0,0,2.01,2.0,47047.0,-47047.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
49,69.96,24375.893723726575,650.0,0,2.01,2.0,45473.99999999999,-45473.99999999999,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
50,67.66,22880.89372372658,650.0,0,2.01,2.0,43979.0,-43979.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
51,3.55,-15220.787897442799,200.0,0,2.01,2.0,710.0,-710.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
52,3.5,-15230.787897442799,200.0,0,2.01,2.0,700.0,-700.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
53,3.46,-15238.787897442799,200.0,0,2.01,2.0,692.0,-692.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
54,10.4,-13850.787897442799,200.0,0,2.01,2.0,2080.0,-2080.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
55,11.79,-13430.542222949045,591.378643536982,0,2.01,2.0,6972.354207301018,-6972.354207301018,13660.540665977509,0,503.5354974243454,13687.214611872145,1,0,0,0,0,0
56,12.88,-12726.106276273422,650.0,0,2.01,2.0,8372.0,-8372.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
57,10.36,-13858.787897442799,200.0,0,2.01,2.0,2072.0,-2072.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
58,0.01,-15928.787897442799,200.0,0,2.01,2.0,2.0,-2.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
59,0.01,-15928.787897442799,200.0,0,2.01,2.0,2.0,-2.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
60,0.01,-15928.787897442799,200.0,0,2.01,2.0,2.0,-2.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
61,0.01,-15928.787897442799,200.0,0,2.01,2.0,2.0,-2.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
62,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
63,0.0,-15930.787897442799,200.0,0,2.01,2.0,0.0,-0.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
64,0.01,-15928.787897442799,200.0,0,2.01,2.0,2.0,-2.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
65,0.03,-15924.787897442799,200.0,0,2.01,2.0,6.0,-6.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
66,0.03,-15924.787897442799,200.0,0,2.01,2.0,6.0,-6.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
67,0.03,-15924.787897442799,200.0,0,2.01,2.0,6.0,-6.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
