,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.4688,18034.28394090101,-659.6383232550305,5.0,8.21,2.0,2288.1534157070496,-2288.1534157070496,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,1.5267,14739.060697080504,-659.6383232550305,5.0,8.21,2.0,-1007.0698281134551,1007.0698281134551,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,-7.8184,20903.44679173109,-659.6383232550305,5.0,8.21,2.0,5157.31626653713,-5157.31626653713,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,-3.3089,17928.80777301253,-659.6383232550305,5.0,8.21,2.0,2182.6772478185703,-2182.6772478185703,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,-7.5716,20740.648053551748,-659.6383232550305,5.0,8.21,2.0,4994.517528357789,-4994.517528357789,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,-6.9102,20304.36326655087,-659.6383232550305,5.0,8.21,2.0,4558.232741356912,-4558.232741356912,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,-18.4314,27904.188316436732,-659.6383232550305,5.0,8.21,2.0,12158.057791242769,-12158.057791242769,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-0.1212,15826.07868997247,-659.6383232550305,5.0,8.21,2.0,79.9481647785097,-79.9481647785097,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,0.1883,15621.920628925038,-659.6383232550305,5.0,8.21,2.0,-124.20989626892224,124.20989626892224,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,-6.1886,19828.368252490043,-659.6383232550305,5.0,8.21,2.0,4082.237727296082,-4082.237727296082,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,9.9633,9173.956019107114,-659.6383232550305,5.0,8.21,2.0,-6572.174506086846,6572.174506086846,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,6.9093,11188.491458327977,-659.6383232550305,5.0,8.21,2.0,-4557.639066865982,4557.639066865982,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,14.4972,6183.221825301132,-659.6383232550305,5.0,8.21,2.0,-9562.908699892829,9562.908699892829,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,8.7413,9980.034050124761,-659.6383232550305,5.0,8.21,2.0,-5766.096475069198,5766.096475069198,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,6.1514,11688.431343522965,-659.6383232550305,5.0,8.21,2.0,-4057.6991816709947,4057.6991816709947,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,-3.4066,17993.254437194548,-659.6383232550305,5.0,8.21,2.0,2247.123912000587,-2247.123912000587,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,8.53,10119.415627828548,-659.6383232550305,5.0,8.21,2.0,-5626.71489736541,5626.71489736541,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,12.4073,7561.799957071819,-659.6383232550305,5.0,8.21,2.0,-8184.33056812214,8184.33056812214,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
18,6.5869,11401.158853745399,-659.6383232550305,5.0,8.21,2.0,-4344.97167144856,4344.97167144856,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
19,11.136,8400.398157425941,-659.6383232550305,5.0,8.21,2.0,-7345.73236776802,7345.73236776802,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
20,14.5801,6128.537808303288,-659.6383232550305,5.0,8.21,2.0,-9617.592716890671,9617.592716890671,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,17.9141,3929.303638571019,-659.6383232550305,5.0,8.21,2.0,-11816.826886622943,11816.826886622943,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,19.2913,3020.8497397841898,-659.6383232550305,5.0,8.21,2.0,-12725.28078540977,12725.28078540977,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,16.6781,4744.616606114236,-659.6383232550305,5.0,8.21,2.0,-11001.513919079725,11001.513919079725,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,13.5357,6817.464073110843,-659.6383232550305,5.0,8.21,2.0,-8928.666452083116,8928.666452083116,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,15.8932,5262.366726037109,-659.6383232550305,5.0,8.21,2.0,-10483.763799156852,10483.763799156852,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,17.7744,4021.4551123297447,-659.6383232550305,5.0,8.21,2.0,-11724.675412864215,11724.675412864215,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
27,24.9403,-705.4471482834774,-659.6383232550305,5.0,8.21,2.0,-16451.577673477437,16451.577673477437,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
28,24.3473,-314.2816225932452,-659.6383232550305,5.0,8.21,2.0,-16060.412147787205,16060.412147787205,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
