,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,0.21,28051.574359257364,-719.926451735275,5.0,2.01,2.0,-151.18455486440774,151.18455486440774,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,0.0,28202.758914121772,-719.926451735275,5.0,2.01,2.0,-0.0,0.0,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
