,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.20199888,10961.940794964243,650.0,0,2.94,2.0,35231.299272,-35231.299272,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
1,55.98000075,12117.642010464248,650.0,0,2.94,2.0,36387.0004875,-36387.0004875,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
2,139.6188324,66482.88258296424,650.0,0,2.94,2.0,90752.24106,-90752.24106,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
3,59.14887137,14177.407913464247,650.0,0,2.94,2.0,38446.7663905,-38446.7663905,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,59.14886906,14177.406411964244,650.0,0,2.94,2.0,38446.764889,-38446.764889,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,55.9799995,12117.641197964245,650.0,0,2.94,2.0,36386.999675,-36386.999675,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,54.20200192,10961.94277096425,650.0,0,2.94,2.0,35231.301248,-35231.301248,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,55.98000041,12117.641789464245,650.0,0,2.94,2.0,36387.0002665,-36387.0002665,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,55.98000061,12117.641919464246,650.0,0,2.94,2.0,36387.0003965,-36387.0003965,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,55.97999986,12117.641431964244,650.0,0,2.94,2.0,36386.999909,-36386.999909,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
10,54.20200077,10961.942023464248,650.0,0,2.94,2.0,35231.3005005,-35231.3005005,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
11,9.19400022,-15050.957931891691,200.0,0,2.94,2.0,1838.8000439999998,-1838.8000439999998,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
