,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,26.81243075,8899.780781876492,-719.926451735275,5.0,4.42,2.0,-19302.97813224528,19302.97813224528,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,26.74570229,8947.820365314052,-719.926451735275,5.0,4.42,2.0,-19254.93854880772,19254.93854880772,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,29.75779866,6779.332513375251,-719.926451735275,5.0,4.42,2.0,-21423.42640074652,21423.42640074652,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,29.80724006,6743.738341704426,-719.926451735275,5.0,4.42,2.0,-21459.020572417347,21459.020572417347,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,30.05785597,6563.3133188697175,-719.926451735275,5.0,4.42,2.0,-21639.44559525205,21639.44559525205,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,30.41020048,6309.651185997012,-719.926451735275,5.0,4.42,2.0,-21893.107728124756,21893.107728124756,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,30.73743074,6074.069466014804,-719.926451735275,5.0,4.42,2.0,-22128.68944810697,22128.68944810697,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,30.97004283,5906.605869430376,-719.926451735275,5.0,4.42,2.0,-22296.153044691397,22296.153044691397,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,30.82803651,6008.839975511961,-719.926451735275,5.0,4.42,2.0,-22193.91893860981,22193.91893860981,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,27.7023539,8259.101566179917,-719.926451735275,5.0,4.42,2.0,-19943.657347941855,19943.657347941855,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,19.06684783,14476.030810093444,-719.926451735275,5.0,4.42,2.0,-13726.728104028329,13726.728104028329,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,29.65347475,6854.438055732702,-719.926451735275,5.0,4.42,2.0,-21348.32085838907,21348.32085838907,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,29.80666683,6744.151025144354,-719.926451735275,5.0,4.42,2.0,-21458.607888977418,21458.607888977418,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,29.80859084,6742.765879451952,-719.926451735275,5.0,4.42,2.0,-21459.99303466982,21459.99303466982,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,29.60782824,6887.300185711098,-719.926451735275,5.0,4.42,2.0,-21315.45872841067,21315.45872841067,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,29.39729595,7038.8679502265,-719.926451735275,5.0,4.42,2.0,-21163.890963895272,21163.890963895272,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,31.33218674,5645.888889286536,-719.926451735275,5.0,4.42,2.0,-22556.870024835236,22556.870024835236,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,48.61502855,-6796.486090888819,-719.926451735275,5.0,4.42,2.0,-34999.24500501059,34999.24500501059,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,42.01498129,-2044.937485711896,-719.926451735275,5.0,4.42,2.0,-30247.69639983367,30247.69639983367,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,40.89906467,-1241.559593042875,-719.926451735275,5.0,4.42,2.0,-29444.318507164648,29444.318507164648,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,36.17836264,2156.9986691145355,-719.926451735275,5.0,4.42,2.0,-26045.760245007237,26045.760245007237,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,33.34348879,4197.899341062155,-719.926451735275,5.0,4.42,2.0,-24004.85957305962,24004.85957305962,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,32.05151158,5128.027909580291,-719.926451735275,5.0,4.42,2.0,-23074.73100454148,23074.73100454148,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,31.32095575,5653.974376066715,-719.926451735275,5.0,4.42,2.0,-22548.78453805506,22548.78453805506,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,30.04769211,6570.630550535454,-719.926451735275,5.0,4.42,2.0,-21632.12836358632,21632.12836358632,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,30.09858284,6533.992967860337,-719.926451735275,5.0,4.42,2.0,-21668.765946261436,21668.765946261436,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,30.09803866,6534.3847374368415,-719.926451735275,5.0,4.42,2.0,-21668.37417668493,21668.37417668493,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,30.13858922,6505.191316660159,-719.926451735275,5.0,4.42,2.0,-21697.56759746161,21697.56759746161,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,30.14137661,6503.184600867862,-719.926451735275,5.0,4.42,2.0,-21699.57431325391,21699.57431325391,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,30.87715433,5973.478757642391,-719.926451735275,5.0,4.42,2.0,-22229.28015647938,22229.28015647938,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
30,32.70650174,4656.483167769973,-719.926451735275,5.0,4.42,2.0,-23546.2757463518,23546.2757463518,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
31,32.81450473,4578.728958402469,-719.926451735275,5.0,4.42,2.0,-23624.0299557193,23624.0299557193,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
32,32.43780854,4849.922509851374,-719.926451735275,5.0,4.42,2.0,-23352.8364042704,23352.8364042704,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
33,30.11194919,6524.370178932182,-719.926451735275,5.0,4.42,2.0,-21678.38873518959,21678.38873518959,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
34,30.05237057,6567.262403428067,-719.926451735275,5.0,4.42,2.0,-21635.496510693705,21635.496510693705,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
35,30.12014534,6518.4695537447915,-719.926451735275,5.0,4.42,2.0,-21684.289360376977,21684.289360376977,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
36,30.11931677,6519.066063204911,-719.926451735275,5.0,4.42,2.0,-21683.692850916865,21683.692850916865,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
37,30.12093309,6517.90243168244,-719.926451735275,5.0,4.42,2.0,-21684.856482439332,21684.856482439332,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
38,29.99593015,6607.895354733118,-719.926451735275,5.0,4.42,2.0,-21594.863559388654,21594.863559388654,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
39,29.99581644,6607.977217569947,-719.926451735275,5.0,4.42,2.0,-21594.78169655183,21594.78169655183,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
