,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.915,-24807.25995559961,650.0,0,7.47,2.0,38944.75,-38944.75,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
1,58.1359,-25963.67495559961,650.0,0,7.47,2.0,37788.335,-37788.335,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
2,60.0833,-24697.864955599605,650.0,0,7.47,2.0,39054.145000000004,-39054.145000000004,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
3,66.1742,-20738.779955599613,650.0,0,7.47,2.0,43013.229999999996,-43013.229999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
4,65.6048,-21108.889955599614,650.0,0,7.47,2.0,42643.119999999995,-42643.119999999995,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
5,78.39,-12798.50995559961,650.0,0,7.47,2.0,50953.5,-50953.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
6,88.8094,-6025.899955599609,650.0,0,7.47,2.0,57726.11,-57726.11,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
7,84.6473,-8731.264955599607,650.0,0,7.47,2.0,55020.745,-55020.745,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
8,53.0622,-29261.57995559961,650.0,0,7.47,2.0,34490.43,-34490.43,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
9,36.5002,-29977.017443822613,-57.12649440525638,5.0,7.47,2.0,-2085.128471090739,2085.128471090739,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
10,12.831,-28572.171153824092,-74.2,3.959128130782077,7.47,2.0,-952.0602,952.0602,16433.4545980057,7.918256261564154,3074.0128168093474,25278.538812785388,0,0,1,0,0,0
11,10.3579,-28388.667133824092,-74.2,3.959128130782077,7.47,2.0,-768.55618,768.55618,16433.4545980057,7.918256261564154,3074.0128168093474,25278.538812785388,0,0,1,0,0,0
12,14.4738,-28694.066913824092,-74.2,3.959128130782077,7.47,2.0,-1073.95596,1073.95596,16433.4545980057,7.918256261564154,3074.0128168093474,25278.538812785388,0,0,1,0,0,0
13,13.6708,-28634.484313824094,-74.2,3.959128130782077,7.47,2.0,-1014.37336,1014.37336,16433.4545980057,7.918256261564154,3074.0128168093474,25278.538812785388,0,0,1,0,0,0
14,14.4757,-28694.207893824092,-74.2,3.959128130782077,7.47,2.0,-1074.0969400000001,1074.0969400000001,16433.4545980057,7.918256261564154,3074.0128168093474,25278.538812785388,0,0,1,0,0,0
15,35.4845,-29918.994063455193,-57.12649440525638,5.0,7.47,2.0,-2027.1050907233198,2027.1050907233198,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
16,76.7668,-13853.589955599604,650.0,0,7.47,2.0,49898.420000000006,-49898.420000000006,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
17,102.7465,3033.2150444003814,650.0,0,7.47,2.0,66785.22499999999,-66785.22499999999,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
18,91.1066,-4532.7199555996085,650.0,0,7.47,2.0,59219.29,-59219.29,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
19,89.9451,-5287.694955599614,650.0,0,7.47,2.0,58464.314999999995,-58464.314999999995,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
20,78.9805,-12414.684955599605,650.0,0,7.47,2.0,51337.325000000004,-51337.325000000004,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
21,79.1206,-12323.61995559961,650.0,0,7.47,2.0,51428.39,-51428.39,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
22,77.5702,-13331.379955599612,650.0,0,7.47,2.0,50420.63,-50420.63,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
23,73.7129,-15838.624955599607,650.0,0,7.47,2.0,47913.385,-47913.385,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
24,64.1998,-22022.139955599614,650.0,0,7.47,2.0,41729.869999999995,-41729.869999999995,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
25,67.0116,-20194.46995559961,650.0,0,7.47,2.0,43557.54,-43557.54,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
26,63.5763,-22427.41495559961,650.0,0,7.47,2.0,41324.595,-41324.595,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
27,61.7107,-23640.054955599608,650.0,0,7.47,2.0,40111.955,-40111.955,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
28,62.4276,-23174.069955599607,650.0,0,7.47,2.0,40577.94,-40577.94,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
29,64.3817,-21903.904955599613,650.0,0,7.47,2.0,41848.104999999996,-41848.104999999996,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
30,99.1772,713.1700444003905,650.0,0,7.47,2.0,64465.18,-64465.18,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
31,79.351,-12173.859955599608,650.0,0,7.47,2.0,51578.15,-51578.15,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
32,57.7291,-26228.09495559961,650.0,0,7.47,2.0,37523.915,-37523.915,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
33,27.8653,-29483.73587728266,-57.12649440525638,5.0,7.47,2.0,-1591.8469045507907,1591.8469045507907,20569.84665163058,10.0,3849.378556398874,25278.538812785388,0,0,1,0,0,0
