,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,14.3768,9372.483976962234,-11.424572132408645,5.0,2.39,2.0,-164.2487886332126,164.2487886332126,16306.204828548302,10.0,763.6911385033313,16882.420091324202,0,0,1,0,0,0
1,15.1677,9372.681174072304,1.493512888888858,5.0,2.39,2.0,22.65315544479953,-22.65315544479953,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
2,15.5406,9373.238105028568,1.493512888888858,5.0,2.39,2.0,23.210086401066185,-23.210086401066185,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
3,16.0872,9374.054459173638,1.493512888888858,5.0,2.39,2.0,24.026440546132836,-24.026440546132836,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
4,16.0891,9374.057296848126,1.493512888888858,5.0,2.39,2.0,24.029278220621723,-24.029278220621723,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
5,17.0293,9375.461497666261,1.493512888888858,5.0,2.39,2.0,25.433479038755028,-25.433479038755028,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,17.9819,9376.884218044213,1.493512888888858,5.0,2.39,2.0,26.856199416710556,-26.856199416710556,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
7,18.1232,9377.09525141541,1.493512888888858,5.0,2.39,2.0,27.06723278791055,-27.06723278791055,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,18.9722,9378.36324385808,1.493512888888858,5.0,2.39,2.0,28.335225230577194,-28.335225230577194,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,20.1501,9380.1224526899,1.493512888888858,5.0,2.39,2.0,30.094434062399376,-30.094434062399376,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,21.1117,9381.55861468386,1.493512888888858,5.0,2.39,2.0,31.530596056354902,-31.530596056354902,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,21.5465,9382.207994087947,1.493512888888858,5.0,2.39,2.0,32.179975460443785,-32.179975460443785,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
12,21.7985,9382.584359335944,1.493512888888858,5.0,2.39,2.0,32.55634070844377,-32.55634070844377,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,21.866,9382.685171455943,1.493512888888858,5.0,2.39,2.0,32.65715282844377,-32.65715282844377,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,22.2025,9383.187738543054,1.493512888888858,5.0,2.39,2.0,33.159719915554874,-33.159719915554874,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,22.5699,9383.736455178432,1.493512888888858,5.0,2.39,2.0,33.70843655093264,-33.70843655093264,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
