,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,25.45,9880.630717459026,-719.926451735275,5.0,7.57,2.0,-18322.12819666275,18322.12819666275,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,4.96,24631.923713514807,-719.926451735275,5.0,7.57,2.0,-3570.835200606964,3570.835200606964,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,9.76,21176.27674518549,-719.926451735275,5.0,7.57,2.0,-7026.482168936284,7026.482168936284,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,12.63,19110.087828705247,-719.926451735275,5.0,7.57,2.0,-9092.671085416523,9092.671085416523,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,23.77,11090.107156374284,-719.926451735275,5.0,7.57,2.0,-17112.651757747488,17112.651757747488,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,17.52,15589.647479719755,-719.926451735275,5.0,7.57,2.0,-12613.111434402017,12613.111434402017,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,16.14,16583.145983114435,-719.926451735275,5.0,7.57,2.0,-11619.61293100734,11619.61293100734,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,19.58,14106.598989145088,-719.926451735275,5.0,7.57,2.0,-14096.159924976684,14096.159924976684,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,15.29,17195.08346708942,-719.926451735275,5.0,7.57,2.0,-11007.675447032354,11007.675447032354,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,18.76,14696.938679568011,-719.926451735275,5.0,7.57,2.0,-13505.820234553761,13505.820234553761,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,27.45,8440.777813988476,-719.926451735275,5.0,7.57,2.0,-19761.9811001333,19761.9811001333,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,28.46,7713.652097735845,-719.926451735275,5.0,7.57,2.0,-20489.106816385927,20489.106816385927,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,29.24,7152.109465382331,-719.926451735275,5.0,7.57,2.0,-21050.64944873944,21050.64944873944,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,31.16,5769.850678050603,-719.926451735275,5.0,7.57,2.0,-22432.90823607117,22432.90823607117,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,29.81,6741.751387893226,-719.926451735275,5.0,7.57,2.0,-21461.007526228546,21461.007526228546,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,27.72,8246.39767201995,-719.926451735275,5.0,7.57,2.0,-19956.361242101822,19956.361242101822,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,28.62,7598.463865458201,-719.926451735275,5.0,7.57,2.0,-20604.29504866357,20604.29504866357,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,27.1,8692.75207209582,-719.926451735275,5.0,7.57,2.0,-19510.006842025952,19510.006842025952,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,33.47,4106.820574542118,-719.926451735275,5.0,7.57,2.0,-24095.938339579654,24095.938339579654,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,29.53,6943.330794379101,-719.926451735275,5.0,7.57,2.0,-21259.42811974267,21259.42811974267,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
