,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,12.6417,-13794.285133798261,200.0,0,2.39,2.0,2528.34,-2528.34,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
1,13.9718,-13311.932686077145,635.9378889116412,0,2.39,2.0,8885.196996295668,-8885.196996295668,14731.964735212785,0,543.9884376593649,13687.214611872145,1,0,0,0,0,0
2,15.3139,-12439.85174540212,650.0,0,2.39,2.0,9954.035,-9954.035,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
3,16.1317,-11908.28174540212,650.0,0,2.39,2.0,10485.605,-10485.605,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,16.0891,-11935.97174540212,650.0,0,2.39,2.0,10457.914999999999,-10457.914999999999,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,17.0293,-11324.841745402118,650.0,0,2.39,2.0,11069.045,-11069.045,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,17.9819,-10705.65174540212,650.0,0,2.39,2.0,11688.235,-11688.235,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,18.1232,-10613.806745402118,650.0,0,2.39,2.0,11780.08,-11780.08,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,18.9722,-10061.95674540212,650.0,0,2.39,2.0,12331.93,-12331.93,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,20.1501,-9296.321745402121,650.0,0,2.39,2.0,13097.564999999999,-13097.564999999999,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
10,21.1117,-8671.281745402119,650.0,0,2.39,2.0,13722.605,-13722.605,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
11,21.5465,-8388.661745402118,650.0,0,2.39,2.0,14005.225,-14005.225,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
12,21.7985,-8224.861745402119,650.0,0,2.39,2.0,14169.025,-14169.025,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
13,22.3634,-7857.676745402119,650.0,0,2.39,2.0,14536.21,-14536.21,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
14,24.6908,-6344.866745402118,650.0,0,2.39,2.0,16049.02,-16049.02,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
15,27.3365,-4625.161745402116,650.0,0,2.39,2.0,17768.725000000002,-17768.725000000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
16,29.4131,-3275.371745402119,650.0,0,2.39,2.0,19118.515,-19118.515,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
17,36.8712,1572.3932545978842,650.0,0,2.39,2.0,23966.280000000002,-23966.280000000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
18,37.7633,2152.258254597882,650.0,0,2.39,2.0,24546.145,-24546.145,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
19,37.1979,1784.74825459788,650.0,0,2.39,2.0,24178.635,-24178.635,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
20,34.9099,297.5482545978829,650.0,0,2.39,2.0,22691.435,-22691.435,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
21,32.9514,-975.4767454021186,650.0,0,2.39,2.0,21418.41,-21418.41,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
22,31.1558,-2142.616745402118,650.0,0,2.39,2.0,20251.27,-20251.27,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
23,28.8092,-3667.9067454021188,650.0,0,2.39,2.0,18725.98,-18725.98,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
24,28.5593,-3830.3417454021164,650.0,0,2.39,2.0,18563.545000000002,-18563.545000000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
25,27.9456,-4229.246745402119,650.0,0,2.39,2.0,18164.64,-18164.64,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
26,28.316,-3988.4867454021205,650.0,0,2.39,2.0,18405.399999999998,-18405.399999999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
27,28.8204,-3660.62674540212,650.0,0,2.39,2.0,18733.26,-18733.26,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
