,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,23.39,437.884311400338,-659.6383232550305,5.0,8.04,2.0,-15428.940380935164,15428.940380935164,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,23.67,253.18558088892902,-659.6383232550305,5.0,8.04,2.0,-15613.639111446573,15613.639111446573,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,23.41,424.69154493523865,-659.6383232550305,5.0,8.04,2.0,-15442.133147400264,15442.133147400264,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,22.69,899.6311376788585,-659.6383232550305,5.0,8.04,2.0,-14967.193554656644,14967.193554656644,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,22.36,1117.3117843530204,-659.6383232550305,5.0,8.04,2.0,-14749.512907982482,14749.512907982482,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,21.56,1645.0224429570467,-659.6383232550305,5.0,8.04,2.0,-14221.802249378457,14221.802249378457,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,22.83,807.2817724231577,-659.6383232550305,5.0,8.04,2.0,-15059.542919912346,15059.542919912346,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,22.84,800.6853891906053,-659.6383232550305,5.0,8.04,2.0,-15066.139303144897,15066.139303144897,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,23.3,497.25176049328957,-659.6383232550305,5.0,8.04,2.0,-15369.57293184221,15369.57293184221,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,24.22,-109.61549690133464,-659.6383232550305,5.0,8.04,2.0,-15976.440189236839,15976.440189236839,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,24.32,-175.5793292268386,-659.6383232550305,5.0,8.04,2.0,-16042.404021562343,16042.404021562343,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,27.12,-2022.5666343409262,-659.6383232550305,5.0,8.04,2.0,-17889.39132667643,17889.39132667643,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,27.39,-2200.6689816197845,-659.6383232550305,5.0,8.04,2.0,-18067.493673955287,18067.493673955287,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
