,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,54.20199888,10117.885523548899,712.0,0,2.94,2.0,38591.82320256,-38591.82320256,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
1,55.98000075,11383.822854988899,712.0,0,2.94,2.0,39857.760534,-39857.760534,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
2,139.6188324,70934.67098978891,712.0,0,2.94,2.0,99408.6086688,-99408.6086688,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
3,59.14887137,13640.058736428899,712.0,0,2.94,2.0,42113.99641544,-42113.99641544,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
4,59.14886906,13640.057091708903,712.0,0,2.94,2.0,42113.994770720004,-42113.994770720004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
5,55.9799995,11383.821964988896,712.0,0,2.94,2.0,39857.759644,-39857.759644,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
6,54.20200192,10117.887688028899,712.0,0,2.94,2.0,38591.82536704,-38591.82536704,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
7,55.98000041,11383.822612908898,712.0,0,2.94,2.0,39857.76029192,-39857.76029192,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
8,55.98000061,11383.822755308898,712.0,0,2.94,2.0,39857.76043432,-39857.76043432,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
9,55.97999986,11383.8222213089,712.0,0,2.94,2.0,39857.75990032,-39857.75990032,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
10,54.20200077,10117.8868692289,712.0,0,2.94,2.0,38591.82454824,-38591.82454824,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
11,9.19400022,8434.2806655643,-218.56336499567868,5.0,2.94,2.0,-2009.47162585421,2009.47162585421,12074.68328797571,10.0,642.2509505947123,16882.420091324202,0,0,1,0,0,0
12,9.193999627,8434.28079517237,-218.56335671086364,5.0,2.94,2.0,-2009.4714200755484,2009.4714200755484,12074.68340379317,10.0,642.2509497283513,16882.420091324202,0,0,1,0,0,0
13,9.19399971,8434.280777031614,-218.56335542581624,5.0,2.94,2.0,-2009.4714264015815,2009.4714264015815,12074.683421757472,10.0,642.2509495939712,16882.420091324202,0,0,1,0,0,0
14,9.193999839,8434.28074883694,-218.56336928777304,5.0,2.94,2.0,-2009.471582043083,2009.471582043083,12074.683227974434,10.0,642.2509510435464,16882.420091324202,0,0,1,0,0,0
15,32.64355635,7329.8944317893565,1.493512888888858,5.0,2.94,2.0,48.75357214789472,-48.75357214789472,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,54.20200024,10117.886491868896,712.0,0,2.94,2.0,38591.82417088,-38591.82417088,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
17,54.20199962,10117.8860504289,712.0,0,2.94,2.0,38591.82372944,-38591.82372944,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
18,54.20199993,10117.886271148895,712.0,0,2.94,2.0,38591.82395016,-38591.82395016,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
19,61.84200353,15557.568834348898,712.0,0,2.94,2.0,44031.50651336,-44031.50651336,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
20,83.24999939,30800.0618866689,712.0,0,2.94,2.0,59273.99956568,-59273.99956568,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
21,83.24999994,30800.06227826889,712.0,0,2.94,2.0,59273.99995727999,-59273.99995727999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
22,221.4499982,129198.46103938892,712.0,0,2.94,2.0,157672.3987184,-157672.3987184,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
23,83.24999981,30800.062185708903,712.0,0,2.94,2.0,59273.999864720005,-59273.999864720005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
24,70.12549979,21455.4181714689,712.0,0,2.94,2.0,49929.35585048,-49929.35585048,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
25,71.8460024,22680.4160297889,712.0,0,2.94,2.0,51154.3537088,-51154.3537088,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
26,73.56649798,23905.408882748892,712.0,0,2.94,2.0,52379.346561759994,-52379.346561759994,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
27,70.12550063,21455.418769548898,712.0,0,2.94,2.0,49929.35644856,-49929.35644856,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
28,58.02199986,12837.726221308902,712.0,0,2.94,2.0,41311.66390032,-41311.66390032,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
29,55.98000004,11383.822349468897,712.0,0,2.94,2.0,39857.76002848,-39857.76002848,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
30,55.9800012,11383.823175388894,712.0,0,2.94,2.0,39857.760854399996,-39857.760854399996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
31,55.97999839,11383.821174668894,712.0,0,2.94,2.0,39857.758853679996,-39857.758853679996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
32,55.9799989,11383.821537788896,712.0,0,2.94,2.0,39857.7592168,-39857.7592168,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
33,55.97999905,11383.821644588901,712.0,0,2.94,2.0,39857.7593236,-39857.7593236,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
34,54.20199899,10117.8856018689,712.0,0,2.94,2.0,38591.82328088,-38591.82328088,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
35,52.59104112,8970.8835984289,712.0,0,2.94,2.0,37444.82127744,-37444.82127744,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
36,9.194000088,8434.280694414665,-218.56336703727723,5.0,2.94,2.0,-2009.471615774303,2009.471615774303,12074.683259435209,10.0,642.2509508082069,16882.420091324202,0,0,1,0,0,0
37,9.19399995,8434.280724576407,-218.56336901471641,5.0,2.94,2.0,-2009.4716037931344,2009.4716037931344,12074.683231791627,10.0,642.2509510149921,16882.420091324202,0,0,1,0,0,0
38,9.193999946,8434.280725450662,-218.56336907664644,5.0,2.94,2.0,-2009.4716034882654,2009.4716034882654,12074.683230925877,10.0,642.2509510214682,16882.420091324202,0,0,1,0,0,0
39,9.194000235,8434.280662285852,-218.5633647634411,5.0,2.94,2.0,-2009.4716269974683,2009.4716269974683,12074.68329122227,10.0,642.2509505704265,16882.420091324202,0,0,1,0,0,0
40,52.5910433,8970.8851505889,712.0,0,2.94,2.0,37444.8228296,-37444.8228296,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
41,54.20200116,10117.887146908903,712.0,0,2.94,2.0,38591.824825920005,-38591.824825920005,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
42,54.20200047,10117.886655628896,712.0,0,2.94,2.0,38591.82433464,-38591.82433464,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
43,55.98000073,11383.822840748897,712.0,0,2.94,2.0,39857.76051976,-39857.76051976,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
44,55.97999908,11383.8216659489,712.0,0,2.94,2.0,39857.75934496,-39857.75934496,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
45,55.97999897,11383.8215876289,712.0,0,2.94,2.0,39857.75926664,-39857.75926664,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
46,55.97999894,11383.8215662689,712.0,0,2.94,2.0,39857.75924528,-39857.75924528,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
47,55.97999992,11383.822264028899,712.0,0,2.94,2.0,39857.75994304,-39857.75994304,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
48,55.98000087,11383.822940428898,712.0,0,2.94,2.0,39857.76061944,-39857.76061944,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
49,70.12550032,21455.418548828897,712.0,0,2.94,2.0,49929.35622784,-49929.35622784,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
50,156.4481103,82917.1168545889,712.0,0,2.94,2.0,111391.05453359999,-111391.05453359999,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
51,70.12550079,21455.4188834689,712.0,0,2.94,2.0,49929.35656248,-49929.35656248,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
52,55.98000117,11383.823154028902,712.0,0,2.94,2.0,39857.76083304,-39857.76083304,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
53,55.98000075,11383.822854988899,712.0,0,2.94,2.0,39857.760534,-39857.760534,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
54,55.97999845,11383.821217388893,712.0,0,2.94,2.0,39857.758896399995,-39857.758896399995,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
55,55.98000003,11383.8223423489,712.0,0,2.94,2.0,39857.76002136,-39857.76002136,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
56,55.97999971,11383.822114508901,712.0,0,2.94,2.0,39857.75979352,-39857.75979352,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
57,54.20200228,10117.887944348902,712.0,0,2.94,2.0,38591.825623360004,-38591.825623360004,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
58,54.20200045,10117.8866413889,712.0,0,2.94,2.0,38591.8243204,-38591.8243204,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
59,34.25450643,7332.300406497192,1.493512888888858,5.0,2.94,2.0,51.159546855731264,-51.159546855731264,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
60,9.193999921,8434.280730914752,-218.563369463709,5.0,2.94,2.0,-2009.4716015828342,2009.4716015828342,12074.68322551494,10.0,642.2509510619443,16882.420091324202,0,0,1,0,0,0
61,9.193999992,8434.280715396744,-218.56336850684812,5.0,2.94,2.0,-2009.4716083034548,2009.4716083034548,12074.683238891363,10.0,642.2509509618831,16882.420091324202,0,0,1,0,0,0
62,9.19399975,8434.280768289073,-218.5633513014869,5.0,2.94,2.0,-2009.4713972250327,2009.4713972250327,12074.683479413483,10.0,642.2509491626813,16882.420091324202,0,0,1,0,0,0
63,9.19400016,8434.280678678097,-218.56336592461744,5.0,2.94,2.0,-2009.4716212810713,2009.4716212810713,12074.683274989624,10.0,642.2509506918534,16882.420091324202,0,0,1,0,0,0
64,52.59103749,8970.881013868897,712.0,0,2.94,2.0,37444.81869288,-37444.81869288,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
