,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,51.8995,-5170.576801453538,650.0,0,7.05,2.0,33734.675,-33734.675,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,29.0592,-2598.871238619871,-659.6383232550305,5.0,7.05,2.0,-19168.561963132583,19168.561963132583,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,21.6044,2318.600533581732,-659.6383232550305,5.0,7.05,2.0,-14251.09019093098,14251.09019093098,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,19.2574,3866.7716782612865,-659.6383232550305,5.0,7.05,2.0,-12702.919046251425,12702.919046251425,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,13.7991,7467.275538084221,-659.6383232550305,5.0,7.05,2.0,-9102.41518642849,9102.41518642849,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,10.1304,9887.290654609951,-659.6383232550305,5.0,7.05,2.0,-6682.400069902761,6682.400069902761,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,11.7089,8846.051561351884,-659.6383232550305,5.0,7.05,2.0,-7723.639163160827,7723.639163160827,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,10.3761,9725.217518586189,-659.6383232550305,5.0,7.05,2.0,-6844.473205926522,6844.473205926522,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,7.3122,11746.283377207277,-659.6383232550305,5.0,7.05,2.0,-4823.407347305434,4823.407347305434,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,1.4592,15607.14648321897,-659.6383232550305,5.0,7.05,2.0,-962.5442412937406,962.5442412937406,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,19.3011,3837.945483535043,-659.6383232550305,5.0,7.05,2.0,-12731.74524097767,12731.74524097767,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,21.5813,2333.838178848923,-659.6383232550305,5.0,7.05,2.0,-14235.852545663789,14235.852545663789,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,26.4114,-852.280886305201,-659.6383232550305,5.0,7.05,2.0,-17421.971610817913,17421.971610817913,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,27.762,-1743.1884056934464,-659.6383232550305,5.0,7.05,2.0,-18312.879130206158,18312.879130206158,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,28.2766,-2082.638286840483,-659.6383232550305,5.0,7.05,2.0,-18652.329011353195,18652.329011353195,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
