,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.1101,-4619.045677798088,650.0,0,3.87,2.0,22821.565000000002,-22821.565000000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
1,31.8735,-6722.835677798089,650.0,0,3.87,2.0,20717.775,-20717.775,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
2,34.1083,-5270.21567779809,650.0,0,3.87,2.0,22170.395,-22170.395,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
3,34.5634,-4974.400677798091,650.0,0,3.87,2.0,22466.21,-22466.21,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,34.852,-4786.810677798091,650.0,0,3.87,2.0,22653.8,-22653.8,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,34.734,-4863.510677798088,650.0,0,3.87,2.0,22577.100000000002,-22577.100000000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,36.928,-3437.4106777980933,650.0,0,3.87,2.0,24003.199999999997,-24003.199999999997,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,33.1018,-5924.440677798092,650.0,0,3.87,2.0,21516.17,-21516.17,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,27.7826,-9381.920677798093,650.0,0,3.87,2.0,18058.69,-18058.69,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,18.0928,-14230.168054340584,200.0,0,3.87,2.0,3618.56,-3618.56,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
10,19.4796,-13952.808054340583,200.0,0,3.87,2.0,3895.92,-3895.92,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
11,16.8287,-14482.988054340583,200.0,0,3.87,2.0,3365.7400000000002,-3365.7400000000002,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
12,3.591,-17130.528054340586,200.0,0,3.87,2.0,718.2,-718.2,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
13,13.5661,-15135.508054340584,200.0,0,3.87,2.0,2713.2200000000003,-2713.2200000000003,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
14,12.9089,-15266.948054340583,200.0,0,3.87,2.0,2581.7799999999997,-2581.7799999999997,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
15,29.3415,-8368.635677798093,650.0,0,3.87,2.0,19071.975,-19071.975,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
16,53.509,7340.23932220191,650.0,0,3.87,2.0,34780.85,-34780.85,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
17,53.9529,7628.7743222019135,650.0,0,3.87,2.0,35069.385,-35069.385,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
18,45.3967,2067.244322201913,650.0,0,3.87,2.0,29507.855000000003,-29507.855000000003,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
19,43.0923,569.3843222019121,650.0,0,3.87,2.0,28009.995000000003,-28009.995000000003,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
20,48.3129,3962.774322201906,650.0,0,3.87,2.0,31403.385,-31403.385,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
21,55.3448,8533.509322201913,650.0,0,3.87,2.0,35974.12,-35974.12,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
22,44.7682,1658.7193222019114,650.0,0,3.87,2.0,29099.33,-29099.33,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
23,43.7788,1015.609322201907,650.0,0,3.87,2.0,28456.219999999998,-28456.219999999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
