,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,29.33884933,-5199.106412535754,650.0,0,2.94,2.0,19070.2520645,-19070.2520645,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
1,46.68399991,6075.241464464244,650.0,0,2.94,2.0,30344.599941499997,-30344.599941499997,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
2,46.68400204,6075.242848964251,650.0,0,2.94,2.0,30344.601326000004,-30344.601326000004,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
3,46.68399971,6075.241334464244,650.0,0,2.94,2.0,30344.5998115,-30344.5998115,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,46.68400216,6075.242926964241,650.0,0,2.94,2.0,30344.601403999997,-30344.601403999997,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,46.68399972,6075.2413409642495,650.0,0,2.94,2.0,30344.599818000002,-30344.599818000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,46.68402115,6075.255270464247,650.0,0,2.94,2.0,30344.6137475,-30344.6137475,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,46.68400021,6075.241659464245,650.0,0,2.94,2.0,30344.6001365,-30344.6001365,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,46.684024,6075.257122964244,650.0,0,2.94,2.0,30344.6156,-30344.6156,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,46.68400463,6075.244532464242,650.0,0,2.94,2.0,30344.6030095,-30344.6030095,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
10,46.68399914,6075.240963964246,650.0,0,2.94,2.0,30344.599441,-30344.599441,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
11,46.68399814,6075.240313964244,650.0,0,2.94,2.0,30344.598791,-30344.598791,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
12,46.68400008,6075.241574964241,650.0,0,2.94,2.0,30344.600051999998,-30344.600051999998,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
13,46.68399893,6075.240827464247,650.0,0,2.94,2.0,30344.5993045,-30344.5993045,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
14,46.68400177,6075.242673464246,650.0,0,2.94,2.0,30344.601150500002,-30344.601150500002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
15,46.68399949,6075.241191464246,650.0,0,2.94,2.0,30344.5996685,-30344.5996685,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
16,46.68400149,6075.242491464242,650.0,0,2.94,2.0,30344.6009685,-30344.6009685,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
