,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,61.7929,-172.04521470104658,650.0,0,7.47,2.0,40165.385,-40165.385,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
1,58.1359,-2549.0952147010494,650.0,0,7.47,2.0,37788.335,-37788.335,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
2,61.494,-366.33021470105007,650.0,0,7.47,2.0,39971.1,-39971.1,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
3,68.3642,4099.299785298947,650.0,0,7.47,2.0,44436.729999999996,-44436.729999999996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4,67.8964,3795.229785298955,650.0,0,7.47,2.0,44132.66,-44132.66,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
5,80.9742,12295.79978529895,650.0,0,7.47,2.0,52633.229999999996,-52633.229999999996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
6,91.5417,19164.67478529895,650.0,0,7.47,2.0,59502.105,-59502.105,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
7,88.9712,17493.849785298953,650.0,0,7.47,2.0,57831.28,-57831.28,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
8,56.8312,-3397.1502147010497,650.0,0,7.47,2.0,36940.28,-36940.28,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
9,50.901,-7251.780214701047,650.0,0,7.47,2.0,33085.65,-33085.65,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
10,51.5764,-6812.770214701052,650.0,0,7.47,2.0,33524.659999999996,-33524.659999999996,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
11,28.2196,-2343.2244918234605,-659.6383232550305,5.0,7.47,2.0,-18614.72962692766,18614.72962692766,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,16.0623,5676.196495484921,-659.6383232550305,5.0,7.47,2.0,-10595.308639619278,10595.308639619278,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,15.0981,6312.219766767423,-659.6383232550305,5.0,7.47,2.0,-9959.285368336776,9959.285368336776,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,15.9418,5755.682913437153,-659.6383232550305,5.0,7.47,2.0,-10515.822221667046,10515.822221667046,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
