,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.27600034,-12389.958256035756,650.0,0,2.94,2.0,11879.400221,-11879.400221,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
1,26.69300006,-6918.908438035755,650.0,0,2.94,2.0,17350.450039,-17350.450039,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
2,26.693,-6918.908477035754,650.0,0,2.94,2.0,17350.45,-17350.45,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
3,26.69300006,-6918.908438035755,650.0,0,2.94,2.0,17350.450039,-17350.450039,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,26.69300014,-6918.908386035756,650.0,0,2.94,2.0,17350.450091,-17350.450091,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,26.69300007,-6918.908431535753,650.0,0,2.94,2.0,17350.4500455,-17350.4500455,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,26.69300034,-6918.908256035756,650.0,0,2.94,2.0,17350.450221,-17350.450221,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,26.69300014,-6918.908386035756,650.0,0,2.94,2.0,17350.450091,-17350.450091,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,26.69299944,-6918.9088410357535,650.0,0,2.94,2.0,17350.449636,-17350.449636,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,26.69300034,-6918.908256035756,650.0,0,2.94,2.0,17350.450221,-17350.450221,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
10,26.69299941,-6918.9088605357565,650.0,0,2.94,2.0,17350.4496165,-17350.4496165,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
11,26.69299996,-6918.908503035752,650.0,0,2.94,2.0,17350.449974000003,-17350.449974000003,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
12,26.6929996,-6918.908737035755,650.0,0,2.94,2.0,17350.44974,-17350.44974,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
13,26.69300021,-6918.908340535755,650.0,0,2.94,2.0,17350.4501365,-17350.4501365,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
14,26.69300009,-6918.908418535752,650.0,0,2.94,2.0,17350.450058500002,-17350.450058500002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
15,26.69300005,-6918.908444535758,650.0,0,2.94,2.0,17350.450032499997,-17350.450032499997,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
16,26.69299989,-6918.908548535756,650.0,0,2.94,2.0,17350.4499285,-17350.4499285,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
17,26.6930002,-6918.908347035754,650.0,0,2.94,2.0,17350.45013,-17350.45013,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
18,26.69300018,-6918.908360035754,650.0,0,2.94,2.0,17350.450117,-17350.450117,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
19,26.69299989,-6918.908548535756,650.0,0,2.94,2.0,17350.4499285,-17350.4499285,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
20,26.69299999,-6918.908483535753,650.0,0,2.94,2.0,17350.449993500002,-17350.449993500002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
21,26.69300004,-6918.9084510357525,650.0,0,2.94,2.0,17350.450026000002,-17350.450026000002,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
22,26.69299984,-6918.9085810357565,650.0,0,2.94,2.0,17350.449896,-17350.449896,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
23,26.69300008,-6918.908425035755,650.0,0,2.94,2.0,17350.450052,-17350.450052,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
24,26.6930002,-6918.908347035754,650.0,0,2.94,2.0,17350.45013,-17350.45013,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
25,26.69300001,-6918.908470535755,650.0,0,2.94,2.0,17350.4500065,-17350.4500065,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
26,26.69300015,-6918.908379535754,650.0,0,2.94,2.0,17350.4500975,-17350.4500975,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
27,26.69300011,-6918.908405535755,650.0,0,2.94,2.0,17350.4500715,-17350.4500715,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
28,26.6929999,-6918.908542035754,650.0,0,2.94,2.0,17350.449935,-17350.449935,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
29,26.69300002,-6918.908464035753,650.0,0,2.94,2.0,17350.450013,-17350.450013,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
30,26.69300003,-6918.908457535755,650.0,0,2.94,2.0,17350.4500195,-17350.4500195,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
31,26.69300014,-6918.908386035756,650.0,0,2.94,2.0,17350.450091,-17350.450091,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
32,26.69299993,-6918.908522535755,650.0,0,2.94,2.0,17350.4499545,-17350.4499545,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
33,26.69300033,-6918.908262535754,650.0,0,2.94,2.0,17350.4502145,-17350.4502145,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
34,26.69300003,-6918.908457535755,650.0,0,2.94,2.0,17350.4500195,-17350.4500195,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
