,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,59.9948,-719.805648491004,650.0,0,7.47,2.0,38996.619999999995,-38996.619999999995,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
1,58.1359,-1928.0906484910001,650.0,0,7.47,2.0,37788.335,-37788.335,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
2,59.9581,-743.660648491,650.0,0,7.47,2.0,38972.765,-38972.765,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
3,65.8373,3077.8193515090034,650.0,0,7.47,2.0,42794.245,-42794.245,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
4,65.1528,2632.8943515090004,650.0,0,7.47,2.0,42349.32,-42349.32,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
5,78.1992,11113.054351509003,650.0,0,7.47,2.0,50829.48,-50829.48,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
6,88.8268,18020.994351509005,650.0,0,7.47,2.0,57737.420000000006,-57737.420000000006,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
7,83.5508,14591.594351508997,650.0,0,7.47,2.0,54308.02,-54308.02,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
8,52.1768,-5801.505648491001,650.0,0,7.47,2.0,33914.92,-33914.92,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
9,38.6778,-13825.310293497587,200.0,0,7.47,2.0,7735.5599999999995,-7735.5599999999995,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
10,17.5206,-18056.75029349759,200.0,0,7.47,2.0,3504.1200000000003,-3504.1200000000003,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
11,12.9024,-18980.39029349759,200.0,0,7.47,2.0,2580.48,-2580.48,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
12,14.2873,-18703.410293497585,200.0,0,7.47,2.0,2857.46,-2857.46,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
13,13.5103,-18858.810293497587,200.0,0,7.47,2.0,2702.0600000000004,-2702.0600000000004,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
14,14.2468,-18711.510293497588,200.0,0,7.47,2.0,2849.36,-2849.36,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
