,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.8604,-18085.879473431018,650.0,0,3.87,2.0,23309.26,-23309.26,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
1,32.477,-20285.089473431017,650.0,0,3.87,2.0,21110.05,-21110.05,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
2,34.6972,-18841.959473431016,650.0,0,3.87,2.0,22553.18,-22553.18,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
3,35.1665,-18536.914473431018,650.0,0,3.87,2.0,22858.225,-22858.225,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
4,35.3473,-18419.394473431017,650.0,0,3.87,2.0,22975.745,-22975.745,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
5,35.3269,-18432.654473431016,650.0,0,3.87,2.0,22962.485,-22962.485,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
6,38.0283,-16676.744473431016,650.0,0,3.87,2.0,24718.395,-24718.395,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
7,33.2631,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,176
8,26.7427,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
9,17.0451,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
10,18.1675,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
11,15.5813,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
12,3.3362,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
13,12.6683,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
14,12.1062,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
15,28.3305,-19696.34703196347,0,0,3.87,2.0,0,0,0,0,0,19696.34703196347,0,0,0,1,0,0
16,53.7603,-6450.944473431016,650.0,0,3.87,2.0,34944.195,-34944.195,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,2898,0
17,54.946,-5680.239473431015,650.0,0,3.87,2.0,35714.9,-35714.9,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
18,57.6427,-3927.384473431019,650.0,0,3.87,2.0,37467.755,-37467.755,20595.57773887564,0,3666.0128375198733,19696.34703196347,1,0,0,0,0,0
