,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,18.1313,15149.556439773996,-719.9264517352742,5.0,2.43,2.0,-13053.202474347778,13053.202474347778,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
1,17.8247,15370.285889876031,-719.9264517352742,5.0,2.43,2.0,-12832.473024245743,12832.473024245743,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
2,16.3759,16413.315333150094,-719.9264517352742,5.0,2.43,2.0,-11789.443580971678,11789.443580971678,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
3,12.261,19375.740689395574,-719.9264517352742,5.0,2.43,2.0,-8827.018224726196,8827.018224726196,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
4,6.211,23731.295722393985,-719.9264517352742,5.0,2.43,2.0,-4471.463191727788,4471.463191727788,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
5,9.2233,21562.661271831817,-719.9264517352742,5.0,2.43,2.0,-6640.097642289955,6640.097642289955,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
6,16.2213,16524.61596258837,-719.9264517352742,5.0,2.43,2.0,-11678.142951533404,11678.142951533404,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
7,11.5538,19884.87267606276,-719.9264517352742,5.0,2.43,2.0,-8317.886238059013,8317.886238059013,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
8,17.6834,15472.011497506224,-719.9264517352742,5.0,2.43,2.0,-12730.747416615548,12730.747416615548,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
9,18.8835,14608.027762778722,-719.9264517352742,5.0,2.43,2.0,-13594.731151343052,13594.731151343052,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
10,19.6739,14038.997895327162,-719.9264517352742,5.0,2.43,2.0,-14163.761018794612,14163.761018794612,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
11,20.0755,13749.875432310275,-719.9264517352742,5.0,2.43,2.0,-14452.8834818115,14452.8834818115,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
12,20.0908,13738.860557598726,-719.9264517352742,5.0,2.43,2.0,-14463.898356523048,14463.898356523048,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
13,19.831,13925.89744975955,-719.9264517352742,5.0,2.43,2.0,-14276.861464362222,14276.861464362222,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
14,20.0882,13740.732366373237,-719.9264517352742,5.0,2.43,2.0,-14462.026547748535,14462.026547748535,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
15,20.5182,13431.16399212707,-719.9264517352742,5.0,2.43,2.0,-14771.594921994703,14771.594921994703,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
16,23.5043,11281.391614600368,-719.9264517352742,5.0,2.43,2.0,-16921.367299521407,16921.367299521407,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
17,27.567,8356.54641913547,-719.9264517352742,5.0,2.43,2.0,-19846.212494986303,19846.212494986303,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
18,28.359,7786.36466936113,-719.9264517352742,5.0,2.43,2.0,-20416.394244760642,20416.394244760642,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
19,22.3664,12100.595924029938,-719.9264517352742,5.0,2.43,2.0,-16102.162990091836,16102.162990091836,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
20,23.7469,11106.737457409392,-719.9264517352742,5.0,2.43,2.0,-17096.021456712384,17096.021456712384,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
21,29.2671,7132.599458540331,-719.9264517352742,5.0,2.43,2.0,-21070.159455581444,21070.159455581444,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
22,23.627,11193.056638972452,-719.9264517352742,5.0,2.43,2.0,-17009.702275149324,17009.702275149324,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
23,19.2006,14379.739084933466,-719.9264517352742,5.0,2.43,2.0,-13823.019829188308,13823.019829188308,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
24,21.3026,12866.453683385918,-719.9264517352742,5.0,2.43,2.0,-15336.305230735854,15336.305230735854,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
25,21.1168,13000.216018118334,-719.9264517352742,5.0,2.43,2.0,-15202.542896003439,15202.542896003439,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
26,20.7922,13233.904144351605,-719.9264517352742,5.0,2.43,2.0,-14968.854769770169,14968.854769770169,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
27,20.6173,13359.819280760104,-719.9264517352742,5.0,2.43,2.0,-14842.93963336167,14842.93963336167,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
28,20.1016,13731.085351919985,-719.9264517352742,5.0,2.43,2.0,-14471.67356220179,14471.67356220179,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
29,21.5674,12675.817158966422,-719.9264517352742,5.0,2.43,2.0,-15526.941755155352,15526.941755155352,0.0,10.0,130.57441921156305,7666.666666666666,0,1,0,0,0,0
