,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,-3.9503,12697.218593090442,-376.89957517803253,5.0,2.83,2.0,1488.8663918257819,-1488.8663918257819,11114.486545700302,10.0,792.9388105034784,16882.420091324202,0,0,1,0,0,0
1,4.2377,9974.980776718658,-284.29532503904034,5.0,2.83,2.0,-1204.7582989179414,1204.7582989179414,11351.13120354126,10.0,670.0351076949064,16882.420091324202,0,0,1,0,0,0
2,2.8798,10372.691250788279,-301.33696812058304,5.0,2.83,2.0,-867.790200793655,867.790200793655,11233.343432440355,10.0,684.7088838345385,16882.420091324202,0,0,1,0,0,0
3,-0.5862,11487.978134905119,-341.50089145477864,5.0,2.83,2.0,200.18782257079127,-200.18782257079127,11084.004520126397,10.0,733.0174714641614,16882.420091324202,0,0,1,0,0,0
4,12.7452,8091.7236849196215,-146.60572252589958,5.0,2.83,2.0,-1868.5192547370955,1868.5192547370955,13277.933741225399,10.0,655.8545057458027,16882.420091324202,0,0,1,0,0,0
5,17.0301,7720.352965287735,1.493512888888858,5.0,2.83,2.0,25.434673849066144,-25.434673849066144,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
6,16.7163,7722.955023004237,-18.906667193419736,5.0,2.83,2.0,-316.04952080536236,316.04952080536236,16122.236880758524,10.0,755.9666832945637,16882.420091324202,0,0,1,0,0,0
7,18.0384,7721.858874333602,1.493512888888858,5.0,2.83,2.0,26.940582894932774,-26.940582894932774,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
8,19.4183,7723.919772768984,1.493512888888858,5.0,2.83,2.0,29.001481330310508,-29.001481330310508,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
9,22.6797,7728.790715704805,1.493512888888858,5.0,2.83,2.0,33.87242426613263,-33.87242426613263,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
10,32.7687,7743.858767240805,1.493512888888858,5.0,2.83,2.0,48.940475802132326,-48.940475802132326,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
11,91.8244,37315.90769727294,712.0,0,2.83,2.0,65378.972799999996,-65378.972799999996,16509.607156140763,0,610.0141851860321,16882.420091324202,1,0,0,0,0,0
12,30.4758,7740.4342915378675,1.493512888888858,5.0,2.83,2.0,45.51600009919906,-45.51600009919906,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
13,32.1834,7742.984614146933,1.493512888888858,5.0,2.83,2.0,48.06632270826567,-48.06632270826567,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
14,28.8595,7738.020326655556,1.493512888888858,5.0,2.83,2.0,43.102035216888,-43.102035216888,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
15,30.3,7740.1717319720065,1.493512888888858,5.0,2.83,2.0,45.2534405333324,-45.2534405333324,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
16,31.4777,7741.930642101246,1.493512888888858,5.0,2.83,2.0,47.01235066257681,-47.01235066257681,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
17,37.4087,7750.788667045244,1.493512888888858,5.0,2.83,2.0,55.87037560657663,-55.87037560657663,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
18,36.8979,7750.025780661601,1.493512888888858,5.0,2.83,2.0,55.107489222932195,-55.107489222932195,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
19,33.7727,7745.358254181245,1.493512888888858,5.0,2.83,2.0,50.43996274257674,-50.43996274257674,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
20,31.8797,7742.531034282578,1.493512888888858,5.0,2.83,2.0,47.61274284391013,-47.61274284391013,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
21,29.1618,7738.4718156018735,1.493512888888858,5.0,2.83,2.0,43.5535241631991,-43.5535241631991,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
22,29.6744,7739.2373903087155,1.493512888888858,5.0,2.83,2.0,44.319098870043526,-44.319098870043526,16626.32953221508,10.0,777.2967809998681,16882.420091324202,0,0,1,0,0,0
