,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,26.81243075,750.3936244396359,-659.6383232550305,5.0,4.42,2.0,-17686.50686232162,17686.50686232162,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,26.74570229,794.4102739074265,-659.6383232550305,5.0,4.42,2.0,-17642.49021285383,17642.49021285383,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,29.75779866,-1192.4839250819346,-659.6383232550305,5.0,4.42,2.0,-19629.38441184319,19629.38441184319,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,29.80724006,-1225.0973672773175,-659.6383232550305,5.0,4.42,2.0,-19661.997854038575,19661.997854038575,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,30.05785597,-1390.4132259307512,-659.6383232550305,5.0,4.42,2.0,-19827.31371269201,19827.31371269201,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,30.41020048,-1622.8331677152669,-659.6383232550305,5.0,4.42,2.0,-20059.733654476524,20059.733654476524,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,30.73743074,-1838.686787739974,-659.6383232550305,5.0,4.42,2.0,-20275.58727450123,20275.58727450123,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,30.97004283,-1992.1266367564235,-659.6383232550305,5.0,4.42,2.0,-20429.02712351768,20429.02712351768,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,30.82803651,-1898.4538259400028,-659.6383232550305,5.0,4.42,2.0,-20335.354312701264,20335.354312701264,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,27.7023539,163.36620994780284,-659.6383232550305,5.0,4.42,2.0,-18273.534276813454,18273.534276813454,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,19.06684783,5859.676954421238,-659.6383232550305,5.0,4.42,2.0,-12577.223532340018,12577.223532340018,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,29.65347475,-1123.667876014129,-659.6383232550305,5.0,4.42,2.0,-19560.568362775386,19560.568362775386,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,29.80666683,-1224.7192428012781,-659.6383232550305,5.0,4.42,2.0,-19661.619729562535,19661.619729562535,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,29.80859084,-1225.9883935316025,-659.6383232550305,5.0,4.42,2.0,-19662.888880292863,19662.888880292863,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,29.60782824,-1093.5576886952836,-659.6383232550305,5.0,4.42,2.0,-19530.45817545654,19530.45817545654,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,29.39729595,-954.6825219286434,-659.6383232550305,5.0,4.42,2.0,-19391.5830086899,19391.5830086899,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,31.33218674,-2231.010638325846,-659.6383232550305,5.0,4.42,2.0,-20667.911125087103,20667.911125087103,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,48.61502855,1662.6815818582227,650.0,0,4.42,2.0,31599.7685575,-31599.7685575,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,42.01498129,-2627.349137141776,650.0,0,4.42,2.0,27309.7378385,-27309.7378385,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,40.89906467,-3352.694940141776,650.0,0,4.42,2.0,26584.3920355,-26584.3920355,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,36.17836264,-5427.733983200782,-659.6383232550305,5.0,4.42,2.0,-23864.634469962042,23864.634469962042,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
21,33.34348879,-3557.7425501472494,-659.6383232550305,5.0,4.42,2.0,-21994.643036908506,21994.643036908506,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
22,32.05151158,-2705.50486965914,-659.6383232550305,5.0,4.42,2.0,-21142.405356420397,21142.405356420397,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,31.32095575,-2223.6022469137456,-659.6383232550305,5.0,4.42,2.0,-20660.502733675006,20660.502733675006,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
24,30.04769211,-1383.7087543625526,-659.6383232550305,5.0,4.42,2.0,-19820.60924112381,19820.60924112381,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
25,30.09858284,-1417.2782301689763,-659.6383232550305,5.0,4.42,2.0,-19854.178716930233,19854.178716930233,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
26,30.09803866,-1416.9192681862255,-659.6383232550305,5.0,4.42,2.0,-19853.819754947486,19853.819754947486,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
