,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,29.33884933,92.02238696448373,-659.6383232550305,5.0,2.94,2.0,-19353.029378273175,19353.029378273175,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,46.68399991,5454.236898254195,650.0,0,2.94,2.0,30344.599941499997,-30344.599941499997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
2,46.68400204,5454.2382827542015,650.0,0,2.94,2.0,30344.601326000004,-30344.601326000004,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
3,46.68399971,5454.236768254198,650.0,0,2.94,2.0,30344.5998115,-30344.5998115,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4,46.68400216,5454.238360754195,650.0,0,2.94,2.0,30344.601403999997,-30344.601403999997,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
5,46.68399972,5454.2367747542,650.0,0,2.94,2.0,30344.599818000002,-30344.599818000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
6,46.68402115,5454.250704254197,650.0,0,2.94,2.0,30344.6137475,-30344.6137475,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
7,46.68400021,5454.237093254199,650.0,0,2.94,2.0,30344.6001365,-30344.6001365,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
8,46.684024,5454.252556754199,650.0,0,2.94,2.0,30344.6156,-30344.6156,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
9,46.68400463,5454.239966254197,650.0,0,2.94,2.0,30344.6030095,-30344.6030095,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
10,46.68399914,5454.236397754196,650.0,0,2.94,2.0,30344.599441,-30344.599441,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
11,46.68399814,5454.235747754198,650.0,0,2.94,2.0,30344.598791,-30344.598791,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
12,46.68400008,5454.237008754196,650.0,0,2.94,2.0,30344.600051999998,-30344.600051999998,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
13,46.68399893,5454.236261254197,650.0,0,2.94,2.0,30344.5993045,-30344.5993045,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
14,46.68400177,5454.2381072542,650.0,0,2.94,2.0,30344.601150500002,-30344.601150500002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
15,46.68399949,5454.236625254197,650.0,0,2.94,2.0,30344.5996685,-30344.5996685,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
