,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
100,19.49,-14600.352946193058,200.0,0,4.5,2.0,3897.9999999999995,-3897.9999999999995,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
101,22.31,-14036.352946193058,200.0,0,4.5,2.0,4462.0,-4462.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
102,26.16,-12584.87829766935,650.0,0,4.5,2.0,17004.0,-17004.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
103,22.7,-13958.352946193058,200.0,0,4.5,2.0,4540.0,-4540.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
104,15.64,-15370.352946193058,200.0,0,4.5,2.0,3128.0,-3128.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
105,21.7,-14158.352946193058,200.0,0,4.5,2.0,4340.0,-4340.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
106,23.18,-13862.352946193058,200.0,0,4.5,2.0,4636.0,-4636.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
107,24.8,-13406.788758885254,481.56177694974986,0,4.5,2.0,11942.732068353796,-11942.732068353796,11055.71313682965,0,406.4896733457676,13687.214611872145,1,0,0,0,0,0
108,24.44,-13562.879237112144,382.41765128761625,0,4.5,2.0,9346.287397469341,-9346.287397469341,8742.041123382962,0,321.68391066786376,13687.214611872145,1,0,0,0,0,0
109,25.82,-12805.87829766935,650.0,0,4.5,2.0,16783.0,-16783.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
110,27.16,-11934.87829766935,650.0,0,4.5,2.0,17654.0,-17654.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
111,29.07,-10693.37829766935,650.0,0,4.5,2.0,18895.5,-18895.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
112,30.87,-9523.37829766935,650.0,0,4.5,2.0,20065.5,-20065.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
113,27.7,-11583.87829766935,650.0,0,4.5,2.0,18005.0,-18005.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
114,24.26,-13626.566403885081,323.9038513284535,0,4.5,2.0,7857.9074332282835,-7857.9074332282835,7390.808421676241,0,272.68051538984366,13687.214611872145,1,0,0,0,0,0
115,22.73,-13952.352946193058,200.0,0,4.5,2.0,4546.0,-4546.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
116,22.49,-14000.352946193058,200.0,0,4.5,2.0,4498.0,-4498.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
117,22.17,-14064.352946193058,200.0,0,4.5,2.0,4434.0,-4434.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
118,23.54,-13790.352946193058,200.0,0,4.5,2.0,4708.0,-4708.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
119,29.93,-10134.37829766935,650.0,0,4.5,2.0,19454.5,-19454.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
120,17.16,-15066.352946193058,200.0,0,4.5,2.0,3432.0,-3432.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
121,16.29,-15240.352946193058,200.0,0,4.5,2.0,3258.0,-3258.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
122,18.73,-14752.352946193058,200.0,0,4.5,2.0,3746.0,-3746.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
123,19.0,-14698.352946193058,200.0,0,4.5,2.0,3800.0,-3800.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
124,19.06,-14686.352946193058,200.0,0,4.5,2.0,3811.9999999999995,-3811.9999999999995,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
125,19.66,-14566.352946193058,200.0,0,4.5,2.0,3932.0,-3932.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
126,18.27,-14844.352946193058,200.0,0,4.5,2.0,3654.0,-3654.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
127,28.59,-11005.37829766935,650.0,0,4.5,2.0,18583.5,-18583.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
128,31.31,-9237.37829766935,650.0,0,4.5,2.0,20351.5,-20351.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
129,45.9,246.1217023306516,650.0,0,4.5,2.0,29835.0,-29835.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
130,32.89,-8210.37829766935,650.0,0,4.5,2.0,21378.5,-21378.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
131,32.02,-8775.878297669346,650.0,0,4.5,2.0,20813.000000000004,-20813.000000000004,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
132,22.06,-14086.352946193058,200.0,0,4.5,2.0,4412.0,-4412.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
133,20.88,-14322.352946193058,200.0,0,4.5,2.0,4176.0,-4176.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
134,20.73,-14352.352946193058,200.0,0,4.5,2.0,4146.0,-4146.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
135,21.42,-14214.352946193058,200.0,0,4.5,2.0,4284.0,-4284.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
136,23.85,-13728.352946193058,200.0,0,4.5,2.0,4770.0,-4770.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
137,40.11,-3517.3782976693483,650.0,0,4.5,2.0,26071.5,-26071.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
138,36.05,-6156.378297669352,650.0,0,4.5,2.0,23432.499999999996,-23432.499999999996,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
139,35.05,-6806.378297669352,650.0,0,4.5,2.0,22782.499999999996,-22782.499999999996,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
140,30.16,-9984.87829766935,650.0,0,4.5,2.0,19604.0,-19604.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
141,29.04,-10712.87829766935,650.0,0,4.5,2.0,18876.0,-18876.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
142,20.93,-14312.352946193058,200.0,0,4.5,2.0,4186.0,-4186.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
143,20.16,-14466.352946193058,200.0,0,4.5,2.0,4032.0,-4032.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
144,15.99,-15300.352946193058,200.0,0,4.5,2.0,3198.0,-3198.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
145,13.03,-15892.352946193058,200.0,0,4.5,2.0,2606.0,-2606.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
146,14.06,-15686.352946193058,200.0,0,4.5,2.0,2812.0,-2812.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
147,16.2,-15258.352946193058,200.0,0,4.5,2.0,3240.0,-3240.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
148,15.69,-15360.352946193058,200.0,0,4.5,2.0,3138.0,-3138.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
149,6.08,-17282.35294619306,200.0,0,4.5,2.0,1216.0,-1216.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
150,23.63,-13772.352946193058,200.0,0,4.5,2.0,4726.0,-4726.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
151,28.84,-10842.87829766935,650.0,0,4.5,2.0,18746.0,-18746.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
152,21.72,-14154.352946193058,200.0,0,4.5,2.0,4344.0,-4344.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
153,21.38,-14222.352946193058,200.0,0,4.5,2.0,4276.0,-4276.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
154,22.17,-14064.352946193058,200.0,0,4.5,2.0,4434.0,-4434.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
155,16.61,-15176.352946193058,200.0,0,4.5,2.0,3322.0,-3322.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
156,21.52,-14194.352946193058,200.0,0,4.5,2.0,4304.0,-4304.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
157,23.58,-13782.352946193058,200.0,0,4.5,2.0,4716.0,-4716.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
158,23.67,-13764.352946193058,200.0,0,4.5,2.0,4734.0,-4734.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
159,27.14,-11947.87829766935,650.0,0,4.5,2.0,17641.0,-17641.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
160,30.08,-10036.87829766935,650.0,0,4.5,2.0,19552.0,-19552.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
161,28.58,-11011.87829766935,650.0,0,4.5,2.0,18577.0,-18577.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
162,31.17,-9328.37829766935,650.0,0,4.5,2.0,20260.5,-20260.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
163,29.44,-10452.87829766935,650.0,0,4.5,2.0,19136.0,-19136.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
164,23.83,-13732.352946193058,200.0,0,4.5,2.0,4766.0,-4766.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
165,23.34,-13830.352946193058,200.0,0,4.5,2.0,4668.0,-4668.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
166,25.64,-12922.87829766935,650.0,0,4.5,2.0,16666.0,-16666.0,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
167,29.45,-10446.37829766935,650.0,0,4.5,2.0,19142.5,-19142.5,15071.972825128516,0,556.8949724310688,13687.214611872145,1,0,0,0,0,0
168,23.85,-13728.352946193058,200.0,0,4.5,2.0,4770.0,-4770.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
169,23.39,-13820.352946193058,200.0,0,4.5,2.0,4678.0,-4678.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
170,16.8,-15138.352946193058,200.0,0,4.5,2.0,3360.0,-3360.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
171,21.13,-14272.352946193058,200.0,0,4.5,2.0,4226.0,-4226.0,4557.685749187209,0,170.96053537466148,13687.214611872145,1,0,0,0,0,0
