,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,35.65,-5136.002992406011,-659.6383232550305,5.0,4.5,2.0,-23516.106224041836,23516.106224041836,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,38.63,-5100.382863879396,650.0,0,4.5,2.0,25109.5,-25109.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
2,21.23,4375.981628931528,-659.6383232550305,5.0,4.5,2.0,-14004.121602704297,14004.121602704297,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,18.45,6209.776167580512,-659.6383232550305,5.0,4.5,2.0,-12170.327064055313,12170.327064055313,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,7.54,13406.430274292896,-659.6383232550305,5.0,4.5,2.0,-4973.67295734293,4973.67295734293,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.93,6552.788095673128,-659.6383232550305,5.0,4.5,2.0,-11827.315135962697,11827.315135962697,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,10.8,11256.009340481494,-659.6383232550305,5.0,4.5,2.0,-7124.09389115433,7124.09389115433,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,-44.52,47747.20138294979,-659.6383232550305,5.0,4.5,2.0,29367.09815131396,-29367.09815131396,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,-19.78,31427.74926562033,-659.6383232550305,5.0,4.5,2.0,13047.646033984503,-13047.646033984503,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,19.41,5576.523377255682,-659.6383232550305,5.0,4.5,2.0,-12803.579854380143,12803.579854380143,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,12.21,10325.919304691903,-659.6383232550305,5.0,4.5,2.0,-8054.183926943923,8054.183926943923,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,2.57,16684.832740870395,-659.6383232550305,5.0,4.5,2.0,-1695.2704907654283,1695.2704907654283,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,11.34,10899.80464592378,-659.6383232550305,5.0,4.5,2.0,-7480.298585712046,7480.298585712046,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,11.27,10945.979328551632,-659.6383232550305,5.0,4.5,2.0,-7434.123903084193,7434.123903084193,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,18.09,6447.245963952324,-659.6383232550305,5.0,4.5,2.0,-11932.857267683501,11932.857267683501,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,16.32,7614.805796113726,-659.6383232550305,5.0,4.5,2.0,-10765.297435522098,10765.297435522098,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,18.34,6282.336383138567,-659.6383232550305,5.0,4.5,2.0,-12097.76684849726,12097.76684849726,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,25.19,1763.813868841608,-659.6383232550305,5.0,4.5,2.0,-16616.28936279422,16616.28936279422,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
