,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,12.6417,-4972.70276205857,-57.12649440525638,5.0,2.39,2.0,-722.1760043229295,722.1760043229295,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
1,13.9718,-5048.686712266999,-57.12649440525638,5.0,2.39,2.0,-798.1599545313611,798.1599545313611,20569.84665163058,10.0,3849.3785563988736,25278.538812785388,0,0,1,0,0,0
2,15.3139,-5123.094025978856,-55.06606607403103,5.0,2.39,2.0,-843.2762292511038,843.2762292511038,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
3,16.1317,-5168.127054814199,-55.06606607403103,5.0,2.39,2.0,-888.3092580864462,888.3092580864462,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
4,16.0891,-5165.781240399448,-55.06606607403103,5.0,2.39,2.0,-885.9634436716925,885.9634436716925,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
5,17.0293,-5217.554355722249,-55.06606607403103,5.0,2.39,2.0,-937.7365589944966,937.7365589944966,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
6,17.9819,-5270.010290264371,-55.06606607403103,5.0,2.39,2.0,-990.1924935366185,990.1924935366185,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
7,18.1232,-5277.791125400633,-55.06606607403103,5.0,2.39,2.0,-997.9733286728791,997.9733286728791,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
8,18.9722,-5324.542215497481,-55.06606607403103,5.0,2.39,2.0,-1044.7244187697315,1044.7244187697315,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
9,20.1501,-5389.404534726084,-55.06606607403103,5.0,2.39,2.0,-1109.5867379983324,1109.5867379983324,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
10,21.1117,-5442.3560638628705,-55.06606607403103,5.0,2.39,2.0,-1162.5382671351208,1162.5382671351208,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
11,21.5465,-5466.298789391863,-55.06606607403103,5.0,2.39,2.0,-1186.4809926641096,1186.4809926641096,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
12,21.7985,-5480.17543804252,-55.06606607403103,5.0,2.39,2.0,-1200.3576413147655,1200.3576413147655,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
13,22.3634,-5511.282258767737,-55.06606607403103,5.0,2.39,2.0,-1231.4644620399854,1231.4644620399854,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
14,24.6908,-5639.443020948435,-55.06606607403103,5.0,2.39,2.0,-1359.6252242206854,1359.6252242206854,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
15,27.3365,-5785.131311960505,-55.06606607403103,5.0,2.39,2.0,-1505.3135152327493,1505.3135152327493,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
16,29.4131,-5899.481504769837,-55.06606607403103,5.0,2.39,2.0,-1619.6637080420821,1619.6637080420821,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
17,36.8712,-6310.169732156567,-55.06606607403103,5.0,2.39,2.0,-2030.351935428813,2030.351935428813,20610.59784593826,10.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
