,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
0,12.6417,11539.181044475949,-659.6383232550305,5.0,2.39,2.0,-8338.949791093119,8338.949791093119,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
1,13.9718,10661.796110714431,-659.6383232550305,5.0,2.39,2.0,-9216.334724854636,9216.334724854636,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
2,15.3139,9776.495517073854,-659.6383232550305,5.0,2.39,2.0,-10101.635318495211,10101.635318495211,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
3,16.1317,9237.043296315891,-659.6383232550305,5.0,2.39,2.0,-10641.087539253174,10641.087539253174,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4,16.0891,9265.143888886558,-659.6383232550305,5.0,2.39,2.0,-10612.986946682511,10612.986946682511,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
5,17.0293,8644.951937362177,-659.6383232550305,5.0,2.39,2.0,-11233.17889820689,11233.17889820689,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
6,17.9819,8016.580470629433,-659.6383232550305,5.0,2.39,2.0,-11861.550364939632,11861.550364939632,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
7,18.1232,7923.373575553498,-659.6383232550305,5.0,2.39,2.0,-11954.757260015569,11954.757260015569,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
8,18.9722,7363.340639109978,-659.6383232550305,5.0,2.39,2.0,-12514.790196459091,12514.790196459091,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
9,20.1501,6586.352658147876,-659.6383232550305,5.0,2.39,2.0,-13291.778177421189,13291.778177421189,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
10,21.1117,5952.044446505841,-659.6383232550305,5.0,2.39,2.0,-13926.086389063226,13926.086389063226,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
11,21.5465,5665.2337035545515,-659.6383232550305,5.0,2.39,2.0,-14212.897132014516,14212.897132014516,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
12,21.7985,5499.0048460942835,-659.6383232550305,5.0,2.39,2.0,-14379.125989474784,14379.125989474784,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
13,22.3634,5126.375157287519,-659.6383232550305,5.0,2.39,2.0,-14751.755678281548,14751.755678281548,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
14,24.6908,3591.132923743761,-659.6383232550305,5.0,2.39,2.0,-16286.997911825307,16286.997911825307,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
15,27.3365,1845.927811907925,-659.6383232550305,5.0,2.39,2.0,-18032.203023661143,18032.203023661143,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
16,29.4131,476.12286983653075,-659.6383232550305,5.0,2.39,2.0,-19402.007965732537,19402.007965732537,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
17,36.8712,951.3886883878366,650.0,0,2.39,2.0,23966.280000000002,-23966.280000000002,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
18,37.7633,1531.2536883878347,650.0,0,2.39,2.0,24546.145,-24546.145,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
19,37.1979,1163.7436883878327,650.0,0,2.39,2.0,24178.635,-24178.635,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
20,34.9099,-323.45631161216454,650.0,0,2.39,2.0,22691.435,-22691.435,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
21,32.9514,-1596.4813116121659,650.0,0,2.39,2.0,21418.41,-21418.41,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
22,31.1558,-673.4288361000104,-659.6383232550305,5.0,2.39,2.0,-20551.559671669078,20551.559671669078,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
23,28.8092,874.4784532502422,-659.6383232550305,5.0,2.39,2.0,-19003.652382318825,19003.652382318825,3138.0483456800653,10.0,116.83198947648592,14308.219178082192,0,1,0,0,0,0
